id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,17.5,"t[0]",17.5,1,17.58823529411765,29.305555555555557,10.367647058823529,29.305555555555557,0.0,-5.18738090196913e-3,-0.22596153846153877,17.58823529411765,29.305555555555557,10.367647058823529
1,0,(x1 * 1.9593128390596743),"(x[:, 1] * t[0])",1.9593128390596743,3,11.64478512924157,9.147449651761573,16.178800065131,9.147449651761573,0.3379219157287402,0.6862403464777949,-0.9131232482908593,14.940621995245898,12.443286517765902,19.47463693113533
2,0,(Sqrt(Sqrt(x0)) * 14.364865408925242),"(np.sqrt(np.sqrt(x[:, 0])) * t[0])",14.364865408925242,5,7.283362688485508,6.606509465442493,5.603501044148448,6.606509465442493,0.5858957668754059,0.773395186660664,0.33739287980404997,14.214834494084961,13.537981271041946,12.534972849747902
3,0,((5.322478935985868 * Sqrt(x0)) + x1),"((t[0] * np.sqrt(x[:, 0])) + x[:, 1])",5.322478935985868,6,7.3313443446688105,5.73995316977718,14.261761986825626,5.73995316977718,0.5831677128449171,0.8031182694253858,-0.6864358486876461,18.08190116003714,16.49050998514551,25.012318802193956
4,0,((Sqrt(Sqrt(x0)) * 7.283124939247922) + x1),"((np.sqrt(np.sqrt(x[:, 0])) * t[0]) + x[:, 1])",7.283124939247922,7,5.112093040797113,5.491961616851168,9.85485652607696,5.491961616851168,0.7093458806235755,0.811624437448679,-0.16532468741253759,17.654409325393498,18.034277901447552,22.397172810673347
5,0,(Log(((x0 + 0.9294933006593472) * x1)) * 5.254000769729565),"(np.log(((x[:, 0] + t[0]) * x[:, 1])) * t[1])",0.9294933006593472;5.254000769729565,8,4.475764025672729,5.055408701725344,7.1796408170286945,5.055408701725344,0.7455251222861659,0.8265983041118979,0.15101628636608289,18.809839779497167,19.389484455549784,21.513716570853134
6,0,((Sqrt(x0) * (5.823418185710123 + Sin(x1))) + x1),"((np.sqrt(x[:, 0]) * (t[0] + np.sin(x[:, 1]))) + x[:, 1])",5.823418185710123,9,4.6226717901757075,5.022384756548524,25.22531011833019,5.022384756548524,0.7371725069130869,0.8277310331228327,-1.9828619575275885,22.135863131673528,22.53557609804634,42.73850145982801
7,0,((Sqrt(x0) * (Sin(Sin(x1)) + 5.760859932259118)) + x1),"((np.sqrt(x[:, 0]) * (np.sin(np.sin(x[:, 1])) + t[0])) + x[:, 1])",5.760859932259118,10,4.8048960068957935,5.015887974838417,23.636033669968413,5.015887974838417,0.7268119327182994,0.8279538742486081,-1.7949319683391463,24.263997497448926,24.47498946539155,43.095135160521544
8,0,(x0 + ((x1 - Sin((x1 + Sqrt(x0)))) * 1.618463147753462)),"(x[:, 0] + ((x[:, 1] - np.sin((x[:, 1] + np.sqrt(x[:, 0])))) * t[0]))",1.618463147753462,11,12.19189623802833,4.756152248003654,18.714661716556826,4.756152248003654,0.30681526405858994,0.8368628701722227,-1.2129857758121618,35.06575319650652,27.630009206481848,41.58851867503502
9,0,((5.339656673539505 * Sqrt(x0)) + (x1 - Sin((x1 + Sqrt(x0))))),"((t[0] * np.sqrt(x[:, 0])) + (x[:, 1] - np.sin((x[:, 1] + np.sqrt(x[:, 0])))))",5.339656673539505,12,8.51805456514724,4.529191494305774,13.82289460792257,4.529191494305774,0.5156958942892873,0.8446476768838587,-0.6345403198402717,33.471353065305266,29.4824899944638,38.7761931080806
10,0,((5.238975390864867 * Sqrt(x0)) + (x1 - Sin((Sqrt(Sqrt(x1)) + x1)))),"((t[0] * np.sqrt(x[:, 0])) + (x[:, 1] - np.sin((np.sqrt(np.sqrt(x[:, 1])) + x[:, 1]))))",5.238975390864867,13,8.653759720179798,4.369402746365482,11.762612231181226,4.369402746365482,0.5079802165784062,0.85012846815346,-0.3909144577787953,35.68649976201766,31.40214278820335,38.79535227301909
11,0,((4.8980588354256485 * Sqrt(x0)) + ((x1 - Sin((Sqrt(Sqrt(x1)) + x1))) * 1.0648108263257503)),"((t[0] * np.sqrt(x[:, 0])) + ((x[:, 1] - np.sin((np.sqrt(np.sqrt(x[:, 1])) + x[:, 1]))) * t[1]))",4.8980588354256485;1.0648108263257503,15,8.627051030741182,4.239812767328484,11.823489533833477,4.239812767328484,0.5094987708274245,0.8545734346163001,-0.39811312409078403,39.81867415593872,35.431435892526025,43.01511265903102
12,0,((Sqrt(x0) * (5.4484416679457395 + Sin(((x1 * (-2.1358868158666735 * Sqrt(x0))) + x0)))) + x1),"((np.sqrt(x[:, 0]) * (t[0] + np.sin(((x[:, 1] * (t[1] * np.sqrt(x[:, 0]))) + x[:, 0])))) + x[:, 1])",5.4484416679457395;-2.1358868158666735,16,6.710957896983224,7.312171089248379,16.423882078442727,7.312171089248379,0.6184405209073083,0.7491908286135427,-0.9421038955278025,37.84552028186823,38.44673347413339,47.55844446332774
13,0,((Sqrt(x0) * (4.997509323471112 + Sin((Sqrt(x0) * (x0 * Sin(Sin(Sin(x1)))))))) + x1),"((np.sqrt(x[:, 0]) * (t[0] + np.sin((np.sqrt(x[:, 0]) * (x[:, 0] * np.sin(np.sin(np.sin(x[:, 1])))))))) + x[:, 1])",4.997509323471112,17,7.065649791013802,3.5629080313294796,12.180702633480747,3.5629080313294796,0.5982740921497169,0.8777914247140852,-0.4403531346464553,40.14612232495413,36.6433805652698,45.26117516742107
14,0,((Sqrt(x0) * (5.441521611022447 + Sin((Sqrt(x0) * ((x0 + -5.594191240483114) * Sin(Sin(x1))))))) + x1),"((np.sqrt(x[:, 0]) * (t[0] + np.sin((np.sqrt(x[:, 0]) * ((x[:, 0] + t[1]) * np.sin(np.sin(x[:, 1]))))))) + x[:, 1])",5.441521611022447;-5.594191240483114,18,7.254167505423812,8.243073674450573,21.11954012852278,8.243073674450573,0.5875556936715558,0.717260653131274,-1.4973596960487252,42.280550188419454,43.26945635744621,56.14592281151842
15,0,((Sqrt(x0) * (6.9791469913191095 + Sin((Sqrt(x0) * (x0 * Sin(Sin(Sin(x1)))))))) + (x1 - x0)),"((np.sqrt(x[:, 0]) * (t[0] + np.sin((np.sqrt(x[:, 0]) * (x[:, 0] * np.sin(np.sin(np.sin(x[:, 1])))))))) + (x[:, 1] - x[:, 0]))",6.9791469913191095,19,5.138851132971152,3.1697882550821688,9.50680422743786,3.1697882550821688,0.7078245175233793,0.8912755245980708,-0.12416793033123663,44.64824042488804,42.67917754699905,49.016193519354744
