id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,8.800416666666655e-2,"t[0]","$$\theta_{0}$$",8.800416666666655e-2,1,1.901228719246033e-4,1.9665605448982375e-4,1.4205060948292513e-4,1.9665605448982375e-4,-8.881784197001252e-16,-3.89033176751985e-4,-3.948525658376001e-3,-583.2008513434218,-580.2570984884737,-1255.4314146857012
1,0,(1.0850458708507766 - (x0 ^ 1.631552334809293e-2)),"(t[0] - x[:, 0] ** t[1])","$$\left(\theta_{0} - {x_{0}^{\theta_{1}}}\right)$$",1.0850458708507766;1.631552334809293e-2,5,8.681598179052654e-5,9.90215202110425e-5,1.3054896929279037e-4,9.90215202110425e-5,0.5433690806808605,0.4962776858073139,7.733978949613862e-2,-669.2899512193463,-654.6502732896056,-1266.7285441634708
2,0,(0.11335783438752875 - (1.2856297672952283e-2 * (x1 + x0))),"(t[0] - (t[1] * (x[:, 1] + x[:, 0])))","$$\left(\theta_{0} - \left(\theta_{1} \cdot \left(x_{1} + x_{0}\right)\right)\right)$$",0.11335783438752875;1.2856297672952283e-2,7,6.827638065967453e-5,6.86473148773013e-5,8.093401997145423e-5,6.86473148773013e-5,0.6408828671242099,0.6507912195307612,0.4279954846957983,-692.8533295086695,-693.6354149121568,-1378.8745954974393
3,0,Exp((-2.1538884639768754 + (-0.14533585877856253 * (x1 + x0)))),"np.exp((t[0] + (t[1] * (x[:, 1] + x[:, 0]))))","$$\operatorname{exp}(\left(\theta_{0} + \left(\theta_{1} \cdot \left(x_{1} + x_{0}\right)\right)\right))$$",-2.1538884639768754;-0.14533585877856253,8,6.711241443509284e-5,6.823773874149651e-5,8.304839877996963e-5,6.823773874149651e-5,0.6470050459699159,0.6528747326754392,0.4130520254933405,-693.1486464553939,-692.5715196781127,-1370.7380401348273
4,0,(0.11304992399348912 - (((x1 - x6) + x0) * 1.3214263876362098e-2)),"(t[0] - (((x[:, 1] - x[:, 6]) + x[:, 0]) * t[1]))","$$\left(\theta_{0} - \left(\left(\left(x_{1} - x_{6}\right) + x_{0}\right) \cdot \theta_{1}\right)\right)$$",0.11304992399348912;1.3214263876362098e-2,9,4.844756638833785e-5,4.5991171358886696e-5,5.722537184808762e-5,4.5991171358886696e-5,0.7451776006857783,0.7660429852020458,0.5955573305439024,-729.4988323708567,-737.3443496904919,-1459.1176679924117
5,0,((-1.2796904705806203e-2 * (x1 + x0)) - ((x6 * -1.805944006278174e-2) + -0.11209646903850548)),"((t[0] * (x[:, 1] + x[:, 0])) - ((x[:, 6] * t[1]) + t[2]))","$$\left(\left(\theta_{0} \cdot \left(x_{1} + x_{0}\right)\right) - \left(\left(x_{6} \cdot \theta_{1}\right) + \theta_{2}\right)\right)$$",-1.2796904705806203e-2;-1.805944006278174e-2;-0.11209646903850548,11,4.619469731044793e-5,4.3585744486851335e-5,5.3865698267402294e-5,4.3585744486851335e-5,0.7570271433267255,0.7782793878347314,0.6193019617728719,-728.9536685103848,-737.5503852402704,-1467.489213744517
6,0,((1.4528531533906973e-2 * ((x6 + (x1 * -0.6603185285552933)) + (x0 ^ -0.7164162785121606))) + 7.792486971755148e-2),"((t[0] * ((x[:, 6] + (x[:, 1] * t[1])) + x[:, 0] ** t[2])) + t[3])","$$\left(\left(\theta_{0} \cdot \left(\left(x_{6} + \left(x_{1} \cdot \theta_{1}\right)\right) + {x_{0}^{\theta_{2}}}\right)\right) + \theta_{3}\right)$$",1.4528531533906973e-2;-0.6603185285552933;-0.7164162785121606;7.792486971755148e-2,13,3.883501293243813e-5,4.1911417238848126e-5,4.811500324012393e-5,4.1911417238848126e-5,0.7957372906304566,0.7867966878547931,0.6599452354283859,-743.6649678564236,-735.9890636917518,-1488.7223735149428
7,0,(((x6 * 1.8711541934427933e-2) - (x1 * 1.0592236437720635e-2)) - ((2.2880133238618396e-2 + (x0 ^ -0.13551457950103224)) * -9.244711299239045e-2)),"(((x[:, 6] * t[0]) - (x[:, 1] * t[1])) - ((t[2] + x[:, 0] ** t[3]) * t[4]))","$$\left(\left(\left(x_{6} \cdot \theta_{0}\right) - \left(x_{1} \cdot \theta_{1}\right)\right) - \left(\left(\theta_{2} + {x_{0}^{\theta_{3}}}\right) \cdot \theta_{4}\right)\right)$$",1.8711541934427933e-2;1.0592236437720635e-2;2.2880133238618396e-2;-0.13551457950103224;-9.244711299239045e-2,15,3.5548239254626296e-5,3.822863197446472e-5,4.400947362961031e-5,3.822863197446472e-5,0.8130249196492065,0.8055310105767245,0.688961234828356,-746.0558602310402,-738.8336458696558,-1502.122589896756
8,0,((-1.2874205835012573e-2 * (x1 + x0)) - ((((x4 + 0.511906302368917) * -1.0102209060830487e-2) + (x6 * -1.980377762478819e-2)) + -0.10614460199538127)),"((t[0] * (x[:, 1] + x[:, 0])) - ((((x[:, 4] + t[1]) * t[2]) + (x[:, 6] * t[3])) + t[4]))","$$\left(\left(\theta_{0} \cdot \left(x_{1} + x_{0}\right)\right) - \left(\left(\left(\left(x_{4} + \theta_{1}\right) \cdot \theta_{2}\right) + \left(x_{6} \cdot \theta_{3}\right)\right) + \theta_{4}\right)\right)$$",-1.2874205835012573e-2;0.511906302368917;-1.0102209060830487e-2;-1.980377762478819e-2;-0.10614460199538127,17,4.1314694072590395e-5,3.736186974598977e-5,4.692232040757546e-5,3.736186974598977e-5,0.7826947717843515,0.8099402286401483,0.6683745704074732,-723.6873505957248,-737.4583563672487,-1482.2325073041352
9,0,(((1.0471020288963412e-2 * Exp((x4 + -0.7306219877863009))) + (((1.4607560820993182 - (x1 * 1.0531479909172723e-2)) + -0.3718090774112417) - (x6 * -2.0339155759670373e-2))) - (x0 ^ 1.304604195689991e-2)),"(((t[0] * np.exp((x[:, 4] + t[1]))) + (((t[2] - (x[:, 1] * t[3])) + t[4]) - (x[:, 6] * t[5]))) - x[:, 0] ** t[6])","$$\left(\left(\left(\theta_{0} \cdot \operatorname{exp}(\left(x_{4} + \theta_{1}\right))\right) + \left(\left(\left(\theta_{2} - \left(x_{1} \cdot \theta_{3}\right)\right) + \theta_{4}\right) - \left(x_{6} \cdot \theta_{5}\right)\right)\right) - {x_{0}^{\theta_{6}}}\right)$$",1.0471020288963412e-2;-0.7306219877863009;1.4607560820993182;1.0531479909172723e-2;-0.3718090774112417;-2.0339155759670373e-2;1.304604195689991e-2,22,3.130451326370506e-5,3.1916043833545006e-5,3.798197234692392e-5,3.1916043833545006e-5,0.8353458847596229,0.8376431363056808,0.7315608480801694,-737.1331342261881,-736.4167318615897,-1513.6029523606164
