id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,8.790847222222228e-2,"t[0]","$$\theta_{0}$$",8.790847222222228e-2,1,1.9751567286430778e-4,1.892432622405956e-4,1.4220282091790716e-4,1.892432622405956e-4,5.551115123125783e-16,-3.8489058145296795e-5,-5.024286236206654e-3,-578.5444520708827,-584.9565182283837,-1255.1671848050044
1,0,(-0.9145475236445355 + (x0 ^ -1.6734190724072614e-2)),"(t[0] + x[:, 0] ** t[1])","$$\left(\theta_{0} + {x_{0}^{\theta_{1}}}\right)$$",-0.9145475236445355;-1.6734190724072614e-2,5,9.454670502016426e-5,9.135446185665515e-5,1.3238485327620518e-4,9.135446185665515e-5,0.5213204924496433,0.5172458087955552,6.43646039257404e-2,-658.9227532684132,-664.4668287734528,-1263.2846448284151
2,0,(0.11728571588553999 + (-3.910704551586808e-2 * Sin(x0))),"(t[0] + (t[1] * np.sin(x[:, 0])))","$$\left(\theta_{0} + \left(\theta_{1} \cdot \operatorname{sin}(x_{0})\right)\right)$$",0.11728571588553999;-3.910704551586808e-2,6,9.59309409641108e-5,9.006473489020512e-5,1.333864243281484e-4,9.006473489020512e-5,0.5143122590073406,0.524061251477929,5.72859593173104e-2,-654.4307345143757,-663.4732064907585,-1258.7006281585116
3,0,(0.11345900294372452 - ((x0 + x1) * 1.276238397480596e-2)),"(t[0] - ((x[:, 0] + x[:, 1]) * t[1]))","$$\left(\theta_{0} - \left(\left(x_{0} + x_{1}\right) \cdot \theta_{1}\right)\right)$$",0.11345900294372452;1.276238397480596e-2,7,7.032198818684243e-5,6.65078216489711e-5,8.0398613709219e-5,6.65078216489711e-5,0.6439675537284921,0.6485455773435819,0.43177949047765274,-689.2698297522894,-697.486315821271,-1380.507419604338
4,0,(((x1 * -1.0496650978848845e-2) + 0.11403005538980003) - (1.5587269709522688e-2 * x0)),"(((x[:, 1] * t[0]) + t[1]) - (t[2] * x[:, 0]))","$$\left(\left(\left(x_{1} \cdot \theta_{0}\right) + \theta_{1}\right) - \left(\theta_{2} \cdot x_{0}\right)\right)$$",-1.0496650978848845e-2;0.11403005538980003;1.5587269709522688e-2,9,6.7474012025416e-5,6.52918128892766e-5,7.914538440676217e-5,6.52918128892766e-5,0.6583865419542162,0.6549714629911264,0.44063674012334764,-688.2794044582795,-693.7211052794322,-1378.1902701664214
5,0,(0.12130902567737488 - ((x1 * 1.0661000822111778e-2) - (-3.0781176452098394e-2 * Sin(x0)))),"(t[0] - ((x[:, 1] * t[1]) - (t[2] * np.sin(x[:, 0]))))","$$\left(\theta_{0} - \left(\left(x_{1} \cdot \theta_{1}\right) - \left(\theta_{2} \cdot \operatorname{sin}(x_{0})\right)\right)\right)$$",0.12130902567737488;1.0661000822111778e-2;-3.0781176452098394e-2,10,6.41476053245554e-5,5.8699314586062476e-5,7.147670238173535e-5,5.8699314586062476e-5,0.6752277710709853,0.6898089095887384,0.49483546578030446,-692.6232944236644,-704.8702799305029,-1401.4625911963979
6,0,(0.11229472730038666 - ((x6 * -1.8493109589494433e-2) + ((x0 + x1) * 1.2735181910966625e-2))),"(t[0] - ((x[:, 6] * t[1]) + ((x[:, 0] + x[:, 1]) * t[2])))","$$\left(\theta_{0} - \left(\left(x_{6} \cdot \theta_{1}\right) + \left(\left(x_{0} + x_{1}\right) \cdot \theta_{2}\right)\right)\right)$$",0.11229472730038666;-1.8493109589494433e-2;1.2735181910966625e-2,11,4.89186641875024e-5,4.095305487282863e-5,5.321431529517074e-5,4.095305487282863e-5,0.752330215227481,0.7835873751464348,0.6239056377232342,-722.0086296948803,-745.1150595309148,-1470.4772987018816
7,0,(Sin((x6 * 1.92381292542434e-2)) - (-0.11183848521067889 - ((x0 + x1) * -1.2673663667818273e-2))),"(np.sin((x[:, 6] * t[0])) - (t[1] - ((x[:, 0] + x[:, 1]) * t[2])))","$$\left(\operatorname{sin}(\left(x_{6} \cdot \theta_{0}\right)) - \left(\theta_{1} - \left(\left(x_{0} + x_{1}\right) \cdot \theta_{2}\right)\right)\right)$$",1.92381292542434e-2;-0.11183848521067889;-1.2673663667818273e-2,12,4.8969096560022224e-5,4.073952322320344e-5,5.3530960903281116e-5,4.073952322320344e-5,0.7520748817048878,0.7847157633687103,0.6216677318629511,-718.3354262136678,-742.2014306860024,-1465.471940684671
8,0,(((Sin(x0) * -3.142016719061823e-2) - (x6 * -1.8558264218045812e-2)) - (-0.12087971844923241 - (x1 * -1.0887578466591752e-2))),"(((np.sin(x[:, 0]) * t[0]) - (x[:, 6] * t[1])) - (t[2] - (x[:, 1] * t[3])))","$$\left(\left(\left(\operatorname{sin}(x_{0}) \cdot \theta_{0}\right) - \left(x_{6} \cdot \theta_{1}\right)\right) - \left(\theta_{2} - \left(x_{1} \cdot \theta_{3}\right)\right)\right)$$",-3.142016719061823e-2;-1.8558264218045812e-2;-0.12087971844923241;-1.0887578466591752e-2,14,4.189912627353911e-5,3.3978301769231584e-5,4.4078811327787004e-5,3.3978301769231584e-5,0.787869359094741,0.8204448118270976,0.6884711877943417,-732.5184302624591,-759.5116658298156,-1508.2834035209041
9,0,(0.1238789475080988 + ((-4.024698927262987e-2 * Sin(Sin(x0))) - ((x1 * 1.0692033539806975e-2) - (x6 * 1.9165692049038428e-2)))),"(t[0] + ((t[1] * np.sin(np.sin(x[:, 0]))) - ((x[:, 1] * t[2]) - (x[:, 6] * t[3]))))","$$\left(\theta_{0} + \left(\left(\theta_{1} \cdot \operatorname{sin}(\operatorname{sin}(x_{0}))\right) - \left(\left(x_{1} \cdot \theta_{2}\right) - \left(x_{6} \cdot \theta_{3}\right)\right)\right)\right)$$",0.1238789475080988;-4.024698927262987e-2;1.0692033539806975e-2;1.9165692049038428e-2,15,4.162629442365115e-5,3.394199861125136e-5,4.2907872825000604e-5,3.394199861125136e-5,0.7892506765665721,0.8206366525025581,0.6967468438284001,-729.3611148639878,-755.6924909830631,-1510.942302854609
10,0,(((-5.1308092253809215e-3 * (x1 + x1)) - (Sin(x0) * 2.967539774491146e-2)) - (-0.11890207556107907 - (x6 * 2.0131618467101296e-2))),"(((t[0] * (x[:, 1] + x[:, 1])) - (np.sin(x[:, 0]) * t[1])) - (t[2] - (x[:, 6] * t[3])))","$$\left(\left(\left(\theta_{0} \cdot \left(x_{1} + x_{1}\right)\right) - \left(\operatorname{sin}(x_{0}) \cdot \theta_{1}\right)\right) - \left(\theta_{2} - \left(x_{6} \cdot \theta_{3}\right)\right)\right)$$",-5.1308092253809215e-3;2.967539774491146e-2;-0.11890207556107907;2.0131618467101296e-2,16,4.207871153718362e-5,3.383029474223807e-5,4.4199027637922e-5,3.383029474223807e-5,0.7869601387729295,0.8212269412508464,0.6876215540774612,-725.9718768963318,-754.0130213972799,-1501.5866120978314
11,0,((((-1.0418994870344311e-2 * (x1 + 0.18915493048183366)) - (3.1108446020476122e-2 * Sin(x0))) + 0.12228113718779995) + (x6 * 1.94633791900321e-2)),"((((t[0] * (x[:, 1] + t[1])) - (t[2] * np.sin(x[:, 0]))) + t[3]) + (x[:, 6] * t[4]))","$$\left(\left(\left(\left(\theta_{0} \cdot \left(x_{1} + \theta_{1}\right)\right) - \left(\theta_{2} \cdot \operatorname{sin}(x_{0})\right)\right) + \theta_{3}\right) + \left(x_{6} \cdot \theta_{4}\right)\right)$$",-1.0418994870344311e-2;0.18915493048183366;3.1108446020476122e-2;0.12228113718779995;1.94633791900321e-2,16,4.1799892005342844e-5,3.3987522352609956e-5,4.404877334077257e-5,3.367347607034985e-5,0.7883717712160536,0.8203960865083688,0.6886834825031547,-724.3521429888435,-751.0246493819019,-1499.8240773068255
12,0,((((x1 + (Sin(x14) + -1.640039430368027)) * -1.0018684727649512e-2) - (3.1387154063112516e-2 * Sin(x0))) - (-0.10445854202351079 - (x6 * 1.6594116220007157e-2))),"((((x[:, 1] + (np.sin(x[:, 14]) + t[0])) * t[1]) - (t[2] * np.sin(x[:, 0]))) - (t[3] - (x[:, 6] * t[4])))","$$\left(\left(\left(\left(x_{1} + \left(\operatorname{sin}(x_{14}) + \theta_{0}\right)\right) \cdot \theta_{1}\right) - \left(\theta_{2} \cdot \operatorname{sin}(x_{0})\right)\right) - \left(\theta_{3} - \left(x_{6} \cdot \theta_{4}\right)\right)\right)$$",-1.640039430368027;-1.0018684727649512e-2;3.1387154063112516e-2;-0.10445854202351079;1.6594116220007157e-2,19,3.8933267528453514e-5,3.2203842738085686e-5,4.178081133675647e-5,3.2203842738085686e-5,0.8028851737998511,0.8298217762029636,0.7047123972573351,-724.4831574625714,-749.0888411558701,-1504.3205230617607
