id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,8.795490079365054e-2,"t[0]","$$\theta_{0}$$",8.795490079365054e-2,1,2.003376432441264e-4,1.8643911163132562e-4,1.4212668436006535e-4,1.8643911163132562e-4,-2.220446049250313e-16,-1.7017948883246703e-4,-4.486187981843415e-3,-576.8125206768693,-586.7820637326988,-1255.2993181183908
1,0,((x0 ^ -1.6628480810545677e-2) + -0.9146274796954774),"(x[:, 0] ** t[0] + t[1])","$$\left({x_{0}^{\theta_{0}}} + \theta_{1}\right)$$",-1.6628480810545677e-2;-0.9146274796954774,5,1.0024428641020347e-4,8.555139557960584e-5,1.3193099493360574e-4,8.555139557960584e-5,0.4996233119901069,0.5410514782886489,6.757226643116065e-2,-651.8086320931958,-672.4583235967929,-1264.1315896696117
2,0,Log(((x0 ^ -1.8236637501435383e-2) + 8.91520001947692e-2)),"np.log((x[:, 0] ** t[0] + t[1]))","$$\operatorname{log}(\left({x_{0}^{\theta_{0}}} + \theta_{1}\right))$$",-1.8236637501435383e-2;8.91520001947692e-2,6,1.0017811993470656e-4,8.55460724890068e-5,1.322390786154272e-4,8.55460724890068e-5,0.49995358679231305,0.541080034509676,6.539487233711261e-2,-649.1637604420888,-669.740743423425,-1260.8312040410758
3,0,(0.11377718763780553 - ((x1 + x0) * 1.2940313070548798e-2)),"(t[0] - ((x[:, 1] + x[:, 0]) * t[1]))","$$\left(\theta_{0} - \left(\left(x_{1} + x_{0}\right) \cdot \theta_{1}\right)\right)$$",0.11377718763780553;1.2940313070548798e-2,7,7.048592848857937e-5,6.64039129944527e-5,8.041337461771652e-5,6.64039129944527e-5,0.6481643322384151,0.6437699525743532,0.43167516714966825,-688.9871471187331,-697.676470431324,-1380.4622584514934
4,0,(Exp(((x1 + x0) * -1.2943067850247306e-2)) + -0.8866945121456614),"(np.exp(((x[:, 1] + x[:, 0]) * t[0])) + t[1])","$$\left(\operatorname{exp}(\left(\left(x_{1} + x_{0}\right) \cdot \theta_{0}\right)) + \theta_{1}\right)$$",-1.2943067850247306e-2;-0.8866945121456614,8,7.04650412350545e-5,6.612946101023986e-5,8.077429701613075e-5,6.612946101023986e-5,0.6482685924921878,0.6452422761008354,0.42912433325262256,-687.2313671711244,-696.3883914322984,-1377.5688135859925
5,0,(8.794519615042953e-2 - (1.12849732572453e-2 * (x1 + (-0.7028444056234154 / x0)))),"(t[0] - (t[1] * (x[:, 1] + (t[2] / x[:, 0]))))","$$\left(\theta_{0} - \left(\theta_{1} \cdot \left(x_{1} + \frac{\theta_{2}}{x_{0}}\right)\right)\right)$$",8.794519615042953e-2;1.12849732572453e-2;-0.7028444056234154,9,6.709880669872164e-5,5.7627369294544186e-5,6.980621072057627e-5,5.7627369294544186e-5,0.665071398404359,0.6908525481243,0.5066417343098799,-687.5688666814364,-707.5149381180692,-1407.6813709891535
6,0,((0.11113712675647225 - ((x1 + x0) * 1.2353418946789922e-2)) + (x6 * 1.7809236282292883e-2)),"((t[0] - ((x[:, 1] + x[:, 0]) * t[1])) + (x[:, 6] * t[2]))","$$\left(\left(\theta_{0} - \left(\left(x_{1} + x_{0}\right) \cdot \theta_{1}\right)\right) + \left(x_{6} \cdot \theta_{2}\right)\right)$$",0.11113712675647225;1.2353418946789922e-2;1.7809236282292883e-2,11,4.447082082281098e-5,4.561022661989168e-5,5.433025759341077e-5,4.561022661989168e-5,0.7780206450336447,0.7553196421834987,0.616018669627032,-733.5630414962512,-732.0369029362823,-1465.380057118843
7,0,((((x6 * 1.943515397953374e-2) + (7.728472558839282e-3 / x0)) + 8.774890105139548e-2) + (x1 * -1.216043402498717e-2)),"((((x[:, 6] * t[0]) + (t[1] / x[:, 0])) + t[2]) + (x[:, 1] * t[3]))","$$\left(\left(\left(\left(x_{6} \cdot \theta_{0}\right) + \frac{\theta_{1}}{x_{0}}\right) + \theta_{2}\right) + \left(x_{1} \cdot \theta_{3}\right)\right)$$",1.943515397953374e-2;7.728472558839282e-3;8.774890105139548e-2;-1.216043402498717e-2,13,3.8048014343947687e-5,3.967454829438994e-5,4.30019852164805e-5,3.967454829438994e-5,0.8100805533706745,0.7871621477836357,0.6960817006303781,-746.1449833641096,-742.6477849955394,-1516.299400925431
8,0,(((x1 * -1.2054902449866907e-2) - (-7.62096382871592e-2 + (-7.772006589084509e-3 / x0))) + (Exp(x6) * 1.1302915457407614e-2)),"(((x[:, 1] * t[0]) - (t[1] + (t[2] / x[:, 0]))) + (np.exp(x[:, 6]) * t[3]))","$$\left(\left(\left(x_{1} \cdot \theta_{0}\right) - \left(\theta_{1} + \frac{\theta_{2}}{x_{0}}\right)\right) + \left(\operatorname{exp}(x_{6}) \cdot \theta_{3}\right)\right)$$",-1.2054902449866907e-2;-7.62096382871592e-2;-7.772006589084509e-3;1.1302915457407614e-2,14,3.8017690279223354e-5,3.961338510124765e-5,4.303067241188386e-5,3.961338510124765e-5,0.8102319181578074,0.7874902634956661,0.6958789526968401,-740.7772496377537,-737.3707571508627,-1510.671423226416
9,0,((((x6 + x5) * 1.443649865426304e-2) - (-8.627403346950943e-2 + (-7.699467913586978e-3 / x0))) + (x1 * -1.1643857811077787e-2)),"((((x[:, 6] + x[:, 5]) * t[0]) - (t[1] + (t[2] / x[:, 0]))) + (x[:, 1] * t[3]))","$$\left(\left(\left(\left(x_{6} + x_{5}\right) \cdot \theta_{0}\right) - \left(\theta_{1} + \frac{\theta_{2}}{x_{0}}\right)\right) + \left(x_{1} \cdot \theta_{3}\right)\right)$$",1.443649865426304e-2;-8.627403346950943e-2;-7.699467913586978e-3;-1.1643857811077787e-2,15,3.8409211096821526e-5,3.719345159650359e-5,4.1434689145002535e-5,3.719345159650359e-5,0.8082776133588782,0.8004722247730671,0.7071586300850146,-737.338943712462,-742.8246020410622,-1517.7490678375125
