id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,8.721273809523833e-2,"t[0]","$$\theta_{0}$$",8.721273809523833e-2,1,1.8799924845521544e-4,1.9958922290499144e-4,1.4386007840793232e-4,1.9958922290499144e-4,1.3322676295501878e-15,-8.602718189393732e-3,-1.6737021716916045e-2,-584.5717086331493,-578.4459942839246,-1252.308344752273
1,0,(-0.9149248285026268 + (x0 ^ -1.667045355626975e-2)),"(t[0] + x[:, 0] ** t[1])","$$\left(\theta_{0} + {x_{0}^{\theta_{1}}}\right)$$",-0.9149248285026268;-1.667045355626975e-2,5,8.97960503613604e-5,9.596225049745935e-5,1.326858676824114e-4,9.596225049745935e-5,0.5223595248427219,0.5150650657055668,6.223717222789216e-2,-665.1886614172117,-658.4733601830482,-1262.7245128926195
2,0,(Exp((-2.96849143518575 - x0)) + 6.649733442868865e-2),"(np.exp((t[0] - x[:, 0])) + t[1])","$$\left(\operatorname{exp}(\left(\theta_{0} - x_{0}\right)) + \theta_{1}\right)$$",-2.96849143518575;6.649733442868865e-2,6,8.984184693005508e-5,9.498754134936429e-5,1.3533819186748103e-4,9.498754134936429e-5,0.5221159250992602,0.5199906537804335,4.349176194868598e-2,-662.401541243971,-656.9917878369956,-1255.1177932329097
3,0,(((x1 + x0) * -1.2467891133516651e-2) + 0.11239738591523862),"(((x[:, 1] + x[:, 0]) * t[0]) + t[1])","$$\left(\left(\left(x_{1} + x_{0}\right) \cdot \theta_{0}\right) + \theta_{1}\right)$$",-1.2467891133516651e-2;0.11239738591523862,7,6.591309064572357e-5,7.130282218200453e-5,8.153844099559752e-5,7.130282218200453e-5,0.6493970524492544,0.6396788402669498,0.42372371424529187,-698.4051853912538,-690.2949176919501,-1378.3204210391277
4,0,Exp((((x1 + x0) * -0.1515180775778558) + -2.1423866832104395)),"np.exp((((x[:, 1] + x[:, 0]) * t[0]) + t[1]))","$$\operatorname{exp}(\left(\left(\left(x_{1} + x_{0}\right) \cdot \theta_{0}\right) + \theta_{1}\right))$$",-0.1515180775778558;-2.1423866832104395,8,6.561533112900537e-5,6.997838439258658e-5,8.314198976548952e-5,6.997838439258658e-5,0.6509808859973397,0.6463717444981346,0.41239056735338864,-695.8866727954625,-689.5077066030407,-1370.4609235464884
5,0,(((x1 * 1.1932556682799439e-2) * (x6 - x0)) + 9.99555504145428e-2),"(((x[:, 1] * t[0]) * (x[:, 6] - x[:, 0])) + t[1])","$$\left(\left(\left(x_{1} \cdot \theta_{0}\right) \cdot \left(x_{6} - x_{0}\right)\right) + \theta_{1}\right)$$",1.1932556682799439e-2;9.99555504145428e-2,9,6.221023891120899e-5,6.405694089563172e-5,5.5980419102357835e-5,6.405694089563172e-5,0.6690931510503967,0.6762951237252612,0.6043560852844795,-699.1742616760653,-697.0814227221803,-1464.5208580916164
6,0,((-1.7259578744096726e-2 * (Sin(x1) - (x6 - x0))) + 0.11597265724051159),"((t[0] * (np.sin(x[:, 1]) - (x[:, 6] - x[:, 0]))) + t[1])","$$\left(\left(\theta_{0} \cdot \left(\operatorname{sin}(x_{1}) - \left(x_{6} - x_{0}\right)\right)\right) + \theta_{1}\right)$$",-1.7259578744096726e-2;0.11597265724051159,10,5.09713752265949e-5,4.2813592220627937e-5,5.5529028821785775e-5,4.2813592220627937e-5,0.7288745798431366,0.783646106434649,0.6075463046599994,-720.0609802196868,-742.7571621553134,-1463.2283240880147
7,0,((1.628840127121356e-2 * (x6 - x0)) + ((x1 * -1.0418118700289929e-2) + 0.11332676296203288)),"((t[0] * (x[:, 6] - x[:, 0])) + ((x[:, 1] * t[1]) + t[2]))","$$\left(\left(\theta_{0} \cdot \left(x_{6} - x_{0}\right)\right) + \left(\left(x_{1} \cdot \theta_{1}\right) + \theta_{2}\right)\right)$$",1.628840127121356e-2;-1.0418118700289929e-2;0.11332676296203288,11,4.598067457547259e-5,4.084156172915478e-5,5.3927034444850584e-5,4.084156172915478e-5,0.7554209660235642,0.793611550886522,0.6188684658157417,-729.5165223095304,-745.4460264299795,-1467.2097037273202
8,0,((1.9151530989686433e-2 * (x6 - (x0 * 0.7769612526901439))) + ((x1 * -1.0344743150519486e-2) + 0.11148678253854888)),"((t[0] * (x[:, 6] - (x[:, 0] * t[1]))) + ((x[:, 1] * t[2]) + t[3]))","$$\left(\left(\theta_{0} \cdot \left(x_{6} - \left(x_{0} \cdot \theta_{1}\right)\right)\right) + \left(\left(x_{1} \cdot \theta_{2}\right) + \theta_{3}\right)\right)$$",1.9151530989686433e-2;0.7769612526901439;-1.0344743150519486e-2;0.11148678253854888,13,4.567285364234486e-5,4.029569597194798e-5,5.270853069914121e-5,4.029569597194798e-5,0.7570583179579846,0.7963700249086759,0.6274802911607162,-724.0135524478931,-740.7619441215252,-1466.3325895090688
9,0,((((x5 * -7.593818801640844e-3) + 1.7427345466719174e-2) * (x6 - x0)) + ((x1 * -1.0486937389316605e-2) + 0.1141241123403399)),"((((x[:, 5] * t[0]) + t[1]) * (x[:, 6] - x[:, 0])) + ((x[:, 1] * t[2]) + t[3]))","$$\left(\left(\left(\left(x_{5} \cdot \theta_{0}\right) + \theta_{1}\right) \cdot \left(x_{6} - x_{0}\right)\right) + \left(\left(x_{1} \cdot \theta_{2}\right) + \theta_{3}\right)\right)$$",-7.593818801640844e-3;1.7427345466719174e-2;-1.0486937389316605e-2;0.1141241123403399,15,4.20700985910898e-5,3.510864980642993e-5,4.828193721089177e-5,3.510864980642993e-5,0.7762219852644169,0.8225822060363401,0.6587654227232893,-728.0761225188345,-751.5918555688294,-1481.977267016698
