id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,8.826156746031744e-2,"t[0]","$$\theta_{0}$$",8.826156746031744e-2,1,2.0934809813830615e-4,1.7774364189587582e-4,1.4173207517410242e-4,1.7774364189587582e-4,4.440892098500626e-16,-3.5310859182926535e-3,-1.697271328118255e-3,-571.4403668737964,-592.6214756274401,-1255.9852830853774
1,0,(0.10874715578638772 + (x0 * -2.1266170718294453e-2)),"(t[0] + (x[:, 0] * t[1]))","$$\left(\theta_{0} + \left(x_{0} \cdot \theta_{1}\right)\right)$$",0.10874715578638772;-2.1266170718294453e-2,5,9.818904539860971e-5,9.771042821550242e-5,1.497217434337095e-4,9.771042821550242e-5,0.5309771320026948,0.4483321536188255,-5.816458040148209e-2,-654.3273498748873,-656.2741127796843,-1232.9231928267284
2,0,((Log(x0) * -1.7582742633553736e-2) + 8.466127585509996e-2),"((np.log(x[:, 0]) * t[0]) + t[1])","$$\left(\left(\operatorname{log}(x_{0}) \cdot \theta_{0}\right) + \theta_{1}\right)$$",-1.7582742633553736e-2;8.466127585509996e-2,6,9.060659157900865e-5,9.614610963540715e-5,1.3839017637595305e-4,9.614610963540715e-5,0.5671964905114675,0.4571642125699118,2.1921735894126937e-2,-661.3714324739898,-655.5150375041931,-1249.6170030932446
3,0,(((x1 + x0) * -1.3243720410311854e-2) + 0.11421112664416533),"(((x[:, 1] + x[:, 0]) * t[0]) + t[1])","$$\left(\left(\left(x_{1} + x_{0}\right) \cdot \theta_{0}\right) + \theta_{1}\right)$$",-1.3243720410311854e-2;0.11421112664416533,7,6.899131104361743e-5,6.826814508229784e-5,8.071138427740072e-5,6.826814508229784e-5,0.6704469175638834,0.6145617078770145,0.429568971621462,-692.8651530391778,-695.5853451378275,-1380.8285066984301
4,0,((x1 * -1.2419865985893518e-2) + ((7.420853697337262e-3 / x0) + 8.969647695378662e-2)),"((x[:, 1] * t[0]) + ((t[1] / x[:, 0]) + t[2]))","$$\left(\left(x_{1} \cdot \theta_{0}\right) + \left(\frac{\theta_{1}}{x_{0}} + \theta_{2}\right)\right)$$",-1.2419865985893518e-2;7.420853697337262e-3;8.969647695378662e-2,9,6.0823315096415475e-5,6.419862609512034e-5,7.07842221756941e-5,6.419862609512034e-5,0.7094632545635431,0.6375379942004361,0.4997295981211185,-700.8719362195469,-695.774345769866,-1405.6480301474128
5,0,(((1.0177131964080182 ^ x6) + ((x0 * x1) * -1.1735341027744267e-2)) + -0.9004861145847917),"((t[0] ** x[:, 6] + ((x[:, 0] * x[:, 1]) * t[1])) + t[2])","$$\left(\left({\theta_{0}^{x_{6}}} + \left(\left(x_{0} \cdot x_{1}\right) \cdot \theta_{1}\right)\right) + \theta_{2}\right)$$",1.0177131964080182;-1.1735341027744267e-2;-0.9004861145847917,11,6.107516656921855e-5,5.417706251005348e-5,4.910694053567479e-5,5.417706251005348e-5,0.7082602272848492,0.6941192056567246,0.6529346777895357,-695.0914160292557,-711.1266087455471,-1490.202415740556
6,0,((((x1 * -1.0724725346776097e-2) + (x0 * -1.5132022333749122e-2)) + -0.8877259321190657) + (1.0188299966761842 ^ x6)),"((((x[:, 1] * t[0]) + (x[:, 0] * t[1])) + t[2]) + t[3] ** x[:, 6])","$$\left(\left(\left(\left(x_{1} \cdot \theta_{0}\right) + \left(x_{0} \cdot \theta_{1}\right)\right) + \theta_{2}\right) + {\theta_{3}^{x_{6}}}\right)$$",-1.0724725346776097e-2;-1.5132022333749122e-2;-0.8877259321190657;1.0188299966761842,13,4.428244793157966e-5,4.139937316309312e-5,5.218020816942731e-5,4.139937316309312e-5,0.7884745630584884,0.7662613556043073,0.6312142323715925,-727.7603787029627,-737.4815070240736,-1468.8065975197449
7,0,(0.11267804912133758 + (((x0 * -1.577845917865311e-2) + ((x13 + x1) * -9.864708156008319e-3)) + (x6 * 1.787329300672683e-2))),"(t[0] + (((x[:, 0] * t[1]) + ((x[:, 13] + x[:, 1]) * t[2])) + (x[:, 6] * t[3])))","$$\left(\theta_{0} + \left(\left(\left(x_{0} \cdot \theta_{1}\right) + \left(\left(x_{13} + x_{1}\right) \cdot \theta_{2}\right)\right) + \left(x_{6} \cdot \theta_{3}\right)\right)\right)$$",0.11267804912133758;-1.577845917865311e-2;-9.864708156008319e-3;1.787329300672683e-2,15,4.267910004995202e-5,4.060522006583614e-5,5.008266535491195e-5,4.060522006583614e-5,0.7961333280335989,0.7707451014732174,0.6460387024939198,-728.3376092368842,-735.941181249347,-1474.9896908224905
8,0,((-0.8836530510525002 + ((x1 + x0) * -9.698294475469693e-3)) + ((1.0194726318606493 ^ x6) + (Sin(x0) * -1.4464893915925103e-2))),"((t[0] + ((x[:, 1] + x[:, 0]) * t[1])) + (t[2] ** x[:, 6] + (np.sin(x[:, 0]) * t[3])))","$$\left(\left(\theta_{0} + \left(\left(x_{1} + x_{0}\right) \cdot \theta_{1}\right)\right) + \left({\theta_{2}^{x_{6}}} + \left(\operatorname{sin}(x_{0}) \cdot \theta_{3}\right)\right)\right)$$",-0.8836530510525002;-9.698294475469693e-3;1.0194726318606493;-1.4464893915925103e-2,16,4.023484798642645e-5,3.8782884673191904e-5,4.9992335032608134e-5,3.8782884673191904e-5,0.8078088678892835,0.7810339095339802,0.6466771157624673,-731.4008596183852,-737.4327927024417,-1471.3505426920783
9,0,((x5 * 9.767046363410116e-3) + (((-1.0901415735844548e-2 * x1) + (x0 * -1.6000544925051687e-2)) + (0.11245601898642509 + (x6 * 1.9004901078535353e-2)))),"((x[:, 5] * t[0]) + (((t[1] * x[:, 1]) + (x[:, 0] * t[2])) + (t[3] + (x[:, 6] * t[4]))))","$$\left(\left(x_{5} \cdot \theta_{0}\right) + \left(\left(\left(\theta_{1} \cdot x_{1}\right) + \left(x_{0} \cdot \theta_{2}\right)\right) + \left(\theta_{3} + \left(x_{6} \cdot \theta_{4}\right)\right)\right)\right)$$",9.767046363410116e-3;-1.0901415735844548e-2;-1.6000544925051687e-2;0.11245601898642509;1.9004901078535353e-2,17,3.980399502669253e-5,3.635062529858839e-5,4.639051299615177e-5,3.595773848761703e-5,0.8098669375042713,0.7947663157421341,0.672133141163181,-730.4704907233562,-743.0585348974763,-1487.3006684297402
