id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,8.741958333333344e-2,"t[0]","$$\theta_{0}$$",8.741958333333344e-2,1,1.9609007065972238e-4,1.910601458831819e-4,1.4326624312296533e-4,1.910601458831819e-4,-1.5543122344752192e-15,-4.176859236316277e-3,-1.254006641347405e-2,-579.4287538095838,-583.7879869992458,-1253.3289545156251
1,0,((x0 ^ -0.18568312850831858) * 8.455357195442824e-2),"(x[:, 0] ** t[0] * t[1])","$$\left({x_{0}^{\theta_{0}}} \cdot \theta_{1}\right)$$",-0.18568312850831858;8.455357195442824e-2,5,9.05648651571375e-5,9.661584410129515e-5,1.3173677088255067e-4,9.661584410129515e-5,0.5381466034845996,0.49220495758741967,6.89449529012428e-2,-664.1525699271652,-657.6464930447708,-1264.4949165888586
2,0,((-1.2642243664128139e-2 * (x1 + x0)) + 0.1129579314531457),"((t[0] * (x[:, 1] + x[:, 0])) + t[1])","$$\left(\left(\theta_{0} \cdot \left(x_{1} + x_{0}\right)\right) + \theta_{1}\right)$$",-1.2642243664128139e-2;0.1129579314531457,7,6.772621171023948e-5,6.915905001918741e-5,8.094622589258028e-5,6.915905001918741e-5,0.6546168223491247,0.6365127990716767,0.42790921884615907,-695.1116207293101,-694.0083067602512,-1380.1137475955816
3,0,(((x0 ^ -0.13137318826660763) * 9.611224023977441e-2) + (x1 * -1.0807010940872063e-2)),"((x[:, 0] ** t[0] * t[1]) + (x[:, 1] * t[2]))","$$\left(\left({x_{0}^{\theta_{0}}} \cdot \theta_{1}\right) + \left(x_{1} \cdot \theta_{2}\right)\right)$$",-0.13137318826660763;9.611224023977441e-2;-1.0807010940872063e-2,9,6.0136884887234276e-5,6.0871162487731204e-5,7.07976189993322e-5,6.0871162487731204e-5,0.6933200917062716,0.6800724060874175,0.49963491551898864,-702.2489375840753,-702.2454155565495,-1405.601500854371
4,0,((7.467579989448787e-3 / x0) + ((x1 * -1.1718837614103916e-2) + 8.90257401695347e-2)),"((t[0] / x[:, 0]) + ((x[:, 1] * t[1]) + t[2]))","$$\left(\frac{\theta_{0}}{x_{0}} + \left(\left(x_{1} \cdot \theta_{1}\right) + \theta_{2}\right)\right)$$",7.467579989448787e-3;-1.1718837614103916e-2;8.90257401695347e-2,9,6.39364313852929e-5,6.0649421281142e-5,7.010869462186018e-5,6.072669029080183e-5,0.6739435547644699,0.6812378369383505,0.5045039168951234,-694.8152001985882,-702.6890870541985,-1408.0056868071445
5,0,((x1 * -1.0836199330289939e-2) + ((x6 * 1.895921528828762e-2) - ((x0 ^ -0.12453377979687187) * -9.536507684116592e-2))),"((x[:, 1] * t[0]) + ((x[:, 6] * t[1]) - (x[:, 0] ** t[2] * t[3])))","$$\left(\left(x_{1} \cdot \theta_{0}\right) + \left(\left(x_{6} \cdot \theta_{1}\right) - \left({x_{0}^{\theta_{2}}} \cdot \theta_{3}\right)\right)\right)$$",-1.0836199330289939e-2;1.895921528828762e-2;-0.12453377979687187;-9.536507684116592e-2,13,3.788173988664023e-5,3.6061352159651516e-5,4.3014061064149144e-5,3.6061352159651516e-5,0.806814594134259,0.81046818956354,0.6959963540802497,-744.9395850483191,-752.5016508063336,-1514.4945847022564
6,0,(((((x4 * 1.0665542336034327e-2) + 1.0939522309499643) - (x0 ^ 1.338376000017155e-2)) + (x6 * 2.1234849849470338e-2)) + (x1 * -1.033281907859961e-2)),"(((((x[:, 4] * t[0]) + t[1]) - x[:, 0] ** t[2]) + (x[:, 6] * t[3])) + (x[:, 1] * t[4]))","$$\left(\left(\left(\left(\left(x_{4} \cdot \theta_{0}\right) + \theta_{1}\right) - {x_{0}^{\theta_{2}}}\right) + \left(x_{6} \cdot \theta_{3}\right)\right) + \left(x_{1} \cdot \theta_{4}\right)\right)$$",1.0665542336034327e-2;1.0939522309499643;1.338376000017155e-2;2.1234849849470338e-2;-1.033281907859961e-2,17,3.2130768961059506e-5,3.143398885905438e-5,3.728948051602635e-5,3.143398885905438e-5,0.8361428049214359,0.8347887569129449,0.7364550625801336,-752.1337643502374,-756.418568568691,-1536.6174766792662
7,0,(((-1.906124558293957 - (x6 * -1.8867011835289986e-2)) + (Exp((x4 * 1.0353291329955173e-2)) + (x0 ^ -1.3494436832268556e-2))) + (x1 * -1.0225327099922701e-2)),"(((t[0] - (x[:, 6] * t[1])) + (np.exp((x[:, 4] * t[2])) + x[:, 0] ** t[3])) + (x[:, 1] * t[4]))","$$\left(\left(\left(\theta_{0} - \left(x_{6} \cdot \theta_{1}\right)\right) + \left(\operatorname{exp}(\left(x_{4} \cdot \theta_{2}\right)) + {x_{0}^{\theta_{3}}}\right)\right) + \left(x_{1} \cdot \theta_{4}\right)\right)$$",-1.906124558293957;-1.8867011835289986e-2;1.0353291329955173e-2;-1.3494436832268556e-2;-1.0225327099922701e-2,18,3.2081088598397065e-5,3.116765625162997e-5,3.783007314426286e-5,3.116765625162997e-5,0.8363961597317804,0.8361885519356033,0.7326344019432282,-748.2273923865126,-753.357037293247,-1528.9929759635934
8,0,(((1.0928073669693732 - ((x6 * -2.200775544315498e-2) + (x4 * -1.3200864953538595e-2))) - (x0 ^ 1.3701041665437043e-2)) + (x1 * -9.558184251874255e-3)),"(((t[0] - ((x[:, 6] * t[1]) + (x[:, 4] * t[2]))) - x[:, 0] ** t[3]) + (x[:, 1] * t[4]))","$$\left(\left(\left(\theta_{0} - \left(\left(x_{6} \cdot \theta_{1}\right) + \left(x_{4} \cdot \theta_{2}\right)\right)\right) - {x_{0}^{\theta_{3}}}\right) + \left(x_{1} \cdot \theta_{4}\right)\right)$$",1.0928073669693732;-2.200775544315498e-2;-1.3200864953538595e-2;1.3701041665437043e-2;-9.558184251874255e-3,17,3.2890169624376575e-5,3.337516324492414e-5,3.9391714211774726e-5,3.123227900276436e-5,0.8322700914242039,0.8245863026594842,0.7215974394617362,-749.3055124795357,-749.1488896788898,-1523.1627521424687
9,0,(((-1.9057157064404877 - (x6 * -1.835065877634408e-2)) + (x1 + (Exp((x4 * 8.912314752004834e-3)) + (x0 ^ -1.34413151254443e-2)))) + (x1 * -1.0105349810466684)),"(((t[0] - (x[:, 6] * t[1])) + (x[:, 1] + (np.exp((x[:, 4] * t[2])) + x[:, 0] ** t[3]))) + (x[:, 1] * t[4]))","$$\left(\left(\left(\theta_{0} - \left(x_{6} \cdot \theta_{1}\right)\right) + \left(x_{1} + \left(\operatorname{exp}(\left(x_{4} \cdot \theta_{2}\right)) + {x_{0}^{\theta_{3}}}\right)\right)\right) + \left(x_{1} \cdot \theta_{4}\right)\right)$$",-1.9057157064404877;-1.835065877634408e-2;8.912314752004834e-3;-1.34413151254443e-2;-1.0105349810466684,20,3.22673018857483e-5,3.0848900538606684e-5,3.775756104371843e-5,3.0848900538606684e-5,0.8354465283367549,0.8378638731245814,0.7331468841965529,-742.9215061164357,-749.9988432407288,-1524.8584741406758
