Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.546156*(0.953351 - 1.16421*logvknu)*(1.02475 - 0.843055*logvknu)*(-0.129677*logvknu + exp((-1.00858*logvknu - 0.44521)*(1.04433*logvknu - 1.69121)) + 0.554198) + 2.07582,31,0.001301061047672411,0.0013287903730823266,0.001301061047672411,0.0013287903730823266,0.9756406232305485,0.9822124953877449
1,-1.54496*(0.651464 - 1.19085*logvknu)*exp((0.759943 - 1.56381*logvknu)*(0.644524*logvknu + 0.0410351*exp(1.57823*logvknu) + 0.0544782)) + 1.7311,27,0.0013109269275005842,0.0013314370669763168,0.0013109269275005842,0.0013314370669763168,0.9754559073140074,0.9821770661125181
2,2.54405*(1.10825*logvknu - 0.606162)*(1.16309*logvknu + 0.95486)*exp((0.815898*logvknu + 0.733906)**2/(0.475971*logvknu - 1.73996)) + 1.73135,30,0.0013114187099020314,0.0013348948227621938,0.0013114187099020314,0.0013348948227621938,0.975446699819227,0.9821307797695138
3,0.42865*(1.04645*logvknu - 0.57252)*exp((-0.671351*logvknu - 0.700048)*(1.14961*logvknu - 1.44736)*exp(1/(2.63565 - 0.723543*logvknu))) + 1.73095,29,0.0013116562852432284,0.001332684117493162,0.0013116562852432284,0.001332684117493162,0.975442251767187,0.9821603727971018
4,-1.42034*(0.824932 - 1.50665*logvknu)*(1.09857 - 0.483634*logvknu)*exp((0.824528*logvknu - 0.349023)**2*log(0.245986 - 0.0626015*logvknu)) + 1.73158,29,0.0013123798668015702,0.001330310246500068,0.0013123798668015702,0.001330310246500068,0.9754287043661372,0.9821921499999577
5,1.21385*(0.751991*logvknu + 0.737538)*(2.88495*logvknu - 1.58052)*exp(0.705042*(-0.678265*logvknu - 0.370296)*exp(0.866375*logvknu)) + 1.73133,26,0.001315027264107749,0.0013374077924379355,0.001315027264107749,0.0013374077924379355,0.9753791379383704,0.9820971405585418
6,0.999745*(1.94873 - 0.936989*logvknu)*(1.23286*logvknu - 0.678761)*exp(-(0.474922 - 1.04681*logvknu)**2*(0.162983*logvknu + 0.86552)) + 1.73593,29,0.0013154703399802714,0.0013295568384494106,0.0013154703399802714,0.0013295568384494106,0.97537084236136,0.9822022352996765
7,1.15726*(1.56192*logvknu - 0.85454)*exp((0.897606 - 1.75453*logvknu)*(-0.0626834*logvknu - 0.784311)**4*(1.30216*logvknu + 0.273824)) + 1.72963,28,0.0013168515827486178,0.0013261097968603267,0.0013168515827486178,0.0013261097968603267,0.9753449817662215,0.9822483782198892
8,-0.266031*(0.262665 - 0.478741*logvknu)*(0.827226 - 0.37951*logvknu)*exp((3.59601 - 1.83891*logvknu)*(0.348526*logvknu + 0.903345)**2) + 1.73265,28,0.0013147949532373979,0.001330706898733575,0.0013147949532373979,0.001330706898733575,0.9753834874252978,0.9821868403186297
9,-1.18421*(0.588232 - 1.07456*logvknu)*exp((-0.796007*logvknu - 0.463185)*(1.62071*logvknu - 1.32045)/(1.37772 - 0.288353*logvknu)) + 1.73005,28,0.0013161511666300286,0.0013275484338166018,0.0013161511666300286,0.0013275484338166018,0.975358095447673,0.9822291202827356
