-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,83662,211.46523,288.80518,0.00095100276,0.0016691469,0.9724169,0.83158255,211.46523,121.41004,13.034,Inf,26,"((((-17.692343 - (X1 * 0.23565088)) / 3.366425) * (-0.24038471 + ((X1 / (X1 - -34.12193)) / ((X2 * -0.026818931) - (-67.47714 / 15.753229))))) + sin(-97.10168)) [likelihood params: Float32[]]"
12,91790,211.44403,295.8597,0.0007665994,0.0018865346,0.9777654,0.80964804,211.44403,121.42439,14.296,Inf,38,"((0.2038831 * 0.30185795) ^ ((0.00336046 + (0.087376 / sqrt(abs((X2 / X1))))) + ((-511.4999 / (X1 - -907.3617)) / ((X2 * ((X1 - 1.8623118e7) / ((-149.97125 * -14452.403) - ((X1 * 110545.35) - -9.682466e6)))) - (-568.3362 / -835.9226))))) [likelihood params: Float32[]]"
13,99098,211.41812,297.64554,0.00054131984,0.0010061479,0.9842994,0.89847934,211.41812,121.36629,16.578,Inf,38,"((0.07573185 * 0.1121327) ^ ((-0.05612436 + (0.08749492 / sqrt(abs((X2 / X1))))) + ((-608.878 / (X1 - -366.67575)) / ((X2 * ((X1 - 1.8623118e7) / ((-605.90717 * -14789.333) - ((X1 * 110599.195) - -9.682466e6)))) - (-445.06 / -1060.1223))))) [likelihood params: Float32[]]"
14,107558,211.418,316.4994,0.0005403079,0.0010052264,0.98432875,0.8985723,211.418,121.36623,18.816,Inf,43,"((0.074206255 * 0.10986977) ^ ((-0.065547094 + (0.08740702 / sqrt(abs((X2 / X1))))) + ((-601.8186 / (X1 - -362.25348)) / ((X2 * ((X1 - 1.8623118e7) / ((-601.5017 * -14772.61) - ((((X1 - X2) + sin(-320.8583)) * 110593.52) - -9.682466e6)))) - (-447.92703 / -1053.1638))))) [likelihood params: Float32[]]"
15,115437,211.41747,300.93823,0.00053562457,0.00093283836,0.9844646,0.9058763,211.41747,121.36145,20.47,Inf,40,"((0.08492015 * 0.13203125) ^ ((-0.054285474 + (0.06892181 / sqrt(abs((X2 / X1))))) + ((-3864.9434 / (X1 - (-1014.7926 * X2))) / ((X2 * ((X1 - 1.8623132e7) / ((-684.7803 * -15171.15) - ((X1 * 108554.35) - -9.682441e6)))) - (210.1568 / -1450.6857))))) [likelihood params: Float32[]]"
16,123026,211.41747,300.93823,0.0005356243,0.00093287026,0.98446465,0.90587306,211.41747,121.36145,22.482,Inf,40,"((0.0849193 * 0.13202992) ^ ((-0.054285306 + (0.06892189 / sqrt(abs((X2 / X1))))) + ((-3864.9338 / (X1 - (-1014.7954 * X2))) / ((X2 * ((X1 - 1.8623132e7) / ((-684.78143 * -15171.151) - ((X1 * 108554.35) - -9.682441e6)))) - (210.16252 / -1450.6837))))) [likelihood params: Float32[]]"
17,130589,211.41747,300.93823,0.0005356243,0.00093287026,0.98446465,0.90587306,211.41747,121.36145,25.422,Inf,40,"((0.0849193 * 0.13202992) ^ ((-0.054285306 + (0.06892189 / sqrt(abs((X2 / X1))))) + ((-3864.9338 / (X1 - (-1014.7954 * X2))) / ((X2 * ((X1 - 1.8623132e7) / ((-684.78143 * -15171.151) - ((X1 * 108554.35) - -9.682441e6)))) - (210.16252 / -1450.6837))))) [likelihood params: Float32[]]"
18,138162,211.41747,300.93823,0.0005356243,0.00093287026,0.98446465,0.90587306,211.41747,121.36145,25.982,Inf,40,"((0.0849193 * 0.13202992) ^ ((-0.054285306 + (0.06892189 / sqrt(abs((X2 / X1))))) + ((-3864.9338 / (X1 - (-1014.7954 * X2))) / ((X2 * ((X1 - 1.8623132e7) / ((-684.78143 * -15171.151) - ((X1 * 108554.35) - -9.682441e6)))) - (210.16252 / -1450.6837))))) [likelihood params: Float32[]]"
19,146386,211.41747,300.93823,0.0005356243,0.00093287026,0.98446465,0.90587306,211.41747,121.36145,26.546,Inf,40,"((0.0849193 * 0.13202992) ^ ((-0.054285306 + (0.06892189 / sqrt(abs((X2 / X1))))) + ((-3864.9338 / (X1 - (-1014.7954 * X2))) / ((X2 * ((X1 - 1.8623132e7) / ((-684.78143 * -15171.151) - ((X1 * 108554.35) - -9.682441e6)))) - (210.16252 / -1450.6837))))) [likelihood params: Float32[]]"
20,155596,211.41747,300.93823,0.0005356243,0.00093287026,0.98446465,0.90587306,211.41747,121.36145,27.412,Inf,40,"((0.0849193 * 0.13202992) ^ ((-0.054285306 + (0.06892189 / sqrt(abs((X2 / X1))))) + ((-3864.9338 / (X1 - (-1014.7954 * X2))) / ((X2 * ((X1 - 1.8623132e7) / ((-684.78143 * -15171.151) - ((X1 * 108554.35) - -9.682441e6)))) - (210.16252 / -1450.6837))))) [likelihood params: Float32[]]"
21,164640,211.41747,300.93823,0.0005356243,0.00093287026,0.98446465,0.90587306,211.41747,121.36145,28.832,Inf,40,"((0.0849193 * 0.13202992) ^ ((-0.054285306 + (0.06892189 / sqrt(abs((X2 / X1))))) + ((-3864.9338 / (X1 - (-1014.7954 * X2))) / ((X2 * ((X1 - 1.8623132e7) / ((-684.78143 * -15171.151) - ((X1 * 108554.35) - -9.682441e6)))) - (210.16252 / -1450.6837))))) [likelihood params: Float32[]]"
22,174509,211.41747,300.93823,0.0005356243,0.00093287026,0.98446465,0.90587306,211.41747,121.36145,29.74,Inf,40,"((0.0849193 * 0.13202992) ^ ((-0.054285306 + (0.06892189 / sqrt(abs((X2 / X1))))) + ((-3864.9338 / (X1 - (-1014.7954 * X2))) / ((X2 * ((X1 - 1.8623132e7) / ((-684.78143 * -15171.151) - ((X1 * 108554.35) - -9.682441e6)))) - (210.16252 / -1450.6837))))) [likelihood params: Float32[]]"
23,184361,211.41747,300.93823,0.0005356243,0.00093287026,0.98446465,0.90587306,211.41747,121.36145,29.248,Inf,40,"((0.0849193 * 0.13202992) ^ ((-0.054285306 + (0.06892189 / sqrt(abs((X2 / X1))))) + ((-3864.9338 / (X1 - (-1014.7954 * X2))) / ((X2 * ((X1 - 1.8623132e7) / ((-684.78143 * -15171.151) - ((X1 * 108554.35) - -9.682441e6)))) - (210.16252 / -1450.6837))))) [likelihood params: Float32[]]"
24,194234,211.41745,322.9862,0.00053558324,0.00093227235,0.98446584,0.9059334,211.41745,121.36141,31.234,Inf,50,"(0.09046091 ^ ((-0.10143844 + (0.12878479 / sqrt(abs((X2 / X1))))) + ((-7504.404 / ((X1 * 0.6512532) - (-1059.0312 * X2))) / ((X2 * (((((-2.57066e6 + (X1 * (X1 * 18.239096))) / (-756.53864 + -0.4079567)) + X1) - 1.8623132e7) / ((-719.34045 * -14448.404) - ((X1 * 108965.52) - -9.682443e6)))) - -0.20902236)))) [likelihood params: Float32[]]"
25,204696,211.41704,322.60187,0.00053195265,0.0009412117,0.9845711,0.90503144,211.41704,121.362,30.914,Inf,50,"(0.093878776 ^ ((-0.09840278 + (0.1279103 / sqrt(abs((X2 / X1))))) + ((-7457.568 / ((X1 * 0.43262422) - (-1116.475 * X2))) / ((X2 * (((((-2.57066e6 + (X1 * (X1 * 620.73254))) / (-438.7344 + 317.3962)) + X1) - 1.8623132e7) / ((-47.49501 * -14172.883) - ((X1 * 108997.77) - 10054.853)))) - -0.06831183)))) [likelihood params: Float32[]]"
26,215947,211.41684,322.81326,0.00053018116,0.0009992026,0.9846225,0.8991801,211.41684,121.36583,31.194,Inf,50,"(0.1029364 ^ ((-0.09552028 + (0.12944417 / sqrt(abs((X2 / X1))))) + ((-7299.1577 / ((X1 * 0.35109508) - (-1158.4943 * X2))) / ((X2 * (((((-2.57066e6 + (X1 * (X1 * X1))) / (-414.96436 + 341.19138)) + X1) - 1.8623132e7) / ((-709.2667 * -14438.4) - ((X1 * 108950.7) - -9.682443e6)))) - 0.051734004)))) [likelihood params: Float32[]]"
27,227422,211.41684,322.81326,0.00053018116,0.0009992026,0.9846225,0.8991801,211.41684,121.36583,31.034,Inf,50,"(0.1029364 ^ ((-0.09552028 + (0.12944417 / sqrt(abs((X2 / X1))))) + ((-7299.1577 / ((X1 * 0.35109508) - (-1158.4943 * X2))) / ((X2 * (((((-2.57066e6 + (X1 * (X1 * X1))) / (-414.96436 + 341.19138)) + X1) - 1.8623132e7) / ((-709.2667 * -14438.4) - ((X1 * 108950.7) - -9.682443e6)))) - 0.051734004)))) [likelihood params: Float32[]]"
28,237181,211.41684,322.81326,0.00053018116,0.0009992026,0.9846225,0.8991801,211.41684,121.36583,32.474,Inf,50,"(0.1029364 ^ ((-0.09552028 + (0.12944417 / sqrt(abs((X2 / X1))))) + ((-7299.1577 / ((X1 * 0.35109508) - (-1158.4943 * X2))) / ((X2 * (((((-2.57066e6 + (X1 * (X1 * X1))) / (-414.96436 + 341.19138)) + X1) - 1.8623132e7) / ((-709.2667 * -14438.4) - ((X1 * 108950.7) - -9.682443e6)))) - 0.051734004)))) [likelihood params: Float32[]]"
29,247193,211.41263,276.58813,0.0004935701,0.0010156072,0.9856844,0.8975249,211.41263,121.36691,33.466,Inf,29,"(sqrt(abs((X2 / X1))) ^ ((0.49181557 + (0.01407327 / sqrt(abs((X2 / X1))))) + ((-5745.9517 / ((X1 * -11.877443) - (-1819.9034 * X2))) / ((X2 * 8.842244) - 25.95502)))) [likelihood params: Float32[]]"
30,256958,211.4117,276.5529,0.00048551938,0.0009711089,0.98591787,0.9020148,211.4117,121.363976,34.584,Inf,29,"(sqrt(abs((X2 / X1))) ^ ((0.49363485 + (0.013098851 / sqrt(abs((X2 / X1))))) + ((-5275.3525 / ((X1 * -13.180354) - (-1992.0674 * X2))) / ((X2 * 9.897134) - 31.258121)))) [likelihood params: Float32[]]"
31,266763,211.4117,276.5529,0.00048551938,0.0009711089,0.98591787,0.9020148,211.4117,121.363976,33.81,Inf,29,"(sqrt(abs((X2 / X1))) ^ ((0.49363485 + (0.013098851 / sqrt(abs((X2 / X1))))) + ((-5275.3525 / ((X1 * -13.180354) - (-1992.0674 * X2))) / ((X2 * 9.897134) - 31.258121)))) [likelihood params: Float32[]]"
32,275525,211.4117,276.5529,0.00048551938,0.0009711089,0.98591787,0.9020148,211.4117,121.363976,33.588,Inf,29,"(sqrt(abs((X2 / X1))) ^ ((0.49363485 + (0.013098851 / sqrt(abs((X2 / X1))))) + ((-5275.3525 / ((X1 * -13.180354) - (-1992.0674 * X2))) / ((X2 * 9.897134) - 31.258121)))) [likelihood params: Float32[]]"
33,284011,211.4117,276.5529,0.00048551938,0.0009711089,0.98591787,0.9020148,211.4117,121.363976,34.65,Inf,29,"(sqrt(abs((X2 / X1))) ^ ((0.49363485 + (0.013098851 / sqrt(abs((X2 / X1))))) + ((-5275.3525 / ((X1 * -13.180354) - (-1992.0674 * X2))) / ((X2 * 9.897134) - 31.258121)))) [likelihood params: Float32[]]"
34,293012,211.4117,276.5529,0.00048551938,0.0009711089,0.98591787,0.9020148,211.4117,121.363976,35.514,Inf,29,"(sqrt(abs((X2 / X1))) ^ ((0.49363485 + (0.013098851 / sqrt(abs((X2 / X1))))) + ((-5275.3525 / ((X1 * -13.180354) - (-1992.0674 * X2))) / ((X2 * 9.897134) - 31.258121)))) [likelihood params: Float32[]]"
35,302337,211.4117,276.5529,0.00048551938,0.0009711089,0.98591787,0.9020148,211.4117,121.363976,35.644,Inf,29,"(sqrt(abs((X2 / X1))) ^ ((0.49363485 + (0.013098851 / sqrt(abs((X2 / X1))))) + ((-5275.3525 / ((X1 * -13.180354) - (-1992.0674 * X2))) / ((X2 * 9.897134) - 31.258121)))) [likelihood params: Float32[]]"
36,311944,211.4117,276.5529,0.00048551938,0.0009711089,0.98591787,0.9020148,211.4117,121.363976,35.322,Inf,29,"(sqrt(abs((X2 / X1))) ^ ((0.49363485 + (0.013098851 / sqrt(abs((X2 / X1))))) + ((-5275.3525 / ((X1 * -13.180354) - (-1992.0674 * X2))) / ((X2 * 9.897134) - 31.258121)))) [likelihood params: Float32[]]"
37,321334,211.4117,276.5529,0.00048551938,0.0009711089,0.98591787,0.9020148,211.4117,121.363976,34.946,Inf,29,"(sqrt(abs((X2 / X1))) ^ ((0.49363485 + (0.013098851 / sqrt(abs((X2 / X1))))) + ((-5275.3525 / ((X1 * -13.180354) - (-1992.0674 * X2))) / ((X2 * 9.897134) - 31.258121)))) [likelihood params: Float32[]]"
38,330760,211.4117,276.5529,0.00048551938,0.0009711089,0.98591787,0.9020148,211.4117,121.363976,34.41,Inf,29,"(sqrt(abs((X2 / X1))) ^ ((0.49363485 + (0.013098851 / sqrt(abs((X2 / X1))))) + ((-5275.3525 / ((X1 * -13.180354) - (-1992.0674 * X2))) / ((X2 * 9.897134) - 31.258121)))) [likelihood params: Float32[]]"
39,340081,211.39438,285.544,0.00033489562,0.0004506358,0.9902866,0.9545307,211.39438,121.32962,34.948,Inf,33,"(sqrt(abs((X2 / X1))) ^ ((0.40643978 + (0.039111473 / sqrt(abs((X2 / X1))))) + ((-6944.9795 / ((X1 + (1162.858 / (X1 / 1162.8787))) - (111.1031 * X2))) / ((X2 * 5.88083) - 19.537203)))) [likelihood params: Float32[]]"
40,350103,211.39403,285.59442,0.0003318425,0.0004586354,0.99037516,0.95372355,211.39403,121.330154,34.33,Inf,33,"(sqrt(abs((X2 / X1))) ^ ((0.39542565 + (0.04401711 / sqrt(abs((X2 / X1))))) + ((-5994.54 / ((X1 + (971.59247 / (X1 / 955.47144))) - (102.612465 * X2))) / ((X2 * 6.2286763) - 20.378592)))) [likelihood params: Float32[]]"
41,359891,211.39403,285.59442,0.0003318425,0.0004586354,0.99037516,0.95372355,211.39403,121.330154,35.094,Inf,33,"(sqrt(abs((X2 / X1))) ^ ((0.39542565 + (0.04401711 / sqrt(abs((X2 / X1))))) + ((-5994.54 / ((X1 + (971.59247 / (X1 / 955.47144))) - (102.612465 * X2))) / ((X2 * 6.2286763) - 20.378592)))) [likelihood params: Float32[]]"
42,370095,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,34.8,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
43,380328,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,36.6,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
44,391912,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,37.096,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
45,403704,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,35.768,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
46,416832,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,36.48,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
47,429694,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,37.378,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
48,441936,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,36.444,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
49,454254,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,35.95,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
50,467321,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,36.048,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
51,479666,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,35.842,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
52,492423,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,35.348,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
53,505057,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,34.136,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
54,518332,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,34.648,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
55,531406,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,35.198,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
56,544967,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,34.528,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
57,558819,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,34.688,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
58,573919,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,36.702,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
59,589160,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,36.15,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
60,604216,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,34.968,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
61,619236,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,35.386,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
62,633970,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,35.634,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
63,648735,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,35.788,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
64,662888,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,35.336,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
65,677641,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,35.326,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
66,692362,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,34.906,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
67,708263,211.39368,281.0998,0.0003288567,0.00048929994,0.99046177,0.9506295,211.39368,121.33218,34.158,Inf,31,"(sqrt(abs((X2 / X1))) ^ ((0.4016832 + (0.03892308 / sqrt(abs((X2 / X1))))) + ((-2272.2751 / ((X1 + (689.30365 / (X1 / 679.52954))) - 679.8957)) / ((X2 * 7.08432) - 23.68271)))) [likelihood params: Float32[]]"
