Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,15.824804782358143 - (sqrt(X_0 - (sin(log(X_0))))),13,6.073938723227244,11.901711960605535,6.073938723227244,11.901711960605535,0.4395467477261434,0.1357492428850378
1,1.2386660609155822 + (log(sqrt((-3.1517642092054654)^(sin((-3.1517642092054654)(-3.1517642092054654))))))((-3.1517642092054654)(sin((-3.1517642092054654)(-3.1517642092054654)) - ((-3.1517642092054654)(-3.1517642092054654))) + X_0),14,inf,inf,inf,inf,-inf,-inf
2,15.155229786987702 + (0.9187951139061417)(sin(X_0) - (sqrt(X_0))),11,5.328308852205683,11.74726992253868,5.328308852205683,11.74726992253868,0.5083473572233255,0.1469641545524908
3,sin(X_0) + log((-47502.62780916827)(X_1)) - (sqrt(1 + X_0 + sin(sqrt(X_0 + sqrt(X_0) - (X_1))))),25,5.127151164226278,11.77588173713142,5.127151164226278,11.77588173713142,0.5269085389515542,0.144886488540571
4,log(sqrt((-29734812100809.594)((X_1)((X_2)^(-1))))) - (sqrt(X_0)),17,5.810377126231884,11.546185476470546,5.810377126231884,11.546185476470546,0.4638660503963646,0.1615660358056803
5,9.331081113295665 - ((X_0)^(-28.13246017109059)),7,10.83754746463548,17.14133166885592,10.83754746463548,17.14133166885592,1.1102230246251563e-16,-0.2447292391046638
6,15.817536782521817 - (sqrt(X_0)),7,6.045583487744711,11.887687309648555,6.045583487744711,11.887687309648555,0.4421631363117584,0.136767652274205
7,14.775060356251064 + (0.005689869858683361)(X_1) - (sqrt(X_0)),10,5.82558809020975,11.486752437912012,5.82558809020975,11.486752437912012,0.4624625073874412,0.165881805565684
8,15.817536782521817 - (sqrt(X_0)),7,6.045583487744711,11.887687309648555,6.045583487744711,11.887687309648555,0.4421631363117584,0.136767652274205
9,16.059060757924883 + (-2.1432461989563296)((X_0)^(-1)) + ((2)(-2.1432461989563296))((X_0)^(-1)) - (sqrt(X_0)),12,6.0047206567790665,11.258235165594368,6.0047206567790665,11.258235165594368,0.4459336232322527,0.1824757398054034
10,12.18970929344995 + (-0.06268180886615896)(X_0) + sin(X_0),7,5.402311695678648,11.586763794884058,5.402311695678648,11.586763794884058,0.5015189817339033,0.1586194141324781
11,12.397070345269945 + (-0.06392876955925164)(X_0),5,6.082018659637451,11.519506812862168,6.082018659637451,11.519506812862168,0.4388011974587444,0.163503324768703
12,15.817536782521811 - (sqrt(X_0)),7,6.045583487744711,11.88768730964856,6.045583487744711,11.88768730964856,0.4421631363117584,0.1367676522742047
13,15.21500573748283 + ((sin(0.907109355900177))((exp(X_2))^(-1)) - (0.907109355900177))(sqrt(X_0)),14,5.994800714456387,11.815546128345026,5.994800714456387,11.815546128345026,0.4468489541551437,0.1420062323009369
14,12.397070345269944 + (0.9360712304407461)(X_0) - (X_0),5,6.082018659637451,11.51950681286228,6.082018659637451,11.51950681286228,0.4388011974587444,0.1635033247686949
15,15.817536782521817 - (sqrt(X_0)),7,6.045583487744711,11.887687309648555,6.045583487744711,11.887687309648555,0.4421631363117584,0.136767652274205
16,15.81753678252182 - (sqrt(X_0)),7,6.045583487744712,11.887687309648552,6.045583487744712,11.887687309648552,0.4421631363117583,0.1367676522742054
17,log((823972.6630630469)((X_2)((sqrt(X_2))^(-1))) + sqrt(X_2)) - (sqrt(X_0)),12,6.040788265395945,11.915450401750885,6.040788265395945,11.915450401750885,0.4426056001039045,0.1347516168123564
18,16.043534807992685 + (exp(log(sqrt(-0.8437285547345527))))(-0.8437285547345527 + sin(-5.624693785433596 + X_0) - (sqrt(X_0))),16,5.057155935667993,11.207662502759629,5.057155935667993,11.207662502759629,0.5333671246035839,0.1861481074688887
19,15.817536782521822 - (sqrt(X_0)),7,6.045583487744712,11.887687309648552,6.045583487744712,11.887687309648552,0.4421631363117583,0.1367676522742054
20,9.331081113299808,1,10.83754746463548,17.094363090680307,10.83754746463548,17.094363090680307,0.0,-0.2413185844540346
21,15.817536782521811 - (sqrt(X_0)),7,6.045583487744711,11.88768730964856,6.045583487744711,11.88768730964856,0.4421631363117584,0.1367676522742047
22,log(7403879.690151134 + (2)(X_2)) - (sqrt(X_0)),12,6.045583155290577,11.887688079350726,6.045583155290577,11.887688079350726,0.4421631669878993,0.1367675963817682
23,15.1552297869877 + (0.9187951139061394)(sin(X_0) - (sqrt(X_0))),11,5.328308852205681,11.747269922538662,5.328308852205681,11.747269922538662,0.5083473572233257,0.1469641545524921
24,15.81753678252181 - (sqrt(X_0)),7,6.04558348774471,11.88768730964856,6.04558348774471,11.88768730964856,0.4421631363117584,0.1367676522742047
25,log(7403988.169701848 + X_0) - (sqrt(X_0)),10,6.0455815873548175,11.887686986543075,6.0455815873548175,11.887686986543075,0.4421633116641523,0.1367676757367251
26,sqrt(sqrt(((X_0)^(-1))(-256857.77347101152 + (2)(X_2)) - (X_2))),15,6.52290388724656,16.483952370529355,6.52290388724656,16.483952370529355,0.398119924408012,-0.1969932026276448
