id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,0.522737391304348,"t[0]",0.522737391304348,1,3.6953605645368634e-2,3.205004006275992e-2,1.0067908752523341e-2,3.205004006275992e-2,-6.661338147750939e-16,-3.017887714518608e-3,-1.5854931832810948e-2,3.6953605645368634e-2,3.205004006275992e-2,1.0067908752523341e-2
1,0,(0.8793375790820799 ^ x1),"t[0] ** x[:, 1]",0.8793375790820799,3,3.5231667465177e-2,3.107349527876278e-2,1.0926186757336564e-2,3.107349527876278e-2,4.6597298155867994e-2,2.7543443397249567e-2,-0.10245543303963967,3.331068533469506,3.3269103612830917,3.306763052761666
2,0,(Log(x0) ^ -0.4743871330572453),"np.log(x[:, 0]) ** t[0]",-0.4743871330572453,4,1.279863997426096e-2,1.125871476621467e-2,4.388899990325438e-3,1.125871476621467e-2,0.6536565309191956,0.6476543467316823,0.5571587099082883,5.5579760844538235,5.556436159245777,5.549566344469888
3,0,((x0 ^ -0.26790177321167136) * 1.5919235289299756),"(x[:, 0] ** t[0] * t[1])",-0.26790177321167136;1.5919235289299756,5,1.1072784127287572e-3,1.3548548893882325e-3,1.4710255242787282e-3,1.3548548893882325e-3,0.9700359844894451,0.9575993138650433,0.8515730952253654,6.932579084012182,6.932826660488841,6.932942831123732
4,0,(Sqrt((x0 ^ -0.5366514814193746)) * 1.594448744099899),"(np.sqrt(x[:, 0] ** t[0]) * t[1])",-0.5366514814193746;1.594448744099899,6,1.1072961847645e-3,1.3555968880766564e-3,1.4740243205625943e-3,1.3555968880766564e-3,0.9700355035611179,0.9575760927409607,0.8512705158050102,9.657734770789366,9.657983071492678,9.658101498925165
5,0,((x0 ^ -209.72135821053806) * 49.401989431399905),"(x[:, 0] ** t[0] * t[1])",-209.72135821053806;49.401989431399905,5,0.3102079859130435,0.31557098269565215,0.29642766666666664,1.3543288751099317e-3,-7.3945255272247525,-8.875910915168172,-28.9096380903883,7.241679791512497,7.247042788295105,7.227899472266119
6,0,(Sin(((x0 ^ 9.551348298499206e-2) + 1.9945187606690264)) + 0.897648329151975),"(np.sin((x[:, 0] ** t[0] + t[1])) + t[2])",9.551348298499206e-2;1.9945187606690264;0.897648329151975,8,1.613960268133367e-3,2.196431072384977e-3,2.0155374443616065e-3,2.196431072384977e-3,0.9563246876739985,0.9312618751670789,0.7966316835524289,12.877117259740936,12.877699730545187,12.877518836917163
7,0,(1.2943225699445735 + Sin((Sin((x0 + -1.0625215841623903)) + -1.5373648550348584))),"(t[0] + np.sin((np.sin((x[:, 0] + t[1])) + t[2])))",1.2943225699445735;-1.0625215841623903;-1.5373648550348584,9,1.1084888926249186e-3,1.2019247664825246e-3,3.5699825052972686e-3,1.2019247664825246e-3,0.9700032277428429,0.9623853187668916,0.6397877231799358,12.47775773897164,12.477851174845497,12.480219232584313
8,0,((x1 * (Sin((Log(x0) ^ -1.8730310180026544)) * 0.725399403266956)) + 0.2225238387094584),"((x[:, 1] * (np.sin(np.log(x[:, 0]) ** t[0]) * t[1])) + t[2])",-1.8730310180026544;0.725399403266956;0.2225238387094584,11,3.987768829200133e-3,3.877847640319647e-3,4.685841047679187e-3,3.877847640319647e-3,0.8920871519962242,0.8786413202150237,0.5271972705477208,22.877844727307394,22.87773480611851,22.87854279952587
9,0,(((x1 * Sin(((x0 + -0.5900872167643818) + x0))) * -4.98790539412303e-2) + 0.5457207937375028),"(((x[:, 1] * np.sin(((x[:, 0] + t[0]) + x[:, 0]))) * t[1]) + t[2])",-0.5900872167643818;-4.98790539412303e-2;0.5457207937375028,12,8.226465414210776e-4,9.69854503096651e-4,9.092188033807652e-3,9.69854503096651e-4,0.9777383958329874,0.9696480437097261,8.259557348691215e-2,21.501936277278084,21.50208348523976,21.51020581877047
