id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,0.505993043478261,"t[0]","$$\theta_{0}$$",0.505993043478261,1,3.599533873421548e-2,3.389791233345934e-2,1.0768073987787119e-2,3.389791233345934e-2,0.0,-5.857308570284325e-2,-8.650180844085753e-2,21.108092200493942,19.250488474161553,-17.42871832920422
1,0,(x0 ^ -0.16044569488520105),"x[:, 0] ** t[0]","$${x_{0}^{\theta_{0}}}$$",-0.16044569488520105,3,7.211462928532552e-3,7.208516926226384e-3,2.919825310851905e-3,7.208516926226384e-3,0.7996556448105412,0.7748905026695516,0.7053887738726503,-22.972023139829705,-22.983579418070107,-56.44815713751354
2,0,(2.0720815422452166 / Log(x0)),"(t[0] / np.log(x[:, 0]))","$$\frac{\theta_{0}}{\operatorname{log}(x_{0})}$$",2.0720815422452166,4,1.5471409662247424e-3,1.994077977563915e-3,1.952578827030578e-3,1.994077977563915e-3,0.9570182967953541,0.9377283988147449,0.8029842264180036,-63.2266080101604,-56.33353803524368,-66.91475176195169
3,0,(1.622771055768272 * (x0 ^ -0.27453568569768977)),"(t[0] * x[:, 0] ** t[1])","$$\left(\theta_{0} \cdot {x_{0}^{\theta_{1}}}\right)$$",1.622771055768272;-0.27453568569768977,5,8.978495701724142e-4,1.6168896048509103e-3,1.5577773516781241e-3,1.6168896048509103e-3,0.975056504487928,0.9495073383454818,0.8428198105189364,-74.45873086198925,-58.58919999747586,-70.52806717119314
4,0,Sin((2.0027071842995596 / (x0 ^ 0.3084470806682295))),"np.sin((t[0] / x[:, 0] ** t[1]))","$$\operatorname{sin}(\frac{\theta_{0}}{{x_{0}^{\theta_{1}}}})$$",2.0027071842995596;0.3084470806682295,6,9.241036814012786e-4,1.5861568312077155e-3,1.5048774693729348e-3,1.5861568312077155e-3,0.9743271291812329,0.9504670696324017,0.8481574240843784,-70.95954321491436,-56.38433734484102,-68.88450948548912
5,0,(1.4717441239269105 / Sqrt(Sqrt((x0 + -0.8224059864097208)))),"(t[0] / np.sqrt(np.sqrt((x[:, 0] + t[1]))))","$$\frac{\theta_{0}}{\operatorname{sqrt}(\operatorname{sqrt}(\left(x_{0} + \theta_{1}\right)))}$$",1.4717441239269105;-0.8224059864097208,7,1.0685197067417395e-3,1.5410892515497789e-3,1.424110508049395e-3,1.5410892515497789e-3,0.9703150534397929,0.951874452081042,0.8563068340568422,-65.4453910296894,-55.55603971015225,-69.00063027974356
6,0,((x0 + -12575.011141276973) / (Sqrt(Sqrt(x0)) * -8407.570706484614)),"((x[:, 0] + t[0]) / (np.sqrt(np.sqrt(x[:, 0])) * t[1]))","$$\frac{\left(x_{0} + \theta_{0}\right)}{\left(\operatorname{sqrt}(\operatorname{sqrt}(x_{0})) \cdot \theta_{1}\right)}$$",-12575.011141276973;-8407.570706484614,9,1.0093098976340436e-3,1.5295411371321996e-3,1.4039322230815685e-3,1.5295411371321996e-3,0.9719599833443257,0.9522350796911677,0.858342828899898,-62.119643277127885,-50.90003637471464,-64.58696139329969
7,0,(1.482147453481887 / Sqrt(Sqrt((Sin((x1 + x1)) + x0)))),"(t[0] / np.sqrt(np.sqrt((np.sin((x[:, 1] + x[:, 1])) + x[:, 0]))))","$$\frac{\theta_{0}}{\operatorname{sqrt}(\operatorname{sqrt}(\left(\operatorname{sin}(\left(x_{1} + x_{1}\right)) + x_{0}\right)))}$$",1.482147453481887,10,1.0841973185131658e-3,1.4785750296609163e-3,1.3183546563491975e-3,1.4785750296609163e-3,0.9698795078296463,0.9538266629462487,0.8669776303622714,-58.91604958055014,-50.540349040646376,-65.30872892653956
8,0,((x1 * 0.30910194060691615) / (((x0 ^ 5.2894956583397976e-2) ^ x1) + -6.2497092624367444e-2)),"((x[:, 1] * t[0]) / (x[:, 0] ** t[1] ** x[:, 1] + t[2]))","$$\frac{\left(x_{1} \cdot \theta_{0}\right)}{\left({{x_{0}^{\theta_{1}}}^{x_{1}}} + \theta_{2}\right)}$$",0.30910194060691615;5.2894956583397976e-2;-6.2497092624367444e-2,11,8.369842410519325e-4,1.1994000062085183e-3,1.1889376004854957e-3,1.1994000062085183e-3,0.9767474270145892,0.9625448153539846,0.8800358490742233,-59.8131848573656,-50.13701031749599,-62.405237767766906
9,0,((0.35037878987157006 + (x1 ^ ((42.10994960392223 / (x0 + 72.1736056892679)) * Log(x1)))) / x1),"((t[0] + x[:, 1] ** ((t[1] / (x[:, 0] + t[2])) * np.log(x[:, 1]))) / x[:, 1])","$$\frac{\left(\theta_{0} + {x_{1}^{\left(\frac{\theta_{1}}{\left(x_{0} + \theta_{2}\right)} \cdot \operatorname{log}(x_{1})\right)}}\right)}{x_{1}}$$",0.35037878987157006;42.10994960392223;72.1736056892679,14,9.863315673195518e-4,1.164603109636059e-3,1.442950763307392e-3,1.164603109636059e-3,0.9725983529533508,0.9636314621602906,0.8544058468020631,-47.69675328845399,-43.223727176148486,-48.65322857921835
10,0,((0.34719865954401347 / Sqrt(Exp((5.687764219583835 / (x1 / Sqrt(x0)))))) * (1.0 / ((x0 / (x1 + 4.737953627247774)) + -0.8299060335134032))),"((t[0] / np.sqrt(np.exp((t[1] / (x[:, 1] / np.sqrt(x[:, 0])))))) * (1.0 / ((x[:, 0] / (x[:, 1] + t[2])) + t[3])))","$$\left(\frac{\theta_{0}}{\operatorname{sqrt}(\operatorname{exp}(\frac{\theta_{1}}{\frac{x_{1}}{\operatorname{sqrt}(x_{0})}}))} \cdot \frac{1.0}{\left(\frac{x_{0}}{\left(x_{1} + \theta_{2}\right)} + \theta_{3}\right)}\right)$$",0.34719865954401347;5.687764219583835;4.737953627247774;-0.8299060335134032,20,0.2703919315939253,0.30811872652461686,0.2927688444065945,9.704813280691148e-4,-6.511859621337677,-8.62201411967332,-28.54046185638018,141.00751307052195,146.24210138973072,158.64294938382685
11,0,(0.7367987257391836 + ((x1 ^ (0.7355516855561749 - Sqrt(x1))) - Sin(Exp((-0.4357110075190871 / (x1 ^ (Log(Sqrt(((x1 + -8.89215004776926e-2) ^ -5.847391861644475))) / (x0 / Sqrt(x0))))))))),"(t[0] + (x[:, 1] ** (t[1] - np.sqrt(x[:, 1])) - np.sin(np.exp((t[2] / x[:, 1] ** (np.log(np.sqrt((x[:, 1] + t[3]) ** t[4])) / (x[:, 0] / np.sqrt(x[:, 0]))))))))","$$\left(\theta_{0} + \left({x_{1}^{\left(\theta_{1} - \operatorname{sqrt}(x_{1})\right)}} - \operatorname{sin}(\operatorname{exp}(\frac{\theta_{2}}{{x_{1}^{\frac{\operatorname{log}(\operatorname{sqrt}({\left(x_{1} + \theta_{3}\right)^{\theta_{4}}}))}{\frac{x_{0}}{\operatorname{sqrt}(x_{0})}}}}}))\right)\right)$$",0.7367987257391836;0.7355516855561749;-0.4357110075190871;-8.89215004776926e-2;-5.847391861644475,27,5.595379172557178e-4,8.753056025589996e-4,1.0765121977830306e-3,8.753056025589996e-4,0.9844552673503848,0.9726657221979043,0.8913796050225442,-23.136228572959944,-11.162093796131222,-17.979781604148663
12,0,(((1.7833944674293427 - (x1 * 1.0981997528251435)) + x1) + Sin((-3.771987930822937e-2 - Exp((-0.5252779345508404 - ((Log(((x0 * (x1 + 0.5071072566962865)) + (x0 + -0.4107286567856845))) - x1) * -0.314420069297913)))))),"(((t[0] - (x[:, 1] * t[1])) + x[:, 1]) + np.sin((t[2] - np.exp((t[3] - ((np.log(((x[:, 0] * (x[:, 1] + t[4])) + (x[:, 0] + t[5]))) - x[:, 1]) * t[6]))))))","$$\left(\left(\left(\theta_{0} - \left(x_{1} \cdot \theta_{1}\right)\right) + x_{1}\right) + \operatorname{sin}(\left(\theta_{2} - \operatorname{exp}(\left(\theta_{3} - \left(\left(\operatorname{log}(\left(\left(x_{0} \cdot \left(x_{1} + \theta_{4}\right)\right) + \left(x_{0} + \theta_{5}\right)\right)) - x_{1}\right) \cdot \theta_{6}\right)\right))\right))\right)$$",1.7833944674293427;1.0981997528251435;-3.771987930822937e-2;-0.5252779345508404;0.5071072566962865;-0.4107286567856845;-0.314420069297913,28,4.412513059782027e-4,8.032190017915958e-4,1.4245169159854915e-3,8.032190017915958e-4,0.9877414320438449,0.9749168618746347,0.8562658273774644,-28.57478714158795,-12.57665227015453,-8.283822198427561
13,0,Sin((Sin((0.7800079097359202 * (-0.5397513862005853 + Sin((-0.9018679475190521 / (x1 * (Log(((Sqrt(x0) * (0.8419156067224104 / x0)) + x0)) ^ -1.0878105459702938))))))) * (-0.8265981137806387 + (-0.5558146676148427 - Sqrt(((x1 + -0.5332455042544358) ^ 0.7031852310255907)))))),"np.sin((np.sin((t[0] * (t[1] + np.sin((t[2] / (x[:, 1] * np.log(((np.sqrt(x[:, 0]) * (t[3] / x[:, 0])) + x[:, 0])) ** t[4])))))) * (t[5] + (t[6] - np.sqrt((x[:, 1] + t[7]) ** t[8])))))","$$\operatorname{sin}(\left(\operatorname{sin}(\left(\theta_{0} \cdot \left(\theta_{1} + \operatorname{sin}(\frac{\theta_{2}}{\left(x_{1} \cdot {\operatorname{log}(\left(\left(\operatorname{sqrt}(x_{0}) \cdot \frac{\theta_{3}}{x_{0}}\right) + x_{0}\right))^{\theta_{4}}}\right)})\right)\right)) \cdot \left(\theta_{5} + \left(\theta_{6} - \operatorname{sqrt}({\left(x_{1} + \theta_{7}\right)^{\theta_{8}}})\right)\right)\right))$$",0.7800079097359202;-0.5397513862005853;-0.9018679475190521;0.8419156067224104;-1.0878105459702938;-0.8265981137806387;-0.5558146676148427;-0.5332455042544358;0.7031852310255907,33,4.1721897065474225e-4,7.375396036994335e-4,9.572472127958772e-4,7.375396036994335e-4,0.98840908336117,0.9769679157100916,0.9034134768197831,-8.344997546756545,6.857743706370484,1.118597834947919
14,0,(((1.9224396391763088 - (x1 * 1.125409391946938)) + x1) + Sin((0.37069935448070424 - Exp((Exp((-0.9297811528435844 - (0.4679048519909009 / (x0 + -6.617401454184159e-2)))) - ((Log((Exp((0.2585893716713069 / ((x0 ^ (x1 - Sin(Sqrt(x0)))) ^ 0.9815537763782793))) + (x0 + 0.9209116231861718))) - x1) * -0.21510996953364436)))))),"(((t[0] - (x[:, 1] * t[1])) + x[:, 1]) + np.sin((t[2] - np.exp((np.exp((t[3] - (t[4] / (x[:, 0] + t[5])))) - ((np.log((np.exp((t[6] / x[:, 0] ** (x[:, 1] - np.sin(np.sqrt(x[:, 0]))) ** t[7])) + (x[:, 0] + t[8]))) - x[:, 1]) * t[9]))))))","$$\left(\left(\left(\theta_{0} - \left(x_{1} \cdot \theta_{1}\right)\right) + x_{1}\right) + \operatorname{sin}(\left(\theta_{2} - \operatorname{exp}(\left(\operatorname{exp}(\left(\theta_{3} - \frac{\theta_{4}}{\left(x_{0} + \theta_{5}\right)}\right)) - \left(\left(\operatorname{log}(\left(\operatorname{exp}(\frac{\theta_{6}}{{{x_{0}^{\left(x_{1} - \operatorname{sin}(\operatorname{sqrt}(x_{0}))\right)}}^{\theta_{7}}}}) + \left(x_{0} + \theta_{8}\right)\right)) - x_{1}\right) \cdot \theta_{9}\right)\right))\right))\right)$$",1.9224396391763088;1.125409391946938;0.37069935448070424;-0.9297811528435844;0.4679048519909009;-6.617401454184159e-2;0.2585893716713069;0.9815537763782793;0.9209116231861718;-0.21510996953364436,42,4.3263245431314755e-4,6.878714048900456e-4,9.519926397614831e-4,6.878714048900456e-4,0.9879808755931526,0.9785189675258419,0.903943664772701,19.911612261967992,32.283157543591784,28.27350796323859
