id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,0.5091252173913048,"t[0]","$$\theta_{0}$$",0.5091252173913048,1,3.4918825016257066e-2,3.472274634480146e-2,1.0594466377682278e-2,3.472274634480146e-2,8.881784197001252e-16,-4.1147366401380836e-2,-6.898474990727599e-2,20.167507079739877,19.99331694570016,-17.9690177435534
1,0,(x0 ^ -0.15918430800099467),"x[:, 0] ** t[0]","$${x_{0}^{\theta_{0}}}$$",-0.15918430800099467,3,7.084763699169868e-3,7.232145921721655e-3,2.8315672678019266e-3,7.232145921721655e-3,0.7971076147072124,0.7831470585575294,0.7142940361778695,-23.473171978045187,-22.891017483641455,-57.422466360307375
2,0,(2.0811566002871524 / Log(x0)),"(t[0] / np.log(x[:, 0]))","$$\frac{\theta_{0}}{\operatorname{log}(x_{0})}$$",2.0811566002871524,4,1.8420662187503829e-3,1.6710828767116217e-3,1.849073917246568e-3,1.6710828767116217e-3,0.9472471877878831,0.9498932625072374,0.8134279020270663,-58.49115570043738,-61.137082747763365,-68.62722078490864
3,0,(1.6084910935756058 * (x0 ^ -0.27113162720034373)),"(t[0] * x[:, 0] ** t[1])","$$\left(\theta_{0} \cdot {x_{0}^{\theta_{1}}}\right)$$",1.6084910935756058;-0.27113162720034373,5,1.1164272065067747e-3,1.3587831550317079e-3,1.5031760762497686e-3,1.3587831550317079e-3,0.9680279274578397,0.959257442100814,0.8483290951471224,-68.59882539291628,-63.297596732934416,-71.64506812668233
4,0,(0.24295512475478528 - (-30.50234698874388 / (x0 + 43.11803117442566))),"(t[0] - (t[1] / (x[:, 0] + t[2])))","$$\left(\theta_{0} - \frac{\theta_{1}}{\left(x_{0} + \theta_{2}\right)}\right)$$",0.24295512475478528;-30.50234698874388;43.11803117442566,7,1.1614668049950967e-3,1.2940735855999648e-3,1.969708946521002e-3,1.2940735855999648e-3,0.9667380902864184,0.9611977321091507,0.801255792361341,-61.14254009595684,-58.225485559811624,-56.7383840965773
5,0,(0.24271226178612185 + (-31.559534481051738 / ((-22.069331266917953 - x0) + -23.284403329558383))),"(t[0] + (t[1] / ((t[2] - x[:, 0]) + t[3])))","$$\left(\theta_{0} + \frac{\theta_{1}}{\left(\left(\theta_{2} - x_{0}\right) + \theta_{3}\right)}\right)$$",0.24271226178612185;-31.559534481051738;-22.069331266917953;-23.284403329558383,9,1.1686404473578932e-3,1.2928841284716283e-3,1.9154150779653377e-3,1.2928841284716283e-3,0.9665326526074743,0.9612333974953018,0.8067340595463441,-55.70180321066682,-52.97557906105457,-52.308402697806265
6,0,Sin((0.46800036150500934 / Log(Log((x0 + (x0 * -0.8332050945117245)))))),"np.sin((t[0] / np.log(np.log((x[:, 0] + (x[:, 0] * t[1]))))))","$$\operatorname{sin}(\frac{\theta_{0}}{\operatorname{log}(\operatorname{log}(\left(x_{0} + \left(x_{0} \cdot \theta_{1}\right)\right)))})$$",0.46800036150500934;-0.8332050945117245,10,1.26412148993124e-3,1.2427319232052635e-3,1.824504428953717e-2,1.2427319232052635e-3,0.9637982810320019,0.9627371908851964,-0.8409302943264265,-52.72062358502292,-53.18124940837346,21.893588354386658
7,0,(Exp(Sqrt(Exp((((x1 * 1.0643450482885644) - x0) * 2.102041327553981e-2)))) * 0.30955294554136165),"(np.exp(np.sqrt(np.exp((((x[:, 1] * t[0]) - x[:, 0]) * t[1])))) * t[2])","$$\left(\operatorname{exp}(\operatorname{sqrt}(\operatorname{exp}(\left(\left(\left(x_{1} \cdot \theta_{0}\right) - x_{0}\right) \cdot \theta_{1}\right)))) \cdot \theta_{2}\right)$$",1.0643450482885644;2.102041327553981e-2;0.30955294554136165,12,1.337761132594148e-3,1.2152880669611726e-3,2.5613774754518416e-3,1.2152880669611726e-3,0.961689400145299,0.9635600837050412,0.7415562650911902,-45.24367858658748,-47.83611902412119,-36.364889121900305
8,0,Sin((1.979165727723048 / Log((x0 + (Sin((2.227078849524902 - x0)) * (x1 * 5.448393829102439)))))),"np.sin((t[0] / np.log((x[:, 0] + (np.sin((t[1] - x[:, 0])) * (x[:, 1] * t[2]))))))","$$\operatorname{sin}(\frac{\theta_{0}}{\operatorname{log}(\left(x_{0} + \left(\operatorname{sin}(\left(\theta_{1} - x_{0}\right)) \cdot \left(x_{1} \cdot \theta_{2}\right)\right)\right))})$$",1.979165727723048;2.227078849524902;5.448393829102439,14,1.2911782753990094e-3,1.1350009091223542e-3,8.087440506589758e-3,1.1350009091223542e-3,0.9630234329248514,0.9659674613389896,0.1839748922570893,-38.79089743663641,-42.26872048823665,8.054445835465696
9,0,(0.5943940683937923 - ((x1 * -6.0226737213176916e-2) * Sin((-0.26804554900066824 + Sin(((-0.6953726353873158 - Sin(x0)) + x0)))))),"(t[0] - ((x[:, 1] * t[1]) * np.sin((t[2] + np.sin(((t[3] - np.sin(x[:, 0])) + x[:, 0]))))))","$$\left(\theta_{0} - \left(\left(x_{1} \cdot \theta_{1}\right) \cdot \operatorname{sin}(\left(\theta_{2} + \operatorname{sin}(\left(\left(\theta_{3} - \operatorname{sin}(x_{0})\right) + x_{0}\right))\right))\right)\right)$$",0.5943940683937923;-6.0226737213176916e-2;-0.26804554900066824;-0.6953726353873158,16,1.025592696225228e-3,9.560980201634341e-4,4.349850945500419e-2,9.560980201634341e-4,0.9706292323482321,0.9713317913902924,-3.3890123007091413,-42.56867228355001,-44.45538340107401,68.35377292955351
