id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,0.5161165217391308,"t[0]","$$\theta_{0}$$",0.5161165217391308,1,3.747363894442343e-2,3.1747712469565204e-2,1.0277734315128585e-2,3.1747712469565204e-2,2.220446049250313e-16,-1.7037610503481737e-2,-3.702639234527427e-2,22.358408228463187,17.23267337161407,-18.976865638435907
1,0,(x1 ^ -0.40865754938169213),"x[:, 1] ** t[0]","$${x_{1}^{\theta_{0}}}$$",-0.40865754938169213,3,3.660437223924262e-2,2.9888218422953184e-2,1.0175234846565408e-2,2.9888218422953184e-2,2.3196751894578815e-2,4.253126028444376e-2,-2.6684166048869917e-2,24.92465503610717,18.678914572141696,-16.013536674093373
2,0,(0.9365728336934858 ^ Sqrt(x0)),"t[0] ** np.sqrt(x[:, 0])","$${\theta_{0}^{\operatorname{sqrt}(x_{0})}}$$",0.9365728336934858,4,3.5370399991015125e-3,3.907255154231272e-3,3.724820879329798e-3,3.907255154231272e-3,0.9056125826384985,0.8748311252504799,0.6241644860445679,-40.62056806742228,-37.8672869194464,-46.44132727100685
3,0,((x0 ^ -0.2684117724418955) * 1.5926855333853716),"(x[:, 0] ** t[0] * t[1])","$$\left({x_{0}^{\theta_{0}}} \cdot \theta_{1}\right)$$",-0.2684117724418955;1.5926855333853716,5,1.0966778107951941e-3,1.3674105226819482e-3,1.4808556455442878e-3,1.3674105226819482e-3,0.9707346859902861,0.9561950193451273,0.8505812331203746,-69.07958717272761,-63.12650717430788,-72.11319410157171
4,0,((3.2292197383720205 / Sqrt((x0 + 12.620092858271672))) + 0.15566623159109172),"((t[0] / np.sqrt((x[:, 0] + t[1]))) + t[2])","$$\left(\frac{\theta_{0}}{\operatorname{sqrt}(\left(x_{0} + \theta_{1}\right))} + \theta_{2}\right)$$",3.2292197383720205;12.620092858271672;0.15566623159109172,8,1.0763503329519093e-3,1.3613813721293495e-3,1.6466578743547114e-3,1.3613813721293495e-3,0.9712771333857321,0.9563881631150055,0.8338517398376979,-61.5835042402406,-55.24606248873558,-60.75508155061082
5,0,(1.894322255430262 / ((x0 ^ 0.29198921481054496) + (x1 ^ -0.8632275696285139))),"(t[0] / (x[:, 0] ** t[1] + x[:, 1] ** t[2]))","$$\frac{\theta_{0}}{\left({x_{0}^{\theta_{1}}} + {x_{1}^{\theta_{2}}}\right)}$$",1.894322255430262;0.29198921481054496;-0.8632275696285139,9,1.0149594041997123e-3,1.3375474903433722e-3,1.4061650910620449e-3,1.3375474903433722e-3,0.97291537644089,0.9571516812489141,0.8581175318689203,-59.913636630732626,-52.47308102591083,-62.44695563503403
6,0,(0.5653570287820003 / (x1 ^ (Sqrt((x0 ^ 0.2127326049572764)) + -1.524243651547966))),"(t[0] / x[:, 1] ** (np.sqrt(x[:, 0] ** t[1]) + t[2]))","$$\frac{\theta_{0}}{{x_{1}^{\left(\operatorname{sqrt}({x_{0}^{\theta_{1}}}) + \theta_{2}\right)}}}$$",0.5653570287820003;0.2127326049572764;-1.524243651547966,10,8.97858546473572e-4,1.142663109781694e-3,1.1166072043262882e-3,1.142663109781694e-3,0.976040262654898,0.9633948001797948,0.8873340071590724,-59.8749673211718,-53.38944766407007,-66.30631431876702
7,0,(0.5898013213184321 / Sqrt(((Sqrt((x0 ^ 0.1604407638068161)) + -0.3459294139459448) ^ x1))),"(t[0] / np.sqrt((np.sqrt(x[:, 0] ** t[1]) + t[2]) ** x[:, 1]))","$$\frac{\theta_{0}}{\operatorname{sqrt}({\left(\operatorname{sqrt}({x_{0}^{\theta_{1}}}) + \theta_{2}\right)^{x_{1}}})}$$",0.5898013213184321;0.1604407638068161;-0.3459294139459448,11,9.132952175241805e-4,1.0252113273689566e-3,1.1094257125036705e-3,1.0252113273689566e-3,0.9756283285197183,0.967157366703255,0.8880586217801668,-57.47129470244499,-54.36409455718605,-64.56128257557731
8,0,(2.0876034329980966 / (2.501981507178644 + (x1 ^ Sin((x0 + (x0 + -0.44335814601675777)))))),"(t[0] / (t[1] + x[:, 1] ** np.sin((x[:, 0] + (x[:, 0] + t[2])))))","$$\frac{\theta_{0}}{\left(\theta_{1} + {x_{1}^{\operatorname{sin}(\left(x_{0} + \left(x_{0} + \theta_{2}\right)\right))}}\right)}$$",2.0876034329980966;2.501981507178644;-0.44335814601675777,12,8.886262408523908e-4,8.967364772948181e-4,1.1698175793769201e-2,8.967364772948181e-4,0.9762866306586798,0.9712730570747883,-0.18034935215014003,-56.260644775022584,-56.016722842970324,12.863316010217218
9,0,(1.704490873192328 / (1.9411206119670463 + (x1 ^ Sin(Sin((x0 + (x0 + -0.506001981011652))))))),"(t[0] / (t[1] + x[:, 1] ** np.sin(np.sin((x[:, 0] + (x[:, 0] + t[2]))))))","$$\frac{\theta_{0}}{\left(\theta_{1} + {x_{1}^{\operatorname{sin}(\operatorname{sin}(\left(x_{0} + \left(x_{0} + \theta_{2}\right)\right)))}}\right)}$$",1.704490873192328;1.9411206119670463;-0.506001981011652,13,8.62502724659038e-4,8.659712627713684e-4,1.1261430877898044e-2,8.659712627713684e-4,0.9769837478036707,0.9722586203746812,-0.13628166265807717,-55.11560939297287,-55.00790766892867,13.540076231440281
