id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,0.5162330434782608,"t[0]","$$\theta_{0}$$",0.5162330434782608,1,3.534140447334594e-2,3.387459970737239e-2,1.0273283663676467e-2,3.387459970737239e-2,0.0,-1.562505046765117e-2,-3.65773203146631e-2,20.539870353471283,19.229252379090134,-18.99123769843688
1,0,Sqrt((x0 ^ -0.31697068144800183)),"np.sqrt(x[:, 0] ** t[0])","$$\operatorname{sqrt}({x_{0}^{\theta_{0}}})$$",-0.31697068144800183,4,7.336902727300293e-3,6.935226841745301e-3,2.788708612554423e-3,6.935226841745301e-3,0.7923992315349636,0.7920686835564517,0.7186184870022759,-20.234781365540645,-21.826516923828912,-55.65698397703106
2,0,Sin((2.2379787422144175 / Log(x0))),"np.sin((t[0] / np.log(x[:, 0])))","$$\operatorname{sin}(\frac{\theta_{0}}{\operatorname{log}(x_{0})})$$",2.2379787422144175,5,2.6203478770810765e-3,2.171551247023032e-3,1.6746487762100276e-3,2.171551247023032e-3,0.9258561475943234,0.9348927555187947,0.8310274496702841,-46.37072643063955,-51.507480464061295,-69.23554145483052
3,0,(Exp((x0 ^ -0.16113926645768484)) + -1.146081598911939),"(np.exp(x[:, 0] ** t[0]) + t[1])","$$\left(\operatorname{exp}({x_{0}^{\theta_{0}}}) + \theta_{1}\right)$$",-0.16113926645768484;-1.146081598911939,6,1.312437245087629e-3,1.1795974671286076e-3,1.463137719269844e-3,1.1795974671286076e-3,0.9628640325803279,0.9646334201013962,0.8523689770531185,-61.51019322362843,-64.390230419714,-69.7645931933764
4,0,(-3.1814957737223305e-3 + ((5.65678891931853 / x0) ^ 0.2671403959994848)),"(t[0] + (t[1] / x[:, 0]) ** t[2])","$$\left(\theta_{0} + {\frac{\theta_{1}}{x_{0}}^{\theta_{2}}}\right)$$",-3.1814957737223305e-3;5.65678891931853;0.2671403959994848,7,1.3050814968399553e-3,1.1716655114949314e-3,1.5023041700114803e-3,1.1716655114949314e-3,0.9630721665907694,0.9648712352463824,0.8484170707410648,-57.996709268835936,-60.9068456973314,-65.23829974006134
5,0,(0.2698001670571213 + Exp((-0.20206519167125314 / (x0 ^ -0.45907461039002484)))),"(t[0] + np.exp((t[1] / x[:, 0] ** t[2])))","$$\left(\theta_{0} + \operatorname{exp}(\frac{\theta_{1}}{{x_{0}^{\theta_{2}}}})\right)$$",0.2698001670571213;-0.20206519167125314;-0.45907461039002484,8,1.27505522781588e-3,1.1664006479016466e-3,1.7659454848390273e-3,1.1664006479016466e-3,0.9639217725832738,0.9650290858896027,0.8218155851211911,-55.557275474384184,-57.96025443682558,-57.10240457411257
6,0,((-1.525837074676323 / (-2.15786194816572 + (x0 * -5.247922750155743e-2))) + 0.2478352220011675),"((t[0] / (t[1] + (x[:, 0] * t[2]))) + t[3])","$$\left(\frac{\theta_{0}}{\left(\theta_{1} + \left(x_{0} \cdot \theta_{2}\right)\right)} + \theta_{3}\right)$$",-1.525837074676323;-2.15786194816572;-5.247922750155743e-2;0.2478352220011675,9,1.2844741786220432e-3,1.1639575021710894e-3,1.940167952689398e-3,1.1639575021710894e-3,0.9636552593830622,0.9651023360542491,0.8042364872616158,-53.15181414220212,-55.810050976491034,-51.90457203712156
7,0,(-2.7483576532969515e-2 + Sin((1.876383728892191 + (x0 ^ (-5.867106085735664 / x0))))),"(t[0] + np.sin((t[1] + x[:, 0] ** (t[2] / x[:, 0]))))","$$\left(\theta_{0} + \operatorname{sin}(\left(\theta_{1} + {x_{0}^{\frac{\theta_{2}}{x_{0}}}}\right))\right)$$",-2.7483576532969515e-2;1.876383728892191;-5.867106085735664,10,1.2837851408201099e-3,1.1604002264032167e-3,1.8859334924214801e-3,1.1604002264032167e-3,0.9636747559993456,0.965208989960494,0.8097087601330447,-51.78951546416157,-54.51577712348451,-51.45377963483696
8,0,(-0.4158110178106187 + (Sqrt((Sqrt((x0 ^ -0.11842331263260757)) * 1.2560625581150884)) ^ x1)),"(t[0] + np.sqrt((np.sqrt(x[:, 0] ** t[1]) * t[2])) ** x[:, 1])","$$\left(\theta_{0} + {\operatorname{sqrt}(\left(\operatorname{sqrt}({x_{0}^{\theta_{1}}}) \cdot \theta_{2}\right))^{x_{1}}}\right)$$",-0.4158110178106187;-0.11842331263260757;1.2560625581150884,11,1.1387163626766185e-3,9.56594963681124e-4,1.0793101882684152e-3,9.56594963681124e-4,0.9677795384862131,0.9713194601070283,0.8910972869658687,-51.53678197095303,-56.22683447012109,-65.41783636658033
9,0,(0.6717085283060071 * ((x1 ^ -1.148867271022846) ^ ((1.232105134073608e-3 ^ (x0 ^ -0.43438693450211163)) + -0.19999328685286905))),"(t[0] * x[:, 1] ** t[1] ** (t[2] ** x[:, 0] ** t[3] + t[4]))","$$\left(\theta_{0} \cdot {{x_{1}^{\theta_{1}}}^{\left({\theta_{2}^{{x_{0}^{\theta_{3}}}}} + \theta_{4}\right)}}\right)$$",0.6717085283060071;-1.148867271022846;1.232105134073608e-3;-0.43438693450211163;-0.19999328685286905,13,1.079853441200615e-3,9.148999271956721e-4,1.4545911092534163e-3,9.148999271956721e-4,0.9694450897667345,0.9725695567546817,0.8532313324984302,-46.96691528747405,-51.4245542014701,-50.040591112344714
