id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,0.5199643478260871,"t[0]","$$\theta_{0}$$",0.5199643478260871,1,3.5157542815879024e-2,3.39159450064272e-2,1.014512058596552e-2,3.39159450064272e-2,-2.220446049250313e-16,-7.010624451669667e-3,-2.3645628364345583e-2,20.378364201227996,19.26690568174313,-19.407671603829197
1,0,(x1 ^ -0.4089501692734627),"x[:, 1] ** t[0]","$${x_{1}^{\theta_{0}}}$$",-0.4089501692734627,3,3.341482131018788e-2,3.3084837167004506e-2,1.0180864312442299e-2,3.3084837167004506e-2,4.956892223150555e-2,1.7666099850281114e-2,-2.7252180799022696e-2,22.10348616725573,21.797588330202522,-15.995191942501632
2,0,(1.57768706434829 / (x0 ^ 0.26548573717764296)),"(t[0] / x[:, 0] ** t[1])","$$\frac{\theta_{0}}{{x_{0}^{\theta_{1}}}}$$",1.57768706434829;0.26548573717764296,5,1.2088436171728927e-3,1.2543075251854774e-3,1.4546992454607403e-3,1.2543075251854774e-3,0.9656163792929546,0.9627579003341321,0.8532204215235476,-66.45486720983858,-65.45863891040501,-72.67066594460404
3,0,(Sin((5.725974906503413 / x0)) ^ 0.2673940784869922),"np.sin((t[0] / x[:, 0])) ** t[1]","$${\operatorname{sin}(\frac{\theta_{0}}{x_{0}})^{\theta_{1}}}$$",5.725974906503413;0.2673940784869922,6,1.2029622712271208e-3,1.2544597854569927e-3,1.4533484941097413e-3,1.2544597854569927e-3,0.9657836647593074,0.9627533795191859,0.8533567127291317,-63.86126909946484,-62.73020684224583,-69.97456539004217
4,0,(1.9017876704855303 * ((x0 + x0) ^ -0.2660000406829864)),"(t[0] * (x[:, 0] + x[:, 0]) ** t[1])","$$\left(\theta_{0} \cdot {\left(x_{0} + x_{0}\right)^{\theta_{1}}}\right)$$",1.9017876704855303;-0.2660000406829864,7,1.2093394659525426e-3,1.2527899773518323e-3,1.4561115553758553e-3,1.2527899773518323e-3,0.9656022756685276,0.9628029583972734,0.8530779190408759,-62.10921095934117,-61.15672192874531,-68.30572141093035
5,0,(x1 ^ Log(((x0 / x1) ^ -0.1576464659018753))),"x[:, 1] ** np.log((x[:, 0] / x[:, 1]) ** t[0])","$${x_{1}^{\operatorname{log}({\frac{x_{0}}{x_{1}}^{\theta_{0}}})}}$$",-0.1576464659018753,8,1.0062862889122712e-3,1.1484074073257137e-3,1.2603042735066274e-3,1.1484074073257137e-3,0.971377798096351,0.9659022191433311,0.8728349309353053,-66.04796384706893,-62.49105603501328,-71.83915510194751
6,0,(Sqrt(x1) ^ Log(((x0 / x1) ^ -0.3152935163441261))),"np.sqrt(x[:, 1]) ** np.log((x[:, 0] / x[:, 1]) ** t[0])","$${\operatorname{sqrt}(x_{1})^{\operatorname{log}({\frac{x_{0}}{x_{1}}^{\theta_{0}}})}}$$",-0.3152935163441261,9,1.0062862817979779e-3,1.1484054489200185e-3,1.2603073695264344e-3,1.1484054489200185e-3,0.9713777982987057,0.9659022772910649,0.8728346185460031,-62.86884844954631,-59.3119864100669,-68.65996287622013
7,0,(Sqrt(x1) ^ Log((((x0 + (-0.7779557027118659 / x1)) / x1) ^ -0.3158273066081735))),"np.sqrt(x[:, 1]) ** np.log(((x[:, 0] + (t[0] / x[:, 1])) / x[:, 1]) ** t[1])","$${\operatorname{sqrt}(x_{1})^{\operatorname{log}({\frac{\left(x_{0} + \frac{\theta_{0}}{x_{1}}\right)}{x_{1}}^{\theta_{1}}})}}$$",-0.7779557027118659;-0.3158273066081735,13,9.955728090907453e-4,1.1314206953850423e-3,1.2650724093652352e-3,1.1314206953850423e-3,0.9716825258720557,0.9664065777686183,0.8723538246354094,-51.581295518254215,-48.138123910901946,-56.932347524850165
8,0,(-2.381141515035448 * (((x1 * ((x0 * (x0 ^ -1.2373605822234173)) + -0.39800527347977877)) * -0.1315574021234535) + -0.24005326619191097)),"(t[0] * (((x[:, 1] * ((x[:, 0] * x[:, 0] ** t[1]) + t[2])) * t[3]) + t[4]))","$$\left(\theta_{0} \cdot \left(\left(\left(x_{1} \cdot \left(\left(x_{0} \cdot {x_{0}^{\theta_{1}}}\right) + \theta_{2}\right)\right) \cdot \theta_{3}\right) + \theta_{4}\right)\right)$$",-2.381141515035448;-1.2373605822234173;-0.39800527347977877;-0.1315574021234535;-0.24005326619191097,15,8.326883839508018e-4,9.972718314485644e-4,1.018451394945011e-3,9.972718314485644e-4,0.9763155124830079,0.9703896403433616,0.8972379569761604,-50.36809458106025,-45.524193175157805,-57.57098986095474
9,0,(((((x1 + -34.180341319953335) * ((x0 + Sqrt(x0)) + -51.86833157680839)) / (x1 * -23.48332191595168)) + 47.985400485370356) / (35.85893137352264 + (x0 + ((x1 + 1.9056295850295826) / x0)))),"(((((x[:, 1] + t[0]) * ((x[:, 0] + np.sqrt(x[:, 0])) + t[1])) / (x[:, 1] * t[2])) + t[3]) / (t[4] + (x[:, 0] + ((x[:, 1] + t[5]) / x[:, 0]))))","$$\frac{\left(\frac{\left(\left(x_{1} + \theta_{0}\right) \cdot \left(\left(x_{0} + \operatorname{sqrt}(x_{0})\right) + \theta_{1}\right)\right)}{\left(x_{1} \cdot \theta_{2}\right)} + \theta_{3}\right)}{\left(\theta_{4} + \left(x_{0} + \frac{\left(x_{1} + \theta_{5}\right)}{x_{0}}\right)\right)}$$",-34.180341319953335;-51.86833157680839;-23.48332191595168;47.985400485370356;35.85893137352264;1.9056295850295826,26,7.647910776857691e-4,9.264210541263103e-4,1.3111563094266628e-3,9.264210541263103e-4,0.9782467426210358,0.9724932964703146,0.8677039456678672,-26.87494996173232,-21.731767623625736,-23.89343429886467
