id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,0.5179678260869568,"t[0]","$$\theta_{0}$$",0.5179678260869568,1,3.437683539962193e-2,3.4765982074102045e-2,1.0210233709732482e-2,3.4765982074102045e-2,9.992007221626409e-16,-1.0897434932451322e-2,-3.0215561558180948e-2,19.683798510429025,20.031803958712292,-19.195479484030756
1,0,(x0 ^ -0.15660457683968787),"x[:, 0] ** t[0]","$${x_{0}^{\theta_{0}}}$$",-0.15660457683968787,3,6.918947181118672e-3,7.277141322845411e-3,2.695157545763294e-3,7.277141322845411e-3,0.7987322829257646,0.788401101938514,0.7280578169479481,-24.142222701985318,-22.71555753015012,-58.988168777342274
2,0,(0.855046563837984 ^ Log(x0)),"t[0] ** np.log(x[:, 0])","$${\theta_{0}^{\operatorname{log}(x_{0})}}$$",0.855046563837984,4,6.918947433094505e-3,7.277021157277373e-3,2.6949423246275324e-3,7.277021157277373e-3,0.79873227559595,0.7884045960168413,0.728079532823367,-21.892881095151058,-20.46668414876742,-56.741359037945784
3,0,((x0 * 0.18144630316068402) ^ -0.2631124379800605),"(x[:, 0] * t[0]) ** t[1]","$${\left(x_{0} \cdot \theta_{0}\right)^{\theta_{1}}}$$",0.18144630316068402;-0.2631124379800605,5,1.327324024288887e-3,1.145940894236906e-3,1.4347799716103403e-3,1.145940894236906e-3,0.9613889990495319,0.9666792467389774,0.8552302820692528,-63.93063383587711,-67.89574348079195,-73.10184565587089
4,0,Sin((1.9665430535133337 * (x0 ^ -0.30090867915245767))),"np.sin((t[0] * x[:, 0] ** t[1]))","$$\operatorname{sin}(\left(\theta_{0} \cdot {x_{0}^{\theta_{1}}}\right))$$",1.9665430535133337;-0.30090867915245767,6,1.3952807188281895e-3,1.1011044827940748e-3,1.473238710654012e-3,1.1011044827940748e-3,0.9594121825756092,0.9679829640688238,0.8513497840740964,-59.85581261042433,-66.24593603293228,-69.54937443122424
5,0,Log(Sqrt((Exp((2.419763972941869 + (x1 / (x0 + 24.691133954783744)))) / Log(x0)))),"np.log(np.sqrt((np.exp((t[0] + (x[:, 1] / (x[:, 0] + t[1])))) / np.log(x[:, 0]))))","$$\operatorname{log}(\operatorname{sqrt}(\frac{\operatorname{exp}(\left(\theta_{0} + \frac{x_{1}}{\left(x_{0} + \theta_{1}\right)}\right))}{\operatorname{log}(x_{0})}))$$",2.419763972941869;24.691133954783744,13,1.3010317847111572e-3,1.0517017464522773e-3,1.3575608853956234e-3,1.0517017464522773e-3,0.9621538233642802,0.9694194573437763,0.8630217104076535,-44.369843553192275,-50.105759000021514,-54.7295673523245
6,0,(((x0 / (((x0 / (x1 + x1)) * 1.0165074705897748) + x1)) * -6.6638184912553e-2) + 0.9112003014430995),"(((x[:, 0] / (((x[:, 0] / (x[:, 1] + x[:, 1])) * t[0]) + x[:, 1])) * t[1]) + t[2])","$$\left(\left(\frac{x_{0}}{\left(\left(\frac{x_{0}}{\left(x_{1} + x_{1}\right)} \cdot \theta_{0}\right) + x_{1}\right)} \cdot \theta_{1}\right) + \theta_{2}\right)$$",1.0165074705897748;-6.6638184912553e-2;0.9112003014430995,15,1.2011344403997889e-3,9.468651706106921e-4,1.3244809047050622e-3,9.468651706106921e-4,0.96505977276742,0.9724678114900642,0.8663594901149854,-44.62665399227202,-51.03018922679744,-53.56601934343531
7,0,((((Sqrt((Sqrt(Sqrt(x0)) ^ -0.4958175211335532)) + -1.454883060044235) * x1) * 0.3238260570638938) + 0.5823005163652414),"((((np.sqrt(np.sqrt(np.sqrt(x[:, 0])) ** t[0]) + t[1]) * x[:, 1]) * t[2]) + t[3])","$$\left(\left(\left(\left(\operatorname{sqrt}({\operatorname{sqrt}(\operatorname{sqrt}(x_{0}))^{\theta_{0}}}) + \theta_{1}\right) \cdot x_{1}\right) \cdot \theta_{2}\right) + \theta_{3}\right)$$",-0.4958175211335532;-1.454883060044235;0.3238260570638938;0.5823005163652414,14,1.1380116941795626,1.1691394357643323,1.108954432057872,8.621359789794491e-4,-32.10402720176149,-32.995301906714886,-110.8938258852909,190.2795789495436,191.738604942911,212.9150333135286
8,0,Log(Sqrt((Exp(((((x1 + -0.8933016752631737) / ((x0 + ((x1 + -0.6392398006392154) + x1)) ^ 0.42145423134691606)) * 1.186323111359049) + ((0.20672738220088274 / x0) + 1.8688219775267536))) / x1))),"np.log(np.sqrt((np.exp(((((x[:, 1] + t[0]) / (x[:, 0] + ((x[:, 1] + t[1]) + x[:, 1])) ** t[2]) * t[3]) + ((t[4] / x[:, 0]) + t[5]))) / x[:, 1])))","$$\operatorname{log}(\operatorname{sqrt}(\frac{\operatorname{exp}(\left(\left(\frac{\left(x_{1} + \theta_{0}\right)}{{\left(x_{0} + \left(\left(x_{1} + \theta_{1}\right) + x_{1}\right)\right)^{\theta_{2}}}} \cdot \theta_{3}\right) + \left(\frac{\theta_{4}}{x_{0}} + \theta_{5}\right)\right))}{x_{1}}))$$",-0.8933016752631737;-0.6392398006392154;0.42145423134691606;1.186323111359049;0.20672738220088274;1.8688219775267536,26,8.922477664755473e-4,7.652571113789323e-4,1.0773813436662947e-3,7.652571113789323e-4,0.9740450871610666,0.9777484654594858,0.8912919079492294,-13.467567605300559,-17.585081558223692,-20.740296293263782
9,0,((((x0 / ((x0 + x0) * -1.156167924749329)) + x1) / ((x1 + 0.10433719008743231) + ((x0 + x1) / (x1 + -2.5150026140946774e-2)))) + (1.3794845985648008 / x1)),"((((x[:, 0] / ((x[:, 0] + x[:, 0]) * t[0])) + x[:, 1]) / ((x[:, 1] + t[1]) + ((x[:, 0] + x[:, 1]) / (x[:, 1] + t[2])))) + (t[3] / x[:, 1]))","$$\left(\frac{\left(\frac{x_{0}}{\left(\left(x_{0} + x_{0}\right) \cdot \theta_{0}\right)} + x_{1}\right)}{\left(\left(x_{1} + \theta_{1}\right) + \frac{\left(x_{0} + x_{1}\right)}{\left(x_{1} + \theta_{2}\right)}\right)} + \frac{\theta_{3}}{x_{1}}\right)$$",-1.156167924749329;0.10433719008743231;-2.5150026140946774e-2;1.3794845985648008,25,7.839905023458433e-4,7.671990929333352e-4,1.0879925026552294e-3,7.215818276535453e-4,0.9771942212471814,0.9776919980722609,0.8902212389099744,-36.12201017658571,-36.70213794420129,-39.689194888036006
10,0,((-2.8808695653536852e-2 + (1.466598789139463 / x1)) + (((x0 / ((x0 + x0) * -2.288802805866954)) + x1) / ((x1 + 0.4283857335267891) + ((x0 + x1) / (x1 + 0.18256767621021455))))),"((t[0] + (t[1] / x[:, 1])) + (((x[:, 0] / ((x[:, 0] + x[:, 0]) * t[2])) + x[:, 1]) / ((x[:, 1] + t[3]) + ((x[:, 0] + x[:, 1]) / (x[:, 1] + t[4])))))","$$\left(\left(\theta_{0} + \frac{\theta_{1}}{x_{1}}\right) + \frac{\left(\frac{x_{0}}{\left(\left(x_{0} + x_{0}\right) \cdot \theta_{2}\right)} + x_{1}\right)}{\left(\left(x_{1} + \theta_{3}\right) + \frac{\left(x_{0} + x_{1}\right)}{\left(x_{1} + \theta_{4}\right)}\right)}\right)$$",-2.8808695653536852e-2;1.466598789139463;-2.288802805866954;0.4283857335267891;0.18256767621021455,27,7.870301419456121e-4,6.990974554505671e-4,1.217627644143383e-3,6.996865028363025e-4,0.9771058000890255,0.979672203046747,0.8771410152948588,-30.378920645187925,-33.55161788650461,-30.50878589108286
11,0,Log(Sqrt((Exp((2.1380088521566094 + (((x1 ^ Sin(x1)) + (2.189786084200553 + ((x1 + -3.021358783252647) * 26.425053182484945))) / (x0 + (((x1 / Exp(Sin(Sqrt(((0.6135152783133889 + ((x0 + 0.14691411164610832) / (x0 + 0.43825870730490707))) + x1))))) * 11.200388491522245) + x1))))) / x1))),"np.log(np.sqrt((np.exp((t[0] + ((x[:, 1] ** np.sin(x[:, 1]) + (t[1] + ((x[:, 1] + t[2]) * t[3]))) / (x[:, 0] + (((x[:, 1] / np.exp(np.sin(np.sqrt(((t[4] + ((x[:, 0] + t[5]) / (x[:, 0] + t[6]))) + x[:, 1]))))) * t[7]) + x[:, 1]))))) / x[:, 1])))","$$\operatorname{log}(\operatorname{sqrt}(\frac{\operatorname{exp}(\left(\theta_{0} + \frac{\left({x_{1}^{\operatorname{sin}(x_{1})}} + \left(\theta_{1} + \left(\left(x_{1} + \theta_{2}\right) \cdot \theta_{3}\right)\right)\right)}{\left(x_{0} + \left(\left(\frac{x_{1}}{\operatorname{exp}(\operatorname{sin}(\operatorname{sqrt}(\left(\left(\theta_{4} + \frac{\left(x_{0} + \theta_{5}\right)}{\left(x_{0} + \theta_{6}\right)}\right) + x_{1}\right))))} \cdot \theta_{7}\right) + x_{1}\right)\right)}\right))}{x_{1}}))$$",2.1380088521566094;2.189786084200553;-3.021358783252647;26.425053182484945;0.6135152783133889;0.14691411164610832;0.43825870730490707;11.200388491522245,42,8.886090451952316e-4,6.48912854848162e-4,1.050677822919622e-3,6.48912854848162e-4,0.9741509352194471,0.9811314307456496,0.8939863009870098,31.378842498112512,22.957744814998442,23.50395143981124
