id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,0.541286956521739,"t[0]","$$\theta_{0}$$",0.541286956521739,1,3.1053659395085063e-2,3.8273845591682384e-2,9.946945058142857e-3,3.8273845591682384e-2,1.1102230246251565e-16,-1.9828324331625735e-2,-3.6496597619517512e-3,16.554335783662136,23.016415087034513,-20.061582243377096
1,0,(x0 ^ -0.15153134808322744),"x[:, 0] ** t[0]","$${x_{0}^{\theta_{0}}}$$",-0.15153134808322744,3,6.622768101680114e-3,7.703003628112867e-3,2.60643247434586e-3,7.703003628112867e-3,0.7867314760743362,0.7947490992625529,0.7370102025517637,-25.376587651409757,-21.104662010537705,-60.04859195590633
2,0,((x0 ^ -0.26093413955479944) * 1.5626970788987673),"(x[:, 0] ** t[0] * t[1])","$$\left({x_{0}^{\theta_{0}}} \cdot \theta_{1}\right)$$",-0.26093413955479944;1.5626970788987673,5,1.4566895127383966e-3,1.0556564768257819e-3,1.4211326717918093e-3,1.0556564768257819e-3,0.9530912124009143,0.9718714344172139,0.8566072986044276,-61.415758240565495,-70.10600718026379,-73.4006659309642
3,0,(Sin((x0 ^ -0.2718395504969951)) * 1.6706981946227903),"(np.sin(x[:, 0] ** t[0]) * t[1])","$$\left(\operatorname{sin}({x_{0}^{\theta_{0}}}) \cdot \theta_{1}\right)$$",-0.2718395504969951;1.6706981946227903,6,1.4655117613931502e-3,1.0350902246023868e-3,1.4318639064621768e-3,1.0350902246023868e-3,0.9528071154916737,0.9724194338726783,0.8555245138938674,-58.52717819196098,-67.9103224628522,-70.44030480988398
4,0,Sin((1.9598983780774386 / Exp((Log(x0) * 0.299067894697567)))),"np.sin((t[0] / np.exp((np.log(x[:, 0]) * t[1]))))","$$\operatorname{sin}(\frac{\theta_{0}}{\operatorname{exp}(\left(\operatorname{log}(x_{0}) \cdot \theta_{1}\right))})$$",1.9598983780774386;0.299067894697567,8,1.5238684819385395e-3,9.97007658875064e-4,1.4826963882860562e-3,9.97007658875064e-4,0.950927893471398,0.9734341654365319,0.8503955016404392,-51.559237924052574,-63.00802485560738,-63.43851773769203
5,0,(-0.19443929750291106 / ((0.96152160998254 ^ (x0 ^ 0.4714379159830114)) + -1.1219158758894885)),"(t[0] / (t[1] ** x[:, 0] ** t[2] + t[3]))","$$\frac{\theta_{0}}{\left({\theta_{1}^{{x_{0}^{\theta_{2}}}}} + \theta_{3}\right)}$$",-0.19443929750291106;0.96152160998254;0.4714379159830114;-1.1219158758894885,9,1.485339936003691e-3,9.84666231115392e-4,1.4922470931747367e-3,9.84666231115392e-4,0.9521686021893194,0.9737630097791224,0.8494318327294338,-49.22333058496063,-60.31356371691022,-60.13928767477447
6,0,((x1 * ((-0.11085948929575938 * Log(Log(x0))) + 0.15456700191150524)) + 0.548885618655639),"((x[:, 1] * ((t[0] * np.log(np.log(x[:, 0]))) + t[1])) + t[2])","$$\left(\left(x_{1} \cdot \left(\left(\theta_{0} \cdot \operatorname{log}(\operatorname{log}(x_{0}))\right) + \theta_{1}\right)\right) + \theta_{2}\right)$$",-0.11085948929575938;0.15456700191150524;0.548885618655639,11,1.0585768227872397e-3,8.139304547313763e-4,9.666628276841849e-4,8.139304547313763e-4,0.9659113662155133,0.978312361380494,0.9024634385292465,-55.1979005795836,-62.25787762459953,-70.5405506236322
7,0,(0.5524917172575037 + (((-0.134535163263382 * Log((0.8278341801113759 + Log(x0)))) + 0.21297235127695996) * x1)),"(t[0] + (((t[1] * np.log((t[2] + np.log(x[:, 0])))) + t[3]) * x[:, 1]))","$$\left(\theta_{0} + \left(\left(\left(\theta_{1} \cdot \operatorname{log}(\left(\theta_{2} + \operatorname{log}(x_{0})\right))\right) + \theta_{3}\right) \cdot x_{1}\right)\right)$$",0.5524917172575037;-0.134535163263382;0.8278341801113759;0.21297235127695996,13,1.0984222851041444e-3,8.134631223928995e-4,9.8670063378871e-4,8.134631223928995e-4,0.9646282497296279,0.978324813715719,0.9004416180445018,-48.563647504147085,-56.63389265228376,-64.22925330977982
8,0,((((Log(Log((Sin(x1) + x0))) * -0.11018702973904819) + 0.14834385807837336) * x1) + 0.5730062799278063),"((((np.log(np.log((np.sin(x[:, 1]) + x[:, 0]))) * t[0]) + t[1]) * x[:, 1]) + t[2])","$$\left(\left(\left(\left(\operatorname{log}(\operatorname{log}(\left(\operatorname{sin}(x_{1}) + x_{0}\right))) \cdot \theta_{0}\right) + \theta_{1}\right) \cdot x_{1}\right) + \theta_{2}\right)$$",-0.11018702973904819;0.14834385807837336;0.5730062799278063,14,1.0231950107666484e-3,7.891544470627442e-4,1.008742803838284e-3,7.891544470627442e-4,0.9670507427885104,0.9789725321575278,0.8982175566526518,-48.57932788899201,-55.553173162576485,-61.68306905720871
9,0,Exp((Exp(((x1 * -1.0851834136040994) * (-0.1951870300492069 - ((x0 ^ -0.4466611839006545) * -1.167953918972567)))) * -0.5937448365506602)),"np.exp((np.exp(((x[:, 1] * t[0]) * (t[1] - (x[:, 0] ** t[2] * t[3])))) * t[4]))","$$\operatorname{exp}(\left(\operatorname{exp}(\left(\left(x_{1} \cdot \theta_{0}\right) \cdot \left(\theta_{1} - \left({x_{0}^{\theta_{2}}} \cdot \theta_{3}\right)\right)\right)) \cdot \theta_{4}\right))$$",-1.0851834136040994;-0.1951870300492069;-0.4466611839006545;-1.167953918972567;-0.5937448365506602,15,9.710476937076347e-4,7.772712339649942e-4,1.0774323406902543e-3,7.772712339649942e-4,0.9687300075861164,0.9792891671105566,0.8912867623346264,-43.92840800260208,-49.90213896819017,-53.507716497845706
