id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,0.5288573913043478,"t[0]","$$\theta_{0}$$",0.5288573913043478,1,3.4989631488846866e-2,3.396872621928165e-2,9.951930640270378e-3,3.396872621928165e-2,0.0,-1.724353693064451e-4,-4.152706453850907e-3,20.230187922167147,19.314912242979002,-20.04497963509345
1,0,(x1 ^ -0.39525393506975687),"x[:, 1] ** t[0]","$${x_{1}^{\theta_{0}}}$$",-0.39525393506975687,3,3.396292046185558e-2,3.2461481252533425e-2,1.0042273746800867e-2,3.2461481252533425e-2,2.934329352164078e-2,4.420676387882427e-2,-1.3268352272859163e-2,22.60547191583552,21.211966783994026,-16.449656519133075
2,0,(2.089050707662836 / Log(x0)),"(t[0] / np.log(x[:, 0]))","$$\frac{\theta_{0}}{\operatorname{log}(x_{0})}$$",2.089050707662836,4,1.4600791656871185e-3,2.0477827122671747e-3,1.7674515872788644e-3,2.0477827122671747e-3,0.9582710905042676,0.9397052509648466,0.8216636189453981,-64.79501305319076,-55.60958769876682,-70.045205336246
3,0,Sqrt(Sqrt((4.982552359401261 / x0))),"np.sqrt(np.sqrt((t[0] / x[:, 0])))","$$\operatorname{sqrt}(\operatorname{sqrt}(\frac{\theta_{0}}{x_{0}}))$$",4.982552359401261,5,9.928373962804881e-4,1.6899005046721487e-3,1.3863903597396527e-3,1.6899005046721487e-3,0.9716248112931124,0.9502427058236185,0.8601128080313593,-73.8124160415568,-59.44690548752861,-76.26461848485526
4,0,Sqrt(Sqrt((4.982145381030815 / x0))),"np.sqrt(np.sqrt((t[0] / x[:, 0])))","$$\operatorname{sqrt}(\operatorname{sqrt}(\frac{\theta_{0}}{x_{0}}))$$",4.982145381030815,5,9.928374916097586e-4,1.6898962407020405e-3,1.3863915991600272e-3,1.6898962407020405e-3,0.9716248085686118,0.9502428313716105,0.8601126829734816,-73.81241345961493,-59.446973969252795,-76.26459054809683
5,0,((x1 ^ ((x0 ^ -0.18142999254148515) + -0.46421272204288866)) + -0.4917431125810778),"(x[:, 1] ** (x[:, 0] ** t[0] + t[1]) + t[2])","$$\left({x_{1}^{\left({x_{0}^{\theta_{0}}} + \theta_{1}\right)}} + \theta_{2}\right)$$",-0.18142999254148515;-0.46421272204288866;-0.4917431125810778,9,6.943910655140091e-4,1.2645659958478673e-3,1.1454005079468872e-3,1.2645659958478673e-3,0.9801543761403904,0.9627662208000474,0.88442875441933,-71.73665399766283,-55.62942744573266,-70.48764124120129
6,0,(-0.40777095907073085 + ((Sqrt((x0 * 2.255327028218148e-2)) ^ -5.85032048441436e-2) ^ x1)),"(t[0] + np.sqrt((x[:, 0] * t[1])) ** t[2] ** x[:, 1])","$$\left(\theta_{0} + {{\operatorname{sqrt}(\left(x_{0} \cdot \theta_{1}\right))^{\theta_{2}}}^{x_{1}}}\right)$$",-0.40777095907073085;2.255327028218148e-2;-5.85032048441436e-2,10,8.554539311895958e-4,1.2188751881682814e-3,1.0850577772337326e-3,1.2188751881682814e-3,0.9755512163235478,0.9641115372565986,0.890517353561615,-61.17353392296659,-51.648425132086224,-67.198470938779
7,0,((Log(x1) ^ (1.1829533464557775 - Log((x0 ^ 0.3005999798937658)))) + -0.4272185338920225),"(np.log(x[:, 1]) ** (t[0] - np.log(x[:, 0] ** t[1])) + t[2])","$$\left({\operatorname{log}(x_{1})^{\left(\theta_{0} - \operatorname{log}({x_{0}^{\theta_{1}}})\right)}} + \theta_{2}\right)$$",1.1829533464557775;0.3005999798937658;-0.4272185338920225,11,9.436161933535801e-4,1.1917021214572499e-3,8.700895852997955e-4,1.1917021214572499e-3,0.9730315481129214,0.9649116188414476,0.9122077068744159,-56.59392900532029,-50.31066745475695,-72.11198572705877
8,0,((Log(x1) ^ (1.182339334663952 - Log((x0 ^ 0.3071237247466917)))) + -0.41386961378499454),"(np.log(x[:, 1]) ** (t[0] - np.log(x[:, 0] ** t[1])) + t[2])","$$\left({\operatorname{log}(x_{1})^{\left(\theta_{0} - \operatorname{log}({x_{0}^{\theta_{1}}})\right)}} + \theta_{2}\right)$$",1.182339334663952;0.3071237247466917;-0.41386961378499454,11,9.52315287889649e-4,1.1416036574472717e-3,9.265355235395439e-4,1.1776424296797282e-3,0.9727829289030036,0.9663867139755324,0.9065122952301251,-56.34733678024894,-51.46853661837689,-70.16152508951107
9,0,(Sin(((x1 + -1.6880394431198318) / Sqrt((x0 + x0)))) + (Log(x1) ^ -3.326940294405952)),"(np.sin(((x[:, 1] + t[0]) / np.sqrt((x[:, 0] + x[:, 0])))) + np.log(x[:, 1]) ** t[1])","$$\left(\operatorname{sin}(\frac{\left(x_{1} + \theta_{0}\right)}{\operatorname{sqrt}(\left(x_{0} + x_{0}\right))}) + {\operatorname{log}(x_{1})^{\theta_{1}}}\right)$$",-1.6880394431198318;-3.326940294405952,14,9.991083080752715e-4,1.062531897300616e-3,1.1827404199576637e-3,1.062531897300616e-3,0.971445589291395,0.9687148965044943,0.880661146398365,-47.75756005496556,-46.10159189423096,-55.30230750609733
