id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,0.5276686956521739,"t[0]","$$\theta_{0}$$",0.5276686956521739,1,3.6153066846124765e-2,3.2802363569754245e-2,9.968595401569564e-3,3.2802363569754245e-2,4.440892098500626e-16,-5.5346653482502006e-8,-5.834185733185171e-3,21.24372363298729,18.237650807335513,-19.989541477352088
1,0,(x0 ^ -0.15583615109733495),"x[:, 0] ** t[0]","$${x_{0}^{\theta_{0}}}$$",-0.15583615109733495,3,7.445381404005075e-3,6.73857832872487e-3,2.6662028230366955e-3,6.73857832872487e-3,0.794059479498815,0.7945703306606844,0.7309793569226022,-22.068609580563106,-24.88772904421379,-59.33043788912885
2,0,(1.587361496108058 / (x0 ^ 0.2678693681451807)),"(t[0] / x[:, 0] ** t[1])","$$\frac{\theta_{0}}{{x_{0}^{\theta_{1}}}}$$",1.587361496108058;0.2678693681451807,5,1.2807053329587312e-3,1.1859804508644323e-3,1.483670927487997e-3,1.1859804508644323e-3,0.9645754718843166,0.9638446627791777,0.8502971703505069,-64.89636084799822,-66.96986440274257,-72.0537690604467
3,0,(-3.7240533471165516e-2 + (1.5847460670973705 / Sqrt(Sqrt(x0)))),"(t[0] + (t[1] / np.sqrt(np.sqrt(x[:, 0]))))","$$\left(\theta_{0} + \frac{\theta_{1}}{\operatorname{sqrt}(\operatorname{sqrt}(x_{0}))}\right)$$",-3.7240533471165516e-2;1.5847460670973705,7,1.2765552979591497e-3,1.183436547930554e-3,1.470449743361687e-3,1.183436547930554e-3,0.9646902625607824,0.9639222152113146,0.8516311916879584,-60.64940488959337,-62.69317516146153,-67.99921510396253
4,0,Exp(((Log(Log(x0)) ^ 2.5087642333114597) * -0.2663005410286745)),"np.exp((np.log(np.log(x[:, 0])) ** t[0] * t[1]))","$$\operatorname{exp}(\left({\operatorname{log}(\operatorname{log}(x_{0}))^{\theta_{0}}} \cdot \theta_{1}\right))$$",2.5087642333114597;-0.2663005410286745,8,1.2694169184515117e-3,1.180636842043126e-3,1.5011493784661948e-3,1.180636842043126e-3,0.9648877113564273,0.9640075659524717,0.8485335895450541,-57.73279505674794,-59.68903337570212,-64.28468751968505
5,0,(-4.102161366058907e-2 + (Sqrt(Sqrt((x0 ^ -0.9899128952915762))) * 1.5831226057713945)),"(t[0] + (np.sqrt(np.sqrt(x[:, 0] ** t[1])) * t[2]))","$$\left(\theta_{0} + \left(\operatorname{sqrt}(\operatorname{sqrt}({x_{0}^{\theta_{1}}})) \cdot \theta_{2}\right)\right)$$",-4.102161366058907e-2;-0.9899128952915762;1.5831226057713945,9,1.2779439653765794e-3,1.176754986274794e-3,1.456129917277363e-3,1.176754986274794e-3,0.964651851782982,0.9641259066926116,0.8530760663196542,-53.704413566402806,-55.93021057905604,-61.3552242930992
6,0,Exp((-0.2734921800996575 * (Log(Log(x0)) ^ (x1 ^ 0.548439569000949)))),"np.exp((t[0] * np.log(np.log(x[:, 0])) ** x[:, 1] ** t[1]))","$$\operatorname{exp}(\left(\theta_{0} \cdot {\operatorname{log}(\operatorname{log}(x_{0}))^{{x_{1}^{\theta_{1}}}}}\right))$$",-0.2734921800996575;0.548439569000949,10,1.209527446976966e-3,1.1267940911812606e-3,1.6095410825648251e-3,1.1267940911812606e-3,0.9665442643600618,0.9656489950442316,0.8375968349632489,-53.91198205775666,-55.82217192515901,-56.976400492744546
7,0,(1.575754862575679e-2 + (((x0 * 2.3409768772759736e-2) ^ (x1 * -5.505266511826515e-2)) * 0.5686573033183138)),"(t[0] + ((x[:, 0] * t[1]) ** (x[:, 1] * t[2]) * t[3]))","$$\left(\theta_{0} + \left({\left(x_{0} \cdot \theta_{1}\right)^{\left(x_{1} \cdot \theta_{2}\right)}} \cdot \theta_{3}\right)\right)$$",1.575754862575679e-2;2.3409768772759736e-2;-5.505266511826515e-2;0.5686573033183138,11,9.730451217201144e-4,9.547848260489879e-4,1.0760993363237905e-3,9.547848260489879e-4,0.9730854058422871,0.9708928023780121,0.8914212628642908,-55.408332859517735,-55.91752941842925,-65.11586854944561
8,0,Exp(((x0 / ((x0 / x1) + (x1 ^ 1.5776659614644384))) * -0.2620088381010929)),"np.exp(((x[:, 0] / ((x[:, 0] / x[:, 1]) + x[:, 1] ** t[0])) * t[1]))","$$\operatorname{exp}(\left(\frac{x_{0}}{\left(\frac{x_{0}}{x_{1}} + {x_{1}^{\theta_{0}}}\right)} \cdot \theta_{1}\right))$$",1.5776659614644384;-0.2620088381010929,12,7.387418062145838e-4,7.276252541056601e-4,1.1507931458451942e-3,7.276252541056601e-4,0.9795662755428515,0.977817900443973,0.8838846356813437,-61.66694778803511,-62.07291777748349,-61.96331106757767
9,0,Exp(((-0.2622840399924731 / ((x0 / x1) + Sqrt(Sqrt((x1 ^ 6.321600516978375))))) * x0)),"np.exp(((t[0] / ((x[:, 0] / x[:, 1]) + np.sqrt(np.sqrt(x[:, 1] ** t[1])))) * x[:, 0]))","$$\operatorname{exp}(\left(\frac{\theta_{0}}{\left(\frac{x_{0}}{x_{1}} + \operatorname{sqrt}(\operatorname{sqrt}({x_{1}^{\theta_{1}}}))\right)} \cdot x_{0}\right))$$",-0.2622840399924731;6.321600516978375,14,7.388958727760548e-4,7.271575828094219e-4,1.153417645332574e-3,7.271575828094219e-4,0.9795620140354633,0.9778321576886111,0.8836198229170068,-55.85351824052157,-56.28228515573371,-56.08450490199012
