id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,0.5416669565217389,"t[0]","$$\theta_{0}$$",0.5416669565217389,1,3.49940710820416e-2,3.435445484385633e-2,9.951660272372112e-3,3.435445484385633e-2,-4.440892098500626e-16,-2.3420719110925248e-2,-4.1254262539986986e-3,20.23411414107493,19.663673826875943,-20.045879790163678
1,0,(x0 ^ -0.153387475436494),"x[:, 0] ** t[0]","$${x_{0}^{\theta_{0}}}$$",-0.153387475436494,3,7.326869444342736e-3,6.893460275976909e-3,2.610591436577404e-3,6.893460275976909e-3,0.7906254054532462,0.7946435155246095,0.7365905620486491,-22.522850651936373,-24.24642405483086,-59.99810355603687
2,0,((x0 * 0.1769490754180621) ^ -0.268769341967647),"(x[:, 0] * t[0]) ** t[1]","$${\left(x_{0} \cdot \theta_{0}\right)^{\theta_{1}}}$$",0.1769490754180621;-0.268769341967647,5,1.1297530889576531e-3,1.3380268728203709e-3,1.4900827218216612e-3,1.3380268728203709e-3,0.9677158714597964,0.9601401206744384,0.8496502184307134,-68.2791366934369,-63.713626609373385,-71.91884074290212
3,0,(Sin((x0 ^ -0.27935269727580136)) * 1.6981575161471751),"(np.sin(x[:, 0] ** t[0]) * t[1])","$$\left(\operatorname{sin}({x_{0}^{\theta_{0}}}) \cdot \theta_{1}\right)$$",-0.27935269727580136;1.6981575161471751,6,1.1344453696062822e-3,1.3241820356426983e-3,1.484320515468227e-3,1.3241820356426983e-3,0.9675817835842352,0.9605525589822139,0.8502316267336947,-65.44229537033695,-61.26951050099519,-69.31491758641563
4,0,(((x0 ^ -0.2129513657522672) * 1.5837614965463565) + -0.1260667114120157),"((x[:, 0] ** t[0] * t[1]) + t[2])","$$\left(\left({x_{0}^{\theta_{0}}} \cdot \theta_{1}\right) + \theta_{2}\right)$$",-0.2129513657522672;1.5837614965463565;-0.1260667114120157,7,1.1706685119901236e-3,1.3105892404312786e-3,1.4354528110710248e-3,1.3105892404312786e-3,0.966546661311696,0.9609574889487416,0.8551623923712759,-60.92979741670978,-57.882953102237046,-66.66225903669746
5,0,(2.030244768175144 / ((x1 ^ -0.6078977294943391) + (x0 ^ 0.30094931560679766))),"(t[0] / (x[:, 1] ** t[1] + x[:, 0] ** t[2]))","$$\frac{\theta_{0}}{\left({x_{1}^{\theta_{1}}} + {x_{0}^{\theta_{2}}}\right)}$$",2.030244768175144;-0.6078977294943391;0.30094931560679766,9,1.0602272468634075e-3,1.2943521223624946e-3,1.4022011183418303e-3,1.2943521223624946e-3,0.969702660648492,0.9614411934093645,0.8585174978734265,-58.739485115606314,-53.35990337931882,-62.535192487563194
6,0,(x1 * (0.3242395823421492 / (Sqrt(x0) ^ (x1 * 0.10811243580259224)))),"(x[:, 1] * (t[0] / np.sqrt(x[:, 0]) ** (x[:, 1] * t[1])))","$$\left(x_{1} \cdot \frac{\theta_{0}}{{\operatorname{sqrt}(x_{0})^{\left(x_{1} \cdot \theta_{1}\right)}}}\right)$$",0.3242395823421492;0.10811243580259224,10,9.385840946178592e-4,1.0981877344079058e-3,1.172913704265993e-3,1.0981877344079058e-3,0.973178768128538,0.9672849391447256,0.8816526648799564,-60.739373303450776,-56.51490168442004,-66.8643362903645
7,0,(Sqrt(x1) / Sqrt((1.0611868388927304 + (((x0 ^ Sqrt(x1)) ^ 0.2861654731524686) + (x0 ^ 0.19848080769774476))))),"(np.sqrt(x[:, 1]) / np.sqrt((t[0] + (x[:, 0] ** np.sqrt(x[:, 1]) ** t[1] + x[:, 0] ** t[2]))))","$$\frac{\operatorname{sqrt}(x_{1})}{\operatorname{sqrt}(\left(\theta_{0} + \left({{x_{0}^{\operatorname{sqrt}(x_{1})}}^{\theta_{1}}} + {x_{0}^{\theta_{2}}}\right)\right))}$$",1.0611868388927304;0.2861654731524686;0.19848080769774476,16,9.683144969749603e-4,1.0464711679930264e-3,1.1391005731212715e-3,1.0464711679930264e-3,0.9723291841436568,0.9688255779303161,0.8850644196821109,-46.169996541031495,-44.08225752054403,-54.00980195184441
8,0,((x0 * (((0.6083401561305644 ^ (x1 + 0.3820052483097151)) + Exp((x1 - (x1 * 0.6448722366169685)))) ^ -0.9762483968573225)) ^ (x1 * -5.412682793263364e-2)),"(x[:, 0] * (t[0] ** (x[:, 1] + t[1]) + np.exp((x[:, 1] - (x[:, 1] * t[2])))) ** t[3]) ** (x[:, 1] * t[4])","$${\left(x_{0} \cdot {\left({\theta_{0}^{\left(x_{1} + \theta_{1}\right)}} + \operatorname{exp}(\left(x_{1} - \left(x_{1} \cdot \theta_{2}\right)\right))\right)^{\theta_{3}}}\right)^{\left(x_{1} \cdot \theta_{4}\right)}}$$",0.6083401561305644;0.3820052483097151;0.6448722366169685;-0.9762483968573225;-5.412682793263364e-2,20,9.984435442739932e-4,1.0235854905229027e-3,1.320725761508992e-3,1.0235854905229027e-3,0.97146820837355,0.9695073432675997,0.8667383851595507,-30.78017639147638,-30.11124331986553,-34.761564506231316
9,0,(1.009506426370372 / Sqrt(((Sqrt(((Sqrt(x0) / Sqrt(x1)) * 0.8443529156037316)) ^ ((-0.8515447407425011 + x1) ^ 0.5771749700449239)) + ((0.9632455868471426 + x1) ^ -0.964218490819923)))),"(t[0] / np.sqrt((np.sqrt(((np.sqrt(x[:, 0]) / np.sqrt(x[:, 1])) * t[1])) ** (t[2] + x[:, 1]) ** t[3] + (t[4] + x[:, 1]) ** t[5])))","$$\frac{\theta_{0}}{\operatorname{sqrt}(\left({\operatorname{sqrt}(\left(\frac{\operatorname{sqrt}(x_{0})}{\operatorname{sqrt}(x_{1})} \cdot \theta_{1}\right))^{{\left(\theta_{2} + x_{1}\right)^{\theta_{3}}}}} + {\left(\theta_{4} + x_{1}\right)^{\theta_{5}}}\right))}$$",1.009506426370372;0.8443529156037316;-0.8515447407425011;0.5771749700449239;0.9632455868471426;-0.964218490819923,23,9.468788237150313e-4,9.762547050403554e-4,1.2004395360980364e-3,9.762547050403554e-4,0.9729417357158837,0.9709173294465332,0.8788753004136393,-23.911442083022557,-23.090273538125892,-29.412011070652305
10,0,((((Sqrt(((Sqrt(x0) ^ -1.210417694979252) + (Sqrt(Sqrt(((x0 * 0.961106110553156) + x0))) ^ Sqrt((x1 ^ -0.813113861976108))))) ^ 2.9571547257510806) * Sin((x0 + -3.9026366026000825))) + 5.272441237228573) / Sqrt(x0)),"(((np.sqrt((np.sqrt(x[:, 0]) ** t[0] + np.sqrt(np.sqrt(((x[:, 0] * t[1]) + x[:, 0]))) ** np.sqrt(x[:, 1] ** t[2]))) ** t[3] * np.sin((x[:, 0] + t[4]))) + t[5]) / np.sqrt(x[:, 0]))","$$\frac{\left(\left({\operatorname{sqrt}(\left({\operatorname{sqrt}(x_{0})^{\theta_{0}}} + {\operatorname{sqrt}(\operatorname{sqrt}(\left(\left(x_{0} \cdot \theta_{1}\right) + x_{0}\right)))^{\operatorname{sqrt}({x_{1}^{\theta_{2}}})}}\right))^{\theta_{3}}} \cdot \operatorname{sin}(\left(x_{0} + \theta_{4}\right))\right) + \theta_{5}\right)}{\operatorname{sqrt}(x_{0})}$$",-1.210417694979252;0.961106110553156;-0.813113861976108;2.9571547257510806;-3.9026366026000825;5.272441237228573,30,8.897415690005162e-4,9.54204302499152e-4,0.288689233167681,9.54204302499152e-4,0.9745745052950665,0.9715742119069877,-28.12882789158365,-7.493558780647817,-5.614760457188737,184.1451392608027
11,0,(1.2976225861721962 / Sqrt(((((x1 + (x0 * ((x0 ^ (0.8948502525902648 - Log(x1))) ^ -0.50538178026717))) / (x0 + Exp((x1 + -0.7511608199231203)))) ^ 1.1717775513022204) + (Sqrt(Sqrt((x0 ^ 1.0319570807590055))) ^ 1.2191371761487306)))),"(t[0] / np.sqrt((((x[:, 1] + (x[:, 0] * x[:, 0] ** (t[1] - np.log(x[:, 1])) ** t[2])) / (x[:, 0] + np.exp((x[:, 1] + t[3])))) ** t[4] + np.sqrt(np.sqrt(x[:, 0] ** t[5])) ** t[6])))","$$\frac{\theta_{0}}{\operatorname{sqrt}(\left({\frac{\left(x_{1} + \left(x_{0} \cdot {{x_{0}^{\left(\theta_{1} - \operatorname{log}(x_{1})\right)}}^{\theta_{2}}}\right)\right)}{\left(x_{0} + \operatorname{exp}(\left(x_{1} + \theta_{3}\right))\right)}^{\theta_{4}}} + {\operatorname{sqrt}(\operatorname{sqrt}({x_{0}^{\theta_{5}}}))^{\theta_{6}}}\right))}$$",1.2976225861721962;0.8948502525902648;-0.50538178026717;-0.7511608199231203;1.1717775513022204;1.0319570807590055;1.2191371761487306,32,6.602711357547877e-4,7.674360794635775e-4,8.705304249220815e-4,7.674360794635775e-4,0.9811319141974988,0.9771380454766047,0.9121632260278514,-2.6131465105652394,1.4123947890176867,-8.407306309061749
