id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,0.5264773913043479,"t[0]","$$\theta_{0}$$",0.5264773913043479,1,3.370435844536862e-2,3.525380886275993e-2,9.98813203947987e-3,3.525380886275993e-2,6.661338147750939e-16,-1.553435153709426e-4,-7.805438200847892e-3,19.073765156361787,20.4630221381591,-19.9246620775126
1,0,(x0 ^ -0.15485304096823946),"x[:, 0] ** t[0]","$${x_{0}^{\theta_{0}}}$$",-0.15485304096823946,3,6.75657245955081e-3,7.428158493991401e-3,2.6371209267712858e-3,7.428158493991401e-3,0.7995341620134224,0.7892621350740775,0.7339137287444428,-24.812498628452897,-22.134189673577175,-59.677879606072956
2,0,Sqrt((x0 ^ -0.3097229493455815)),"np.sqrt(x[:, 0] ** t[0])","$$\operatorname{sqrt}({x_{0}^{\theta_{0}}})$$",-0.3097229493455815,4,6.756572525618257e-3,7.42807343400559e-3,2.6373321143920506e-3,7.42807343400559e-3,0.7995341600532175,0.7892645482374228,0.7338924198518646,-22.56315777411486,-19.88517334229257,-57.42600251972475
3,0,((5.508053463816037 / x0) ^ 0.2624165607842204),"(t[0] / x[:, 0]) ** t[1]","$${\frac{\theta_{0}}{x_{0}}^{\theta_{1}}}$$",5.508053463816037;0.2624165607842204,5,1.2757811274027864e-3,1.2041914592168898e-3,1.4287372011911072e-3,1.2041914592168898e-3,0.9621478886930692,0.9658369248202403,0.8558399993683665,-65.00037786209869,-66.55887734138852,-73.23381194026281
4,0,Sqrt(((x0 * 0.1815161774647255) ^ -0.5254508975585083)),"np.sqrt((x[:, 0] * t[0]) ** t[1])","$$\operatorname{sqrt}({\left(x_{0} \cdot \theta_{0}\right)^{\theta_{1}}})$$",0.1815161774647255;-0.5254508975585083,6,1.2759110721278389e-3,1.200764095376615e-3,1.4312955574492274e-3,1.200764095376615e-3,0.9621440332651351,0.96593415959769,0.8555818604751684,-62.27247222607088,-63.910601662231564,-70.45271832125204
5,0,(1.6586781107271438 * ((x0 + 0.9955179459383636) ^ -0.2774669549852247)),"(t[0] * (x[:, 0] + t[1]) ** t[2])","$$\left(\theta_{0} \cdot {\left(x_{0} + \theta_{1}\right)^{\theta_{2}}}\right)$$",1.6586781107271438;0.9955179459383636;-0.2774669549852247,7,1.3174639406291818e-3,1.1592957263673726e-3,1.5182646601796478e-3,1.1592957263673726e-3,0.9609111699080504,0.9671106228562536,0.8468066526244189,-57.741621234661785,-61.19297691918755,-64.90753767280454
6,0,(x1 * (((x0 ^ -5.2608168098808146e-2) ^ x1) * 0.3181450153893719)),"(x[:, 1] * (x[:, 0] ** t[0] ** x[:, 1] * t[1]))","$$\left(x_{1} \cdot \left({{x_{0}^{\theta_{0}}}^{x_{1}}} \cdot \theta_{1}\right)\right)$$",-5.2608168098808146e-2;0.3181450153893719,9,9.748637801207808e-4,1.068444362874008e-3,1.0847695472246206e-3,1.068444362874008e-3,0.971076032148752,0.9696880883725976,0.8905464360536653,-64.69427891053267,-62.22841354854129,-74.2712317835887
7,0,(Sqrt((x1 / (x0 ^ 0.9220044466447385))) ^ ((x1 ^ 0.2219850780181392) + -0.8525996141757333)),"np.sqrt((x[:, 1] / x[:, 0] ** t[0])) ** (x[:, 1] ** t[1] + t[2])","$${\operatorname{sqrt}(\frac{x_{1}}{{x_{0}^{\theta_{0}}}})^{\left({x_{1}^{\theta_{1}}} + \theta_{2}\right)}}$$",0.9220044466447385;0.2219850780181392;-0.8525996141757333,12,1.0016518509220237e-3,9.596909813712292e-4,1.173102896798416e-3,9.596909813712292e-4,0.9702812366968622,0.9727734365702577,0.8816335752982118,-53.04353790571908,-54.1940807031293,-60.877157448309134
8,0,(0.27441827795893403 + ((1.4133219329544562 / x1) + (-0.29701062006515627 - (x1 * (-5.337781070865802 / (x0 + 37.41582224766163)))))),"(t[0] + ((t[1] / x[:, 1]) + (t[2] - (x[:, 1] * (t[3] / (x[:, 0] + t[4]))))))","$$\left(\theta_{0} + \left(\frac{\theta_{1}}{x_{1}} + \left(\theta_{2} - \left(x_{1} \cdot \frac{\theta_{3}}{\left(x_{0} + \theta_{4}\right)}\right)\right)\right)\right)$$",0.27441827795893403;1.4133219329544562;-0.29701062006515627;-5.337781070865802;37.41582224766163,15,8.503689780946859e-4,8.610425672805677e-4,1.298515755667332e-3,8.610425672805677e-4,0.9747697622112271,0.9755721054705794,0.8689793812318115,-47.492212259913686,-47.1575254134698,-47.69118511144141
9,0,(5.314040742632534 / ((4.137755158276248 - (x0 / ((-0.731760039137834 + Exp(x1)) + Log((0.8604952687394357 / x1))))) + (Sqrt((Sqrt((x1 + x0)) ^ -2.1705552504527086)) * x0))),"(t[0] / ((t[1] - (x[:, 0] / ((t[2] + np.exp(x[:, 1])) + np.log((t[3] / x[:, 1]))))) + (np.sqrt(np.sqrt((x[:, 1] + x[:, 0])) ** t[4]) * x[:, 0])))","$$\frac{\theta_{0}}{\left(\left(\theta_{1} - \frac{x_{0}}{\left(\left(\theta_{2} + \operatorname{exp}(x_{1})\right) + \operatorname{log}(\frac{\theta_{3}}{x_{1}})\right)}\right) + \left(\operatorname{sqrt}({\operatorname{sqrt}(\left(x_{1} + x_{0}\right))^{\theta_{4}}}) \cdot x_{0}\right)\right)}$$",5.314040742632534;4.137755158276248;-0.731760039137834;0.8604952687394357;-2.1705552504527086,25,1.0049292828985831e-3,8.230011393472377e-4,1.4234784643933525e-3,8.230011393472377e-4,0.9701839960986804,0.9766513459455757,0.856370607446223,-12.247490243609489,-17.610939290484396,-14.062194032473938
10,0,(5.403578622301987 / ((4.223535085316107 - (x0 / ((Exp(x1) + -0.7921407425313058) + Log((0.7743594807253877 / Sqrt(x0)))))) + (Sqrt((Sqrt((x1 + x0)) ^ -2.158404420214121)) * x0))),"(t[0] / ((t[1] - (x[:, 0] / ((np.exp(x[:, 1]) + t[2]) + np.log((t[3] / np.sqrt(x[:, 0])))))) + (np.sqrt(np.sqrt((x[:, 1] + x[:, 0])) ** t[4]) * x[:, 0])))","$$\frac{\theta_{0}}{\left(\left(\theta_{1} - \frac{x_{0}}{\left(\left(\operatorname{exp}(x_{1}) + \theta_{2}\right) + \operatorname{log}(\frac{\theta_{3}}{\operatorname{sqrt}(x_{0})})\right)}\right) + \left(\operatorname{sqrt}({\operatorname{sqrt}(\left(x_{1} + x_{0}\right))^{\theta_{4}}}) \cdot x_{0}\right)\right)}$$",5.403578622301987;4.223535085316107;-0.7921407425313058;0.7743594807253877;-2.158404420214121,26,1.0020265172211115e-3,8.125116199814933e-4,1.4234242440923789e-3,8.125116199814933e-4,0.9702701204402008,0.9769489350340456,0.8563760782904174,-9.927393914134646,-15.55700382695027,-11.665489643373865
11,0,((-2.7278573311801795 / ((Log(x0) / Exp(x1)) + Exp((2.088040496436403e-2 + (1.3453389545541061 / Sqrt((x1 + x0))))))) + (1.9674970858778567 + ((-0.29822187621732826 + (x1 ^ 0.35907316872876915)) * 0.5107151023857742))),"((t[0] / ((np.log(x[:, 0]) / np.exp(x[:, 1])) + np.exp((t[1] + (t[2] / np.sqrt((x[:, 1] + x[:, 0]))))))) + (t[3] + ((t[4] + x[:, 1] ** t[5]) * t[6])))","$$\left(\frac{\theta_{0}}{\left(\frac{\operatorname{log}(x_{0})}{\operatorname{exp}(x_{1})} + \operatorname{exp}(\left(\theta_{1} + \frac{\theta_{2}}{\operatorname{sqrt}(\left(x_{1} + x_{0}\right))}\right))\right)} + \left(\theta_{3} + \left(\left(\theta_{4} + {x_{1}^{\theta_{5}}}\right) \cdot \theta_{6}\right)\right)\right)$$",-2.7278573311801795;2.088040496436403e-2;1.3453389545541061;1.9674970858778567;-0.29822187621732826;0.35907316872876915;0.5107151023857742,27,8.091812317787483e-4,7.207807656654101e-4,9.806055249707484e-4,7.207807656654101e-4,0.9759917924831487,0.9795513518244302,0.9010566163033242,-11.730875033262468,-14.830104085231458,-19.27386931532128
12,0,(-1.6561059084770067 + (3.675120285404242 / ((((x1 + -0.6377614904235491) + x0) / ((x0 + x0) + Exp((x1 + 0.31190747283987214)))) + (Sqrt(Sqrt((x1 * 0.6834843622368253))) ^ 1.2219336100904934)))),"(t[0] + (t[1] / ((((x[:, 1] + t[2]) + x[:, 0]) / ((x[:, 0] + x[:, 0]) + np.exp((x[:, 1] + t[3])))) + np.sqrt(np.sqrt((x[:, 1] * t[4]))) ** t[5])))","$$\left(\theta_{0} + \frac{\theta_{1}}{\left(\frac{\left(\left(x_{1} + \theta_{2}\right) + x_{0}\right)}{\left(\left(x_{0} + x_{0}\right) + \operatorname{exp}(\left(x_{1} + \theta_{3}\right))\right)} + {\operatorname{sqrt}(\operatorname{sqrt}(\left(x_{1} \cdot \theta_{4}\right)))^{\theta_{5}}}\right)}\right)$$",-1.6561059084770067;3.675120285404242;-0.6377614904235491;0.31190747283987214;0.6834843622368253;1.2219336100904934,26,1.8649564600403538e-3,2.0311934589208667e-3,1.61024404981084e-3,4.4060010311217736e-4,0.9446672019269181,0.9423747658143361,0.8375259053629382,3.706641575955949,6.03077724861236,-10.932648241901802
