Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.126635 * ozone),1,8.97844799144848,5.598255466770482,169.80505910605797,169.80505910605797,0.36206382658772684,0.34630953738453485
0,sin((0.003769 * ozone)),2,8.952708476298564,5.608104808910473,171.96051717813876,171.96051717813876,0.36389266914669294,0.34515946106912454
0,((2.302585 * temperature) * (0.000329 * ozone)),3,8.852608345650339,5.729150720544763,177.6973941327569,177.6973941327569,0.3710049779070287,0.33102531545115466
0,(sin((1.377332 * temperature)) + (0.065075 * ozone)),4,8.555299501161318,4.806386586782095,181.21036665554055,181.21036665554055,0.392129348929236,0.4387735447101979
0,((((-0.764548) * temperature) + (0.179202 * radiation)) ^ ((-0.000740) * ozone)),5,8.447596369562921,5.756205378351985,189.81269228415738,189.81269228415738,0.3997818656784381,0.3278662292174377
0,(sin(((2.753615 * temperature) + (0.248269 * ozone))) - (0.040601 * ozone)),6,7.333284945101352,9.436539933488175,187.13308874700655,187.13308874700655,0.4789558573067966,-0.10187471636940515
0,(sin(((2.758208 * temperature) + (0.240910 * ozone))) - (sin((1.377332 * temperature)) + (0.040601 * ozone))),9,7.119774070945946,7.137753048458615,197.84211552903847,197.84211552903847,0.49412621973138693,0.16654730746442525
0,(sin(((2.758208 * temperature) + (0.240910 * ozone))) - (sin((((-0.825600) * temperature) + (0.503289 * ozone))) + (0.040601 * ozone))),11,6.338317458694045,12.32421875,203.76974313306403,203.76974313306403,0.5496502302711272,-0.4390597756534964
0,(sin((((-0.964036) * temperature) + (1.226151 * ozone))) + (sin((log((4.886085 * temperature)) ^ 3.656044)) + ((-0.052607) * ozone))),12,6.18771321064717,5.975966582427153,203.70812404924374,203.70812404924374,0.5603509546936737,0.3022054132704832
0,(exp(sin((((-0.973374) * temperature) + (1.241433 * ozone)))) + (sin((log((4.919682 * temperature)) ^ 3.653689)) + ((-0.052607) * ozone))),13,6.077593416781039,6.036291173986487,207.67384586751197,207.67384586751197,0.5681751799921682,0.295161502824171
0,(sin((((-0.964066) * temperature) + (1.226000 * ozone))) + (sin((log((4.851348 * temperature)) ^ 3.658530)) - ((-13.005114) + (0.040601 * ozone)))),14,6.068464949324325,6.543513530009502,211.76756631532095,211.76756631532095,0.5688237753400502,0.23593476361484644
