Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.107724 * ozone),1,6.082018465609164,11.519507330817145,157.0691729696438,157.0691729696438,0.4388013030515804,0.16350334920646992
0,sqrt((1.324108 * ozone)),2,5.994800464527027,11.815547633815456,158.846215228102,158.846215228102,0.4468490636485779,0.1420061866242206
0,exp(sqrt((0.000146 * ozone))),3,5.990093746700802,11.767308415593329,161.32253843819723,161.32253843819723,0.44728336090135956,0.1455091093900024
0,(sin(((-1.127787) * temperature)) - ((-0.062507) * ozone)),4,5.35133897936022,10.979198558910474,165.86793966506252,165.86793966506252,0.5062224031170465,0.20273822836533728
0,(sqrt((0.561251 * ozone)) - sin((1.128048 * temperature))),5,5.240730491844383,11.549073915223818,168.36412137542482,168.36412137542482,0.5164284456366997,0.16135635210656607
0,((sin((1.379590 * temperature)) - sin(((-1.091368) * temperature))) - ((-0.062507) * ozone)),7,4.616208875501478,10.41886448215794,171.94038980706037,171.94038980706037,0.5740541696113235,0.24342725829242962
0,(((sin((1.378363 * temperature)) - ((-0.062507) * ozone)) - sin((1.129406 * temperature))) - sin((1.365579 * radiation))),10,4.006597570470862,11.259576745935389,180.98835718490312,180.98835718490312,0.6303040925542889,0.18237838070288803
0,(((12.348395 - sin((1.377684 * temperature))) - (sin(((-1.128986) * temperature)) - sin((1.366038 * radiation)))) - (0.063300 * ozone)),12,4.003552411053632,11.353730897645693,186.80097330702324,186.80097330702324,0.6305850748476858,0.17554131464596767
0,((((sin((1.378363 * temperature)) - ((-0.062507) * ozone)) - sin(((-2.243140) * temperature))) - sin((1.127399 * temperature))) - sin((1.365579 * radiation))),13,3.7811947384396114,11.06981102195946,190.77022342008797,190.77022342008797,0.651102414088446,0.19615834437517243
0,((((sin((1.365169 * radiation)) - ((-12.432324) - sin((1.130809 * temperature)))) - sin((1.378728 * temperature))) - sin(((-2.202437) * temperature))) - (0.064793 * ozone)),15,3.73782018713049,10.425859605943835,196.2304227909711,196.2304227909711,0.6551046613379476,0.24291930274791307
0,((sin((1.378521 * temperature)) - ((-0.062507) * ozone)) - (((((-0.059003) * temperature) + (0.017490 * radiation)) * sin((1.097210 * temperature))) * ((0.008391 * temperature) - sin((1.043281 * temperature))))),16,3.6442009178367822,12.106218492662585,211.08214264408946,211.08214264408946,0.6637430783756423,0.12089892978360595
0,(((15.744891 - sin((1.377613 * temperature))) - ((((0.042492 * temperature) + ((-0.011483) * radiation)) * sin((1.093609 * temperature))) - sin((1.366545 * radiation)))) - sqrt((0.939849 * ozone))),17,3.5583071322054476,11.746396451383024,211.63847771984967,211.63847771984967,0.671668651249983,0.14702764551494896
0,((10.636001 - ((((sin((1.381879 * temperature)) - (0.015044 * temperature)) * ((0.017698 * temperature) - sin((1.091229 * temperature)))) - (0.004138 * radiation)) - sin((1.365865 * radiation)))) - (0.078673 * ozone)),18,3.5495444632865287,12.210457466744089,212.05311164866578,212.05311164866578,0.6724771983477754,0.1133295476740026
