Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.107724 * ozone),1,6.082019290408573,11.519505681218329,157.0691729696438,157.0691729696438,0.4388012269458671,0.16350346899318013
0,sqrt((0.822822 * ozone)),2,5.994800876926732,11.815546809016046,158.846215228102,158.846215228102,0.44684902559572126,0.14200624651757576
0,(sin(((-1.011973) * ozone)) + (0.041105 * ozone)),4,4.856071678367821,11.607554667704814,161.23375974219067,161.23375974219067,0.5519216007649537,0.1571097335506344
0,(sin(((-1.011530) * ozone)) + sqrt((0.374240 * ozone))),5,4.845777769346495,11.690486598659206,164.41469790278475,164.41469790278475,0.552871438119434,0.1510875764830658
0,abs((sin(((-1.011592) * ozone)) + sqrt((0.374240 * ozone)))),6,4.845717971389358,11.508629051414696,167.74755962055946,167.74755962055946,0.5528769557836462,0.16429328266674925
0,(sin(((-1.016743) * ozone)) - (sin(((-1.091787) * temperature)) + ((-0.062294) * ozone))),7,4.459993517076647,9.875628497149494,172.81863509248768,172.81863509248768,0.5884684394934465,0.2828746989685107
0,((sin(((-1.011973) * ozone)) + (0.041105 * ozone)) - sin((((-1.418604) * ozone) - (-1.722192)))),9,3.945231257258235,12.771777178790119,172.33366378726532,172.33366378726532,0.6359664717802298,0.07256894518757795
0,(sin((((-1.419030) * ozone) - (-14.424868))) - (sin(((-1.011530) * ozone)) + sqrt((0.374240 * ozone)))),10,3.926581717826225,12.70171459301098,176.43690507369422,176.43690507369422,0.6376872980630031,0.0776565862356805
0,((sin(((-1.130022) * temperature)) - (((-0.060427) * ozone) - sin(((-1.011592) * ozone)))) - sin((((-1.418604) * ozone) - (-1.722192)))),12,3.5854574667440877,11.026301203547296,180.11139890392954,180.11139890392954,0.6691634414333811,0.19931783864286923
0,(sin(((-1.129492) * temperature)) - (((-0.060501) * ozone) - (sin((((-1.422142) * ozone) - 1.239425)) - sin((((-1.017486) * ozone) - 34.285843))))),14,3.573993579761402,11.191952267208615,185.53585555049915,185.53585555049915,0.6702212347421364,0.18728897699334524
0,((sin(((-1.365292) * radiation)) - ((((-0.060501) * ozone) - sin(((-1.011972) * ozone))) - sin(((-1.127934) * temperature)))) - sin(sin((((-1.420268) * ozone) - (-1.846259))))),16,3.350108997241871,12.072988974081504,194.59550149604618,194.59550149604618,0.6908794646845897,0.12331191327346358
0,(((sin(((-1.130003) * temperature)) - sin((((-1.418824) * temperature) - (-3.149036)))) - (((-0.060506) * ozone) - sin(((-1.007837) * ozone)))) - sin((((-1.418604) * ozone) - (-1.722192)))),17,3.0749458106788428,11.69619338576858,191.52251418062093,191.52251418062093,0.7162692629268217,0.15067317435919947
0,(sin((((-1.422703) * ozone) - (-1.861359))) - (((sin(((-1.130022) * temperature)) - sin((((-1.418166) * temperature) - (-3.081922)))) - (((-0.060501) * ozone) - sin(((-1.007855) * ozone)))) + (-12.047791))),19,3.0552141344225086,11.766519082559121,201.3115507888538,201.3115507888538,0.7180899399054067,0.14556642733082326
0,(sin((((-1.422719) * ozone) - (-1.861277))) - (((sin(((-1.130003) * temperature)) - (sin((((-1.404420) * temperature) - 42.119450)) - ((-0.006222) * radiation))) - (((-0.060506) * ozone) - sin(((-1.007837) * ozone)))) + (-12.046710))),21,2.853230656804265,11.847555624472129,213.2108498141065,213.2108498141065,0.7367273158169438,0.13968190519325097
0,((sin(((-1.365570) * radiation)) - (sin((((-1.011953) * ozone) - (-9.456770))) - (sin(((-1.130022) * temperature)) - sin((((-1.407212) * temperature) - 41.616505))))) - (sin((((-1.422724) * ozone) - (-1.860249))) - (0.057493 * ozone))),22,2.765324154415646,12.326859757706925,209.72694244482764,209.72694244482764,0.7448386056580945,0.10487691825689016
0,((((11.330991 - sin(((-1.130022) * temperature))) + sin((((-1.419410) * ozone) - (-1.675359)))) - ((-0.004886) * radiation)) + (sin((((-1.409574) * temperature) - 41.514515)) - (sin(((-1.365527) * radiation)) - (((-0.062887) * ozone) - sin(((-1.011456) * ozone)))))),24,2.6329578708957984,12.062387827280405,222.92654677958257,222.92654677958257,0.757052278840983,0.12408172256643268
0,(((sin((((-1.344841) * radiation) - 1.937723)) + (10.733728 - (sin((((-1.422095) * ozone) - 1.221649)) - (sin((((-1.402731) * temperature) - (-1.264711))) - ((-0.006253) * radiation))))) - (sin(((-1.052102) * temperature)) + (0.059977 * ozone))) - sin(((-1.011530) * ozone))),26,2.470272579708615,13.259613861908784,226.9455707480492,226.9455707480492,0.772063540964433,0.03714436149281308
0,(((sin((((-1.424731) * ozone) - (((-0.622886) * temperature) - (-48.149525)))) + (10.325051 - (sin((((-1.424453) * ozone) - 1.303900)) - (sin((((-1.438192) * temperature) - 39.567410)) - ((-0.006299) * radiation))))) - (sin(((-1.053951) * temperature)) + (0.069233 * ozone))) - sin(((-1.008398) * ozone))),28,2.2669104498785897,11.39815211940456,234.39980576516456,234.39980576516456,0.7908281275757028,0.17231563822089668
0,(((sin((((-1.343855) * radiation) - 2.190703)) + (14.091781 - (sin((((-1.415821) * ozone) - (0.007488 * radiation))) - (sin((((-1.385265) * temperature) - 43.529018)) - ((-0.007137) * radiation))))) - sqrt((0.905066 * ozone))) - (sin(((-1.052977) * temperature)) - sin((((-1.007920) * ozone) - (-9.308549))))),29,2.211328661119616,12.305326719541807,240.96775488632954,240.96775488632954,0.795956758408045,0.1064405540782194
