Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.131981 * ozone),1,8.3323504473712,7.005836280616554,167.36306211051533,167.36306211051533,0.3158116023192421,0.46276128440081477
0,exp(((-0.001752) * ozone)),2,8.32246935045397,6.97170030748522,169.57360637027514,169.57360637027514,0.31662296184016336,0.4653789827920185
0,exp(exp(((-0.001752) * ozone))),3,8.31876682590794,6.9625260636613175,170.9453504262529,170.9453504262529,0.31692698461891267,0.4660825046516691
0,(sin((1.528940 * temperature)) + (0.054680 * ozone)),4,7.646523140572213,8.219908018369932,177.5382957633752,177.5382957633752,0.3721264547835367,0.3696608585686407
0,((sin((1.528940 * temperature)) + (0.054680 * ozone)) - (0.007292 * ozone)),6,7.632681356894003,8.528515789959881,188.4415508955211,188.4415508955211,0.3732630353745301,0.3459954407381344
0,(sin(((-1.057758) * temperature)) + (sin((1.528940 * temperature)) + (0.057081 * ozone))),7,7.03715721336571,7.531511461412585,185.72721522146128,185.72721522146128,0.4221628880768822,0.4224501712601042
0,(((((-0.002664) * temperature) - ((-0.005401) * ozone)) / log(sqrt((0.026984 * ozone)))) + (0.057081 * ozone)),9,6.728994421056799,7.000737370671453,200.26859480539144,200.26859480539144,0.4474668414363068,0.46315229151547455
0,((((0.000531 * temperature) / log(sqrt((0.027230 * ozone)))) * sin(((-0.376935) * temperature))) + (0.057087 * ozone)),10,6.672776918153505,7.374371502850507,202.19149421358344,202.19149421358344,0.4520829894819226,0.4345003628611803
0,(((((-0.003848) * temperature) - ((-0.007801) * ozone)) / log(sqrt((0.026968 * ozone)))) + (sin((1.526834 * temperature)) + (0.051026 * ozone))),12,6.003767683699325,8.381587672877956,211.78937408506886,211.78937408506886,0.507016871469477,0.3572625428719505
0,((((0.007195 * temperature) - (0.014604 * ozone)) / log((0.026968 * ozone))) - (sin((1.526711 * temperature)) - (12.416072 - (0.050986 * ozone)))),13,5.994016492688978,8.3780517578125,210.85214832602225,210.85214832602225,0.5078175641185666,0.35753369258087087
0,(((((0.002718 * temperature) - (0.005510 * ozone)) / log(sqrt((0.026980 * ozone)))) - (-12.418093)) - (sin((1.526834 * temperature)) + (0.051026 * ozone))),14,5.992791665566934,8.370677226298564,218.28036002876553,218.28036002876553,0.5079181374815522,0.35809920448837207
0,(((((-0.002667) * temperature) - ((-0.005407) * ozone)) / log(sqrt((0.026984 * ozone)))) + ((sin((3.119823 * radiation)) + sin((1.523942 * temperature))) + (0.058366 * ozone))),15,5.576924504460515,9.057313661317568,225.40978866574642,225.40978866574642,0.5420659434821045,0.3054448657831078
0,(((((0.007028 * temperature) - (0.014253 * ozone)) / log((0.026971 * ozone))) - (sin((1.526333 * temperature)) - (12.681052 - (0.057268 * ozone)))) - sin((3.119802 * radiation))),16,5.549191861539273,8.919796505489865,223.97154655821345,223.97154655821345,0.5443431343712279,0.31599029351086316
0,((sin((1.342582 * temperature)) - (sin(((-0.358966) * temperature)) - (((((-0.001169) * temperature) / log((0.027247 * ozone))) * sin(((-0.377851) * temperature))) - (-12.643879)))) - (0.060725 * ozone)),17,5.471339457743877,9.101411561708193,222.29106731451753,222.29106731451753,0.5507357737284903,0.3020632424597042
0,((sin((1.342535 * temperature)) - (sin(((-0.358963) * temperature)) - (((((-0.000585) * temperature) / log(sqrt((0.027247 * ozone)))) * sin(((-0.377862) * temperature))) - (-12.642493)))) - (0.060701 * ozone)),18,5.471242543813345,9.102476377744932,227.90342007128172,227.90342007128172,0.5507437315535076,0.301981587625504
0,((((((0.002252 * temperature) - (0.004524 * ozone)) / log(sqrt((0.026993 * ozone)))) - (-11.759575)) - (((-0.006824) * radiation) - ((-0.063260) * ozone))) - (sin(((-0.355749) * temperature)) - sin((1.343861 * temperature)))),19,5.384752840609164,8.637829754803631,239.39660640517116,239.39660640517116,0.5578455993667875,0.3376127592540986
0,((((((0.003584 * temperature) - (0.007229 * ozone)) / log(sqrt((0.026971 * ozone)))) - (-12.344376)) - (0.048062 * ozone)) - ((sin(((-0.356614) * temperature)) + sin((1.523923 * temperature))) - sin((1.342768 * temperature)))),20,5.309832598711993,9.989621549039274,241.24103893356443,241.24103893356443,0.5639974721884174,0.23395134636867476
0,((((-0.065201) * ozone) - sin((3.119640 * radiation))) + (sin((1.341707 * temperature)) - (sin(((-0.357138) * temperature)) - (((((-0.000639) * temperature) / log(sqrt((0.027263 * ozone)))) * sin(((-0.378117) * temperature))) - (-12.824045))))),21,5.055316409549198,10.057697193042651,245.27332351288396,245.27332351288396,0.5848963799752407,0.22873100291743675
0,((((((0.003169 * temperature) - (0.006380 * ozone)) / log(sqrt((0.026979 * ozone)))) - (-11.456317)) - (((-0.006377) * radiation) - ((-0.056121) * ozone))) - ((sin(((-0.354976) * temperature)) + sin((1.523211 * temperature))) - sin((1.345376 * temperature)))),22,5.014271091770482,10.142928664748734,254.14608669405325,254.14608669405325,0.5882667051170711,0.22219507422114504
0,(((0.005913 * radiation) - sin((3.119881 * radiation))) + ((((-0.071212) * ozone) - (sin(((-0.355217) * temperature)) - sin((1.342717 * temperature)))) - ((((0.000578 * temperature) / log(sqrt((0.027241 * ozone)))) * sin(((-0.379069) * temperature))) - 11.967555))),23,4.799560134475295,9.671940159153294,255.11295473637517,255.11295473637517,0.6058971140592012,0.2583125696453752
0,(((((-0.060140) * ozone) - sin(((-0.356198) * temperature))) - sin((3.119888 * radiation))) + (sin((1.341230 * temperature)) - (sin((1.526956 * temperature)) - (((((-0.000624) * temperature) / log(sqrt((0.027253 * ozone)))) * sin(((-0.377813) * temperature))) - (-12.406651))))),24,4.6931869919235645,10.92986400707348,256.77799469568436,256.77799469568436,0.6146316566613667,0.1618493687784045
0,(((((-0.060643) * ozone) - sin(((-0.362084) * temperature))) - sin((3.119770 * radiation))) + (sin((1.343063 * temperature)) - (sin((1.527565 * temperature)) - ((((((-0.004373) * temperature) - ((-0.007581) * ozone)) / log(sqrt((0.027219 * ozone)))) * sin(((-0.376498) * temperature))) - (-12.430134))))),26,4.61235912426098,11.825836181640625,267.74716920890796,267.74716920890796,0.6212686181782052,0.09314223361327889
