Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.107724 * ozone),1,6.082018465609164,11.519507330817145,157.0691729696438,157.0691729696438,0.4388013030515804,0.16350334920646992
0,sqrt((2.928028 * ozone)),2,5.994800876926732,11.815546809016046,158.846215228102,158.846215228102,0.44684902559572126,0.14200624651757576
0,exp(sqrt((0.001355 * ozone))),3,5.987471296980575,11.68374881228885,161.30821737789978,161.30821737789978,0.4475253390167051,0.1515768453007943
0,((0.441034 * ozone) / log((0.342697 * radiation))),4,5.861013051625845,11.499813595333615,168.84274213462848,168.84274213462848,0.45919386697543263,0.16493342284594892
0,(abs(sin((0.705962 * ozone))) + (0.022400 * ozone)),5,5.263704866976352,12.161468505859375,167.11978707008197,167.11978707008197,0.5143085590463894,0.11688691349956093
0,(abs(sin((0.705964 * ozone))) + sqrt((0.107724 * ozone))),6,5.1821000382706925,12.2406286291174,169.94214748872224,169.94214748872224,0.5218383822117203,0.11113864874481794
0,(abs((sin((0.289231 * ozone)) * sin((0.705923 * ozone)))) + (0.021524 * ozone)),8,4.679588524070946,12.9449933026288,174.17804398419395,174.17804398419395,0.5682060163392878,0.05999074168517027
0,(abs((sin((0.289231 * ozone)) * sin((0.705962 * ozone)))) + sqrt((0.107724 * ozone))),9,4.598196906012458,13.194463781408361,177.70833122953564,177.70833122953564,0.5757161661777381,0.041875277718000925
0,(abs(((sin(((-0.494468) * ozone)) * sin((0.288891 * ozone))) * sin((0.706038 * ozone)))) + sqrt((0.107724 * ozone))),12,4.547490712758657,11.9193395666174,189.0209327176446,189.0209327176446,0.5803949171125067,0.13446926671307602
0,(abs(((exp(sqrt((0.001355 * ozone))) * sin((0.288891 * ozone))) * sin((0.705318 * ozone)))) + sqrt((0.107724 * ozone))),13,4.511193765176309,13.29804786475929,193.50896176934768,193.50896176934768,0.5837441012364286,0.03435345093233888
0,exp(((((-0.005282) * ozone) - abs(((sqrt((0.007181 * ozone)) * sin((0.289145 * ozone))) * sin((0.705155 * ozone))))) + 2.652390)),14,4.319965259448902,13.577783533044764,198.7089501672048,198.7089501672048,0.601389096699767,0.014040260193504683
0,exp(exp(((((-0.002403) * ozone) - abs(((sqrt((0.001551 * ozone)) * sin((0.289377 * ozone))) * sin((0.705129 * ozone))))) + 0.988215))),15,4.312702488254857,14.04880832981419,200.85115598181636,200.85115598181636,0.6020592455579759,-0.020163517244464746
0,exp((((0.000451 * radiation) - abs(((sqrt((0.007222 * ozone)) * sin((0.289093 * ozone))) * sin((0.704748 * ozone))))) + (2.597725 - (0.005914 * ozone)))),16,4.196697338207348,13.435454497466216,211.23625115716118,211.23625115716118,0.6127632477595619,0.02437557733450968
0,exp(exp((((0.000222 * radiation) - abs(((sqrt((0.001594 * ozone)) * sin((0.289305 * ozone))) * sin((0.704619 * ozone))))) + (0.962561 - (0.002740 * ozone))))),17,4.143511385531039,14.07017063450169,213.12179942269842,213.12179942269842,0.61767081052128,-0.02171475514129062
0,(exp(((((0.008979 * radiation) / (0.285104 * ozone)) - abs(((((-0.077850) * ozone) * sin((0.289167 * ozone))) * sin((0.705390 * ozone))))) + (0.017061 * temperature))) - ((-8.966576) - ((-0.037857) * ozone))),19,4.135819718644425,14.218218829180744,233.91307986971603,233.91307986971603,0.6183805343503899,-0.03246537280648831
0,(exp(((((1.223607 * radiation) / (59.588245 * ozone)) - abs(((((-0.061563) * ozone) * sin((0.289172 * ozone))) * sin((0.705379 * ozone))))) + (1.577014 - (0.000585 * ozone)))) - ((0.028250 * ozone) + (-7.909158))),21,4.074798583984375,14.12669578758446,236.83262325862572,236.83262325862572,0.6240110633353269,-0.025819366552304324
0,(log(((0.001518 * ozone) ^ (abs((((-4.253984) + (0.054559 * temperature)) - sin((0.293465 * ozone)))) + (-2.577592)))) - ((((-0.026598) * ozone) + abs(((0.056209 * ozone) * sin((0.705370 * ozone))))) + (-4.287449))),22,3.6974540916649072,17.1190185546875,231.3524618884453,231.3524618884453,0.6588293129982927,-0.24310886521677233
0,(((0.037820 * ozone) - abs(((0.041876 * temperature) * sin((0.705464 * ozone))))) - ((((-0.002294) * temperature) / abs((((87.109909 + ((-1.106585) * temperature)) * (-0.048999)) - sin((0.293379 * ozone))))) + ((-13.034781) - ((-0.087327) * ozone)))),23,3.5090389767208614,13.445418074324325,234.59730626893702,234.59730626893702,0.6762147118736632,0.023652065605024974
0,(((0.581543 / (abs((((87.098167 + ((-1.107650) * temperature)) * (-0.051005)) - sin((0.293313 * ozone)))) + sqrt((0.000160 * ozone)))) + (12.230089 - (0.046303 * ozone))) - abs(((0.040315 * temperature) * sin((0.705095 * ozone))))),24,3.379366281870249,16.301863386824323,234.96181316445467,234.96181316445467,0.6881798428234367,-0.18377060174195026
0,((((0.041933 * radiation) / (0.285104 * ozone)) - abs(((0.043307 * temperature) * sin((0.705283 * ozone))))) - ((((-0.001987) * temperature) / abs((((87.109909 + ((-1.107421) * temperature)) * (-0.048722)) - sin((0.293537 * ozone))))) + ((-11.849056) - ((-0.039020) * ozone)))),25,3.228923900707348,13.509346626900339,246.93130717545102,246.93130717545102,0.7020614297919467,0.019009851438725245
