Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.107724 * ozone),1,6.082018465609164,11.519507330817145,157.0691729696438,157.0691729696438,0.4388013030515804,0.16350334920646992
0,sqrt((0.406847 * ozone)),2,5.994800876926732,11.815545984216639,158.846215228102,158.846215228102,0.44684902559572126,0.14200630641093082
0,exp(sqrt((0.000030 * ozone))),3,5.992402360245988,11.79307679872255,161.33513341966412,161.33513341966412,0.4470703410099137,0.14363792119028695
0,((0.043680 * ozone) - sin((1.014087 * ozone))),4,4.85977214091533,11.469538508234796,161.25866652031627,161.25866652031627,0.5515801524823629,0.16713186833787497
0,((0.028570 * ozone) - sin(sin((1.013119 * ozone)))),5,4.80889521418391,11.99116309913429,162.52398095089464,162.52398095089464,0.5562746572997784,0.12925375335185674
0,((0.028570 * ozone) - sin(sin(sin((1.011810 * ozone))))),6,4.78943530933277,11.882834769584036,164.0008209481641,164.0008209481641,0.5580702574458405,0.13712008671599518
0,((0.028570 * ozone) - exp(sin(sin(sin((1.013156 * ozone)))))),7,4.752716889252534,12.351586419182855,167.36415257082055,167.36415257082055,0.5614583315892441,0.10308137536465323
0,((sin((1.440963 * ozone)) - sqrt((0.318310 * ozone))) + sin((1.011311 * ozone))),8,4.02553620209565,12.929770804740286,171.41326879703882,171.41326879703882,0.6285565912190141,0.0610961334467075
0,(sin((1.442695 * ozone)) + (exp(sin((1.011311 * ozone))) - sqrt((0.337517 * ozone)))),9,4.019146893475507,13.458330309068835,175.31020565065427,175.31020565065427,0.6291461441268689,0.02271443513109428
0,(sin((1.442695 * ozone)) + (exp(sin(sin((1.011311 * ozone)))) - sqrt((0.337517 * ozone)))),10,3.993026320998733,13.230566076330236,177.17644948677594,177.17644948677594,0.6315563359604518,0.039253685672365535
0,(sin((1.439387 * ozone)) - (((0.010772 * ozone) + (-2.267116)) * (sin((1.013251 * ozone)) + 5.255444))),11,3.9908876161317566,12.97033608926309,178.23907611798663,178.23907611798663,0.6317536780749637,0.05815045845668121
0,(exp(sin((1.437544 * ozone))) - (((0.012629 * ozone) + (-2.384182)) * (sin((1.014071 * ozone)) + 4.468350))),12,3.8746700802364864,13.40317762220228,181.83918640881694,181.83918640881694,0.6424772774977172,0.026719383999238677
0,(exp(sin((1.437436 * ozone))) - (((0.014497 * ozone) + (-2.730386)) * (sin(sin((1.013685 * ozone))) + 3.899736))),13,3.8325347900390625,13.47611463392103,183.42756899509783,183.42756899509783,0.6463651759130289,0.02142301460864815
0,(exp(sin((1.437360 * ozone))) + ((((-0.013639) * ozone) + 2.465914) * ((0.002130 * radiation) + (sin((1.013589 * ozone)) + 4.006603)))),14,3.7612597491290116,13.327554238809121,190.59711132031094,190.59711132031094,0.6529418511253524,0.03221082604735659
0,(exp(sin((1.438094 * ozone))) - ((sqrt((0.039518 * ozone)) + (-3.076221)) * ((0.003196 * radiation) + (sin((1.011992 * ozone)) + 3.870617)))),15,3.654622258366765,13.454351476720861,197.38279657198825,197.38279657198825,0.6627814826884617,0.02300336067604747
0,((sin((1.482735 * ozone)) + exp(sin((1.436626 * ozone)))) - ((sqrt((0.030683 * ozone)) + (-2.969911)) * (sin((1.012340 * ozone)) + 4.296136))),16,3.624865145296664,16.361067488386823,196.48588834969456,196.48588834969456,0.6655272246118571,-0.18806974677029564
0,((sin((1.480124 * ozone)) + exp(sin((1.435838 * ozone)))) - (((0.013844 * ozone) + (-2.580489)) * ((0.002402 * radiation) + (sin((1.013172 * ozone)) + 3.694996)))),17,3.5208554654508024,16.029293575802363,203.71790219185996,203.71790219185996,0.6751243833724847,-0.1639777644721363
0,((sin((1.482310 * ozone)) + exp(sin((1.436267 * ozone)))) - ((sqrt((0.043718 * ozone)) + (-3.207120)) * ((0.003365 * radiation) + (sin((1.011612 * ozone)) + 3.543633)))),18,3.3207236625052787,16.138376596811657,207.18169458836846,207.18169458836846,0.6935909019577282,-0.17189890025618193
0,((exp(sin((1.435740 * ozone))) + (sin((1.481978 * ozone)) - ((-0.022437) * ozone))) - ((sqrt((0.094699 * ozone)) + (-3.815758)) * ((0.003603 * radiation) + (sin((1.013048 * ozone)) + 3.114092)))),20,3.283021050530511,16.9098180822424,217.54285564785465,217.54285564785465,0.6970697892434925,-0.227917634418507
0,((((-0.009467) * ozone) + 2.019306) * (((sin((2.488109 * ozone)) * ((0.006052 * radiation) + (sin((1.026633 * ozone)) + (-1.219422)))) + (sin((1.014545 * ozone)) + 5.934312)) + sin((1.437423 * ozone)))),21,3.201753977182749,14.850790487753379,207.48577606007643,207.48577606007643,0.7045684471192389,-0.07839998255905489
