id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,17.699999999999996,"t[0]",17.699999999999996,1,23.57428571428571,23.57428571428571,9.854705882352947,23.57428571428571,2.220446049250313e-16,2.220446049250313e-16,-0.165306873977088,23.57428571428571,23.57428571428571,9.854705882352947
1,0,(x1 * 1.929106299853492),"(x[:, 1] * t[0])",1.929106299853492,3,10.280368479802798,10.280368479802798,14.51767370676091,10.280368479802798,0.5639160140672672,0.5639160140672672,-0.7166970954394043,13.576205345807127,13.576205345807127,17.81351057276524
2,0,(Sqrt(Sqrt(x0)) * 14.504975015166197),"(np.sqrt(np.sqrt(x[:, 0])) * t[0])",14.504975015166197,5,6.904480062620275,6.904480062620275,6.117117173885305,6.904480062620275,0.7071181648385534,0.7071181648385534,0.2766584029243643,13.835951868219727,13.835951868219727,13.048588979484759
3,0,((-16.413813344070377 / Exp(x0)) + 20.8739755963874),"((t[0] / np.exp(x[:, 0])) + t[1])",-16.413813344070377;20.8739755963874,6,5.416033336153981,5.416033336153981,7.205339279126822,5.416033336153981,0.7702567364375357,0.7702567364375357,0.14797747476773648,15.072660810758581,15.072660810758581,16.861966753731423
4,0,(Log(((x0 + 0.6025561830039615) + Log(x1))) * 10.678060287044135),"(np.log(((x[:, 0] + t[0]) + np.log(x[:, 1]))) * t[1])",0.6025561830039615;10.678060287044135,9,5.083690449033247,5.083690449033247,7.129609139932629,5.083690449033247,0.7843544228382455,0.7843544228382455,0.15693247076901373,21.20952567208574,21.20952567208574,23.255444362985124
5,0,(x1 + (((47.93576048048247 / x1) * Sqrt(x0)) + 0.6022936752894424)),"(x[:, 1] + (((t[0] / x[:, 1]) * np.sqrt(x[:, 0])) + t[1]))",47.93576048048247;0.6022936752894424,10,4.778707190743848,4.778707190743848,5.873302183824826,4.778707190743848,0.7972915383880321,0.7972915383880321,0.30548922621711316,24.23780868129698,24.23780868129698,25.332403674377957
6,0,(-2.3614380043528698 + ((14.497172683187804 * Log((x0 + Sqrt(x1)))) + (-1.5732993095927608 - x0))),"(t[0] + ((t[1] * np.log((x[:, 0] + np.sqrt(x[:, 1])))) + (t[2] - x[:, 0])))",-2.3614380043528698;14.497172683187804;-1.5732993095927608,13,4.417287338049818,4.417287338049818,6.125578157249172,4.417287338049818,0.8126226435198841,0.8126226435198841,0.2756579020274096,31.450027379887683,31.450027379887683,33.158318199087034
7,0,((7.291675481816843 * Sqrt(x0)) + ((x0 + (((x1 * x0) - x0) * -0.21814586350645818)) + x1)),"((t[0] * np.sqrt(x[:, 0])) + ((x[:, 0] + (((x[:, 1] * x[:, 0]) - x[:, 0]) * t[1])) + x[:, 1]))",7.291675481816843;-0.21814586350645818,16,4.247386587621085,4.247386587621085,4.9375443538764365,4.247386587621085,0.8198296805638856,0.8198296805638856,0.4161414409696029,35.381948972506095,35.381948972506095,36.07210673876145
8,0,(x0 + ((6.6820284123436515 * Sqrt(x0)) + ((x0 + (((x1 * x0) - x0) * -0.29248446639916237)) + x1))),"(x[:, 0] + ((t[0] * np.sqrt(x[:, 0])) + ((x[:, 0] + (((x[:, 1] * x[:, 0]) - x[:, 0]) * t[1])) + x[:, 1])))",6.6820284123436515;-0.29248446639916237,18,4.135521413694453,4.135521413694453,4.676825992854024,4.135521413694453,0.8245749006431877,0.8245749006431877,0.44697106712978185,39.161904096690094,39.161904096690094,39.703208675849666
9,0,(Sin((((x0 + x0) + -2.3012149998594627) * Sin(x1))) + ((5.807970860526078 * Sqrt(x0)) + (x1 + (2.505021140223369 - x0)))),"(np.sin((((x[:, 0] + x[:, 0]) + t[0]) * np.sin(x[:, 1]))) + ((t[1] * np.sqrt(x[:, 0])) + (x[:, 1] + (t[2] - x[:, 0]))))",-2.3012149998594627;5.807970860526078;2.505021140223369,20,3.7421648053240064,3.7421648053240064,8.524795575217537,3.7421648053240064,0.84126073423059,0.84126073423059,-8.046612617785831e-3,45.330995638920726,45.330995638920726,50.113626408814255
