Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.144471*In8 + 0.169831*In9 - 0.397183*(0.754095*In10 + 1.69982)*tanh((0.960851 - 1.41873*In3)*(0.43941*In5 - 0.151789)) + 2.19119,27,0.3710114553050228,0.42356601483876294,0.3710114553050228,0.42356601483876294,0.419750563030576,0.3891904413824441
1,0.135281*In8 + 0.801394*exp(-2.0*(2.69234 - 0.874857*In10)**2 - 2.0*(1.03388*In9 - 2.78481)**2) + 0.801394*log(1.25553*In3 + 0.524307*In5 - 0.756008) + 2.52584,38,0.3726250671232877,0.4239782882413037,0.3726250671232877,0.4239782882413037,0.41722692842132747,0.3885959165003392
2,-0.440796*(0.625156*In10 + 1.74743)*(0.0630615*In8 + 0.440464)*(-0.247877*In9 - 1.36209)*tanh((0.705965*In3 - 0.393185)*(0.646804*In5 - 0.0931149)) + 2.71987,31,0.3721919041395927,0.42346480580767437,0.3721919041395927,0.42346480580767437,0.4179043807582058,0.3893363913440595
3,0.137481*In8 + 0.154613*In9 + 1.76055*exp(-2.0*(0.154194*In10 - 0.800588)**2 - 171.76*exp(-2.05194*In3 - 1.08588*In5)) + 2.4533,31,0.37433016964828986,0.4199909481492585,0.37433016964828986,0.4199909481492585,0.41456020542407057,0.3943459185221192
4,3.24486*exp(-2.0*exp(-4.0*(0.211885*In9 - 0.340588)**2 - 4.0*tanh(0.103444*In10 + 0.190039)**2) - 2.0*log(tanh((0.0567445 - 0.550215*In3)*(-0.338114*In5 - 0.190319)))**2) + 2.91962,46,0.3751827259353935,0.43214582847757693,0.3751827259353935,0.43214582847757693,0.41322683606713284,0.3768177958014718
5,0.962738*(-0.842539*In10 - 0.909932)*(-0.0505256*In8 - 0.0594131*In9 + exp(-2.0*(0.278327*In3 + 0.161542)**2 - 2.0*(0.153984*In5 + 0.219218)**2) - 0.236239) + 3.08844,37,0.37520869919923466,0.4217897188002877,0.37520869919923466,0.4217897188002877,0.41318621475610695,0.3917519750306244
6,-2.50896*(-0.223362*In9 - 0.567883)*exp(-2.0*(0.118869*In10 - 1.05732)**2 - 2.0*(0.318639*In8 - 0.847181)**2) - 2.50896*exp(-2.0*(0.241557*In3 + 0.170083)**2 - 2.0*(0.13012*In5 + 0.256138)**2) + 3.75775,51,0.3759489142653793,0.42521421105058027,0.3759489142653793,0.42521421105058027,0.4120285432901043,0.38681363596041674
7,3.72185*exp(-2.0*(0.301943*In8 - 0.74066)**2 - 2.0*(-0.0906591*In10 + 0.746426 + 1/(1.95613*In3 + 1.1604*In5 - 2.82651))**2) + 2.96734,34,0.3760022084641633,0.41714913172872303,0.3760022084641633,0.41714913172872303,0.411945192955779,0.3984440014010304
8,1.53429*exp(-2.0*(1.49225 - 0.611982*In8)**2 - 2.0*(4.67088 - 1.77654*In10)**2*(5.29128 - 2.0446*In9)**2) + 1.53429*tanh((0.270748 - 0.704013*In3)*(-0.379068*In5 - 0.148129)) + 2.53136,45,0.3756315261883684,0.43859698637423616,0.3756315261883684,0.43859698637423616,0.4125249275670667,0.36751480932619807
9,1.18992*(0.298049*In10 + 0.789255)*tanh(0.352389*In3 + 0.11718*In8 + (-0.260845*In5 - 0.295857)*(-0.154458*In9 - 0.402977) - 0.862005) + 2.77293,29,0.37614894232081814,0.4263398889801436,0.37614894232081814,0.4263398889801436,0.41171570613942643,0.38519033565960337
