Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.291417*In3 + 0.154185*In5 + 0.866641*exp(-2.0*(0.694805 - 0.231026*In8)**2*(5.12146 - 2.26621*In2)**2 - 2.0*(1.81975 - 0.5425*In10)**2) + 2.49993,37,0.3924854136517735,0.4022483062254175,0.3924854136517735,0.4022483062254175,0.40965278884976575,0.3735941140029778
1,-1.0443*(1.55948 - 1.18972*exp(-2.0*(0.237236 - 0.220751*In5)**2 - 2.0*(4.0473 - 2.73863*In10)**2*(0.219588*In3 - 0.191138)**2))*(-0.131071*In2 - 0.154398*In4 - 0.425724) + 2.70002,43,0.3942632353783332,0.40284043208023596,0.3942632353783332,0.40284043208023596,0.4069787223451491,0.37267201908059067
2,-0.686791*(-0.687276*In10 - 0.56365)*tanh(0.16379*In1 + 0.102025*In5 + (3.27273 - 0.728032*In2)*(0.19127*In3 - 0.529569) + 0.138328) + 3.23215,29,0.39451522332428357,0.403958114341938,0.39451522332428357,0.403958114341938,0.4065997009192286,0.3709314952882735
3,1.97052*exp(-2.0*(0.576192 - 0.117799*In4)**2 - 2.0*exp(4.0*(0.825934 - 0.149564*In10)**2 + 4.0*(0.286709*In2 - 0.757993)**2)/(1.50966*In3 + 0.743496*In5 - 1.40304)**2) + 3.08855,47,0.39494818062403114,0.4026969055964018,0.39494818062403114,0.4026969055964018,0.4059484789232951,0.37289552737852194
4,2.28256*exp(-2.0*(0.509955 - 0.110156*In4)**2 - 2.0*(0.158754*In3 + 0.0818772*In5 + exp(-2.0*(1.42276 - 0.554395*In2)**2 - 2.0*log(3.34244 - 0.481782*In10)**2) - 1.22268)**2) + 2.65623,48,0.39492755095106413,0.41395983620828586,0.39492755095106413,0.41395983620828586,0.4059795085347899,0.35535619677185293
5,2.90929*tanh(0.138467*In3 + (0.0622873*In4 + 1.03514)*(0.0539321*In5 + exp(-2.0*(2.51471 - 1.00695*In2)**2 - 2.0*(0.407992*In10 - 1.91661)**2) + 0.736085) - 0.909484) + 2.52811,41,0.39717398611490073,0.41630945766201594,0.39717398611490073,0.41630945766201594,0.4026005887383529,0.3516972212442926
6,0.125046*In9 + 1.77616*exp(-2.0*(2.77244 - 0.970913*In10)**2 - 2.0*(3.75449 - 1.51154*In2)**2) + 2.08044 + 1.77616*exp(-2.0*(0.658177 - 0.0816774*In5)**2*(0.342312*In3 - 1.58276)**2),46,0.39756375957507173,0.4114330898165695,0.39756375957507173,0.4114330898165695,0.4020143206448423,0.35929100218357757
7,0.141415*In9 + 0.883874*exp(-2.0*(1.30607 - 0.446047*In8)**2 - 2.0*(0.858694*In10 + 0.357082*In5 - 3.75812)**2) + 0.883874*log(0.820805*In3 + 0.4866) + 2.65228,38,0.3984113555181316,0.385004030840687,0.3984113555181316,0.385004030840687,0.40073943020620906,0.4004479638106023
8,0.146408*In4 - 1.52465*exp(-2.0*(0.0485081*In2 + 0.0455153)**2*(1.26827*In5 - 1.20988)**2 - 2.0*tanh((0.55893 - 0.611398*In3)*(1.61881 - 1.09596*In10))**2) + 4.28889,41,0.3985971703687871,0.39853233978491326,0.3985971703687871,0.39853233978491326,0.40045994140214336,0.37938084626380886
9,1.41473*(1.28613 - 0.44853*In3)*(0.237097*In2 - 1.0305) + 1.41473*(1.23379*In8 - 0.67622)*exp(-2.0*(1.43571 - 0.432791*In5)**2 - 2.0*(5.19313 - 1.99687*In10)**2) + 3.85789,41,0.3989084982312217,0.40172339787399874,0.3989084982312217,0.40172339787399874,0.39999166531098485,0.37441153368094515
