Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-104.009*(0.00544056 - 0.00556506*phi1000)*(0.000938576*T - 0.574799)*(0.00651776*T - 4.14116)*(-0.000519347*T + 0.131083 + 1/(0.00566161*phi1000 + 0.045742)) + 23.7831,31,2.4641927724602692,2.852059373559375,2.4641927724602692,2.852059373559375,0.9980717891543393,0.996809573785745
1,-359.514*(-0.00635096*phi1000 - 3.04087)*exp(-2.0*(0.00212697*T + 0.000383064*phi1000 + 0.0533712)**2 - 2.0*exp(2*exp(-2.0*(-0.0407408*phi1000 - 0.593304)**2 - 2.0*(-0.0207901*phi1000 - 0.27701)**2))) + 19.7567,48,3.5999183531058017,3.6520571444601826,3.5999183531058017,3.6520571444601826,0.9971830931047567,0.995914664695391
2,283.599*exp(-2.0*(0.00217304*T + 0.215986)**2 - 2.0*(-0.00106788*T + 0.405758 - 0.097462*exp(-2.0*(1.43711 - 0.00297497*phi1000)**2) - 0.097462/(-0.0146751*phi1000 - 0.0746811))**2) + 21.9039,45,3.7715077622820985,4.225777319127874,3.7715077622820985,4.225777319127874,0.9970488257846541,0.9952728786575982
3,293.903*exp(-2.0*(0.000840627*phi1000 - 0.394269)**2 - 2.0*exp(-4.0*(0.252377 - 0.000482304*phi1000)**2 - 4.0*exp(-4.0*(0.00120984*T + 0.298143)**2 - 4.0*(0.0265596*phi1000 - 2.13146)**2*exp(-4.0*(-0.0259832*phi1000 - 0.703538)**2)))) - 23.8604,60,4.182368809096725,4.387921749514755,4.182368809096725,4.387921749514755,0.9967273303499701,0.995091497496323
4,207.421*(1.06874 + 0.0721952/(-0.0121771*phi1000 - 0.0503126))*exp(-2.0*(0.00231186*T + 0.0953598)**2)*exp(-2.0*(0.000480629*phi1000 - 0.195506)**2) + 22.135,35,4.364270152851661,4.52731434952393,4.364270152851661,4.52731434952393,0.996584994024749,0.9949355674307482
5,231.981*exp(-2.0*exp(-4.0*(0.000881152 - 1.40405e-5*phi1000)**2 - 4.0*exp(-4.0*(0.372732 - 0.000788129*phi1000)**2 - 4.0*exp(-4.0*(0.283395 - 0.000551871*phi1000)**2 - 4.0*(0.00121107*T - 0.843938)**2))) - 2.0*exp(-4.0*(0.0401063*phi1000 + 0.352215)**2)) - 11.5606,66,4.423590123261933,4.378425451529324,4.423590123261933,4.378425451529324,0.9965385766293293,0.9951021204301623
6,147.582*(0.00238836*phi1000 + 1.10279)*exp(-2.0*(0.00200728*T + 0.000375628*phi1000 + 0.119746)**2 - 2.0*exp(-4.0*(0.0315526*phi1000 + 0.122699)**2 - 4.0*(0.0334105*phi1000 + 0.1299)**2)) + 18.6459,45,4.343806865459616,4.343995116119365,4.343806865459616,4.343995116119365,0.9966010063810582,0.9951406355626577
7,290.366*exp(-2.0*(0.395029 - 0.00084497*phi1000)**2 - 2.0*exp(-4.0*(0.25289 - 0.000484148*phi1000)**2 - 4.0*exp(-4.0*(-0.00121963*T - 0.293799)**2 - 4.0*exp(-4.0*(-0.0285735*phi1000 - 0.274362)**2 - 4.0*(0.0273141*phi1000 + 0.267117)**2)))) - 23.0943,63,4.582225833321746,4.753793218607697,4.582225833321746,4.753793218607697,0.9964144454736564,0.9946822192264302
8,207.445*exp(-2.0*(0.130869 - 0.000720047*phi1000)**2 - 2.0*((0.601437 - 0.00151539*T)*(-0.000929731*phi1000 - 1.29216) + exp(exp(-2.0*(-0.0422002*phi1000 - 0.574113)**2)))**2) + 22.5273,42,4.727923078374204,4.926113333175461,4.727923078374204,4.926113333175461,0.9963004385618462,0.9944894551430954
9,262.685*exp(-2.0*(0.00215772*T + 0.191354)**2 - 2.0*(-0.000746997*phi1000 + (0.713147 - 0.00095809*T)**2 + exp(-2.0*(-0.0346622*phi1000 - 0.272134)**2 - 2.0*(0.0276679*phi1000 + 0.214287)**2) + 0.0748507)**2) + 21.1725,51,4.715573193934538,4.904769534489114,4.715573193934538,4.904769534489114,0.9963101022461917,0.9945133311589568
