Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(2.544508 * Scorer_2),1,10856112.050473185,8374104.303797469,2853.6644522706106,2853.6644522706106,0.015252217215717678,-0.0017326449141024103
0,sin(((-1.602534) * Scorer_2)),2,9843340.517350158,7513352.911392405,2841.263390604108,2841.263390604108,0.10711977689759011,0.10123272757790414
0,exp(sin(((-1.578026) * Scorer_2))),3,9358623.495268138,7159865.518987342,2836.2110406336983,2836.2110406336983,0.15108800516880283,0.1435178302816209
0,(126.765610 ^ sin(((-1.565753) * Scorer_2))),4,9195337.48895899,7051254.278481012,2837.49673195007,2837.49673195007,0.16589952626632376,0.15651019594519033
0,(sin(((-1.569035) * Scorer_1)) * sin(((-1.567551) * Scorer_2))),5,8286105.438485804,6261692.75949367,2826.7494737320567,2826.7494737320567,0.24837511619917174,0.2509596463035907
0,exp((sin(((-1.576545) * Scorer_1)) + sin(((-1.600816) * Scorer_2)))),6,4231958.611987381,3311266.430379747,2731.2066525152445,2731.2066525152445,0.616122987620805,0.6038974964981754
0,(113.834625 ^ (sin(((-1.575544) * Scorer_1)) + sin(((-1.574953) * Scorer_2)))),7,1070158.2334384858,1006332.9620253164,2529.7862093998574,2529.7862093998574,0.9029269463407059,0.8796197726774524
0,(192.625320 ^ (sin(sin(((-7.862726) * Scorer_1))) + sin(((-1.575371) * Scorer_2)))),8,1067574.6119873817,1006672.1012658228,2531.3705775126687,2531.3705775126687,0.9031613042290272,0.8795792039388671
0,(138.137207 ^ (sin((((-1.741672) * Scorer_1) - (-0.513413))) + sin(((-1.568730) * Scorer_2)))),9,1018818.8264984227,952779.5443037974,2530.368714900962,2530.368714900962,0.9075838959851675,0.8860259750403774
0,exp(((3.079534 ^ (sin(((-1.569035) * Scorer_1)) + sin(((-1.567551) * Scorer_2)))) + (0.028218 * Subject))),10,959547.4574132492,2522145.417721519,2529.524910826669,2529.524910826669,0.9129603465061134,0.6982942523170577
0,exp(((3.087774 ^ (sin(sin(((-1.574944) * Scorer_1))) + sin(((-1.570285) * Scorer_2)))) + (0.028270 * Subject))),11,954368.9085173502,2525914.1265822784,2530.9126407109998,2530.9126407109998,0.9134300878388822,0.6978434293325281
0,(exp(((47.752663 ^ sin((((-29.452869) * Scorer_1) - 4.317319))) + (0.144092 * Subject))) ^ sin(((-3.208209) * Scorer_2))),12,898921.7917981072,2513044.860759494,2528.3617286903577,2528.3617286903577,0.918459644000167,0.6993828851624387
0,(exp(((59.351242 ^ sin((((-29.270061) * Scorer_1) - sin((30.899105 * Scorer_2))))) + (0.126476 * Subject))) ^ sin(((-3.217725) * Scorer_2))),13,898785.2113564669,2515600.6075949366,2535.2466715655232,2535.2466715655232,0.9184720330844406,0.6990771599237361
0,(22.846270 ^ (((1.074088 ^ (sin(((1.302933 * Subject) ^ (0.288018 * Scorer_1))) + (0.177079 * Subject))) + sin(((-1.576647) * Scorer_1))) + sin(((-1.584415) * Scorer_2)))),16,651613.0725552051,8444607.189873418,2497.4670641384587,2497.4670641384587,0.9408927868974949,-0.010166387793434595
0,(22.846270 ^ (((1.074088 ^ (sin(((1.302933 * Subject) ^ (0.288018 * Scorer_1))) + (0.177079 * Subject))) + sin((((-1.653784) * Scorer_1) - (-0.187418)))) + sin(((-1.584415) * Scorer_2)))),18,624745.6403785489,8423790.987341773,2500.934241459311,2500.934241459311,0.9433299065718369,-0.007676298243243895
0,(((1.293195 ^ (sin(((1.268076 * Subject) ^ (0.290927 * Scorer_1))) + (0.177491 * Subject))) * 8.161776) * ((37.776672 ^ (sin(((-1.587635) * Scorer_1)) + sin(((-1.579748) * Scorer_2)))) + ((-0.995699) * Scorer_1))),20,608320.858044164,7715259.139240506,2504.277721785093,2504.277721785093,0.9448197832340619,0.07708016721927691
0,exp((((1.026450 ^ (sin(((1.274507 * Subject) ^ (0.290568 * Scorer_1))) + (0.179681 * Subject))) * 4.169694) * ((1.649273 ^ (sin(((-1.531356) * Scorer_1)) + sin(((-1.566770) * Scorer_2)))) + ((-0.155233) * Scorer_1)))),21,564500.0883280757,8019109.265822785,2499.0597040686434,2499.0597040686434,0.9487947243195252,0.040732806365325946
0,exp((((1.030804 ^ (sin(sin(((1.145779 * Subject) ^ (0.304894 * Scorer_1)))) + (0.157936 * Subject))) * 3.334618) * ((1.437637 ^ (exp(sin(((-1.556305) * Scorer_1))) + sin(((-1.578026) * Scorer_2)))) + ((-0.349069) * Scorer_1)))),23,559248.5047318612,7134456.70886076,2502.0559141691865,2502.0559141691865,0.9492710905617338,0.1465572997757708
