Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.752332) * Scorer_2),1,10791521.215189874,8502841.96226415,2843.52232106264,2843.52232106264,0.011185638153398347,0.010572844618387922
0,sin((1.606420 * Scorer_2)),2,9674208.405063292,7892736.805031447,2829.4743086442427,2829.4743086442427,0.11356369322993753,0.08156729716536482
0,exp(sin(((-76.970863) * Scorer_2))),3,9162724.455696203,7613228.2767295595,2823.8766056748873,2823.8766056748873,0.16043036428612734,0.1140921081979569
0,sin((((-3.089689) * Scorer_2) * (0.964313 * Scorer_1))),4,8060503.493670886,6300298.465408805,2811.9021780408607,2811.9021780408607,0.2614255711198874,0.2668702515759033
0,exp(sin(((3.141593 * Scorer_2) * (0.964313 * Scorer_1)))),5,5567383.898734177,4431894.540880503,2759.973575344729,2759.973575344729,0.48986717931545853,0.4842857449314467
0,(((-0.003941) * Scorer_1) ^ sin((((-3.114115) * Scorer_2) * (0.964313 * Scorer_1)))),6,1202793.7215189873,1561594.1635220125,2539.1765185727336,2539.1765185727336,0.8897894298254437,0.8182862061965591
0,exp(exp((sin(((-1.606563) * Scorer_1)) - sin((1.577355 * Scorer_2))))),7,936515.6455696203,1396999.3459119496,2499.4586450274664,2499.4586450274664,0.914188175886657,0.8374391650426993
0,exp(exp((sin(((-76.970863) * Scorer_2)) - sin(sin((1.592589 * Scorer_1)))))),8,927189.0632911392,1407936.3018867925,2499.9122113573603,2499.9122113573603,0.9150427596214251,0.8361664939420547
0,((((-2.670367) * Subject) / exp(9.405950)) ^ sin((((-3.089689) * Scorer_2) * (0.992267 * Scorer_1)))),9,828436.4556962026,48802352.30188679,2497.3442972431,2497.3442972431,0.9240913445903569,-4.678851003968248
0,((((-0.147579) * Subject) / exp((0.046262 ^ sin((1.689294 * Scorer_2))))) ^ sin((1.813195 * Scorer_1))),10,727231.0379746836,87597081.7610063,2480.1127121543923,2480.1127121543923,0.9333646776584383,-9.193172096008718
0,(((3.141593 * Subject) / exp((((-0.003941) * Scorer_2) ^ sin((((-3.089689) * Scorer_2) * (0.949925 * Scorer_1)))))) ^ (-0.528926)),11,700994.2784810127,28432767.194968555,2483.534114292488,2483.534114292488,0.9357687209882276,-2.30855872544693
0,(((0.693147 * Subject) / exp((0.026458 ^ sin((((-3.089689) * Scorer_2) * (0.964313 * Scorer_1)))))) ^ sin(sin(sin(sin((1.815882 * Scorer_1)))))),15,699935.7468354431,38389006.49056604,2492.0976749061188,2492.0976749061188,0.93586571299452,-3.467109427466389
0,(((132.197998 * Subject) / exp((0.021876 ^ sin(sin((((-3.089689) * Scorer_2) * (0.964313 * Scorer_1))))))) ^ sin((0.041294 ^ sin((1.712269 * Scorer_2))))),16,684539.7974683545,34352099.018867925,2493.286763816516,2493.286763816516,0.9372764256776412,-2.997357561679923
0,((exp((-6.229316)) / ((((-1.246379) * Subject) / exp(abs((2.708269 * Scorer_1)))) ^ sin((((-76.970863) * Scorer_2) * (0.964313 * Scorer_1))))) ^ sin(sin(sin((0.046262 ^ sin((1.689294 * Scorer_2))))))),21,670165.2151898735,46422895.094339624,2511.077674966576,2511.077674966576,0.9385935516989942,-4.401967158935714
0,((exp((-6.229316)) / ((((-1.246379) * Subject) / exp(abs((2.708269 * Scorer_1)))) ^ sin(exp((0.026458 ^ sin((((-3.089689) * Scorer_2) * (0.964313 * Scorer_1)))))))) ^ sin(sin(sin((1.509738 * Scorer_2))))),22,662495.7974683545,80894177.40880503,2511.6639609845456,2511.6639609845456,0.9392962913998033,-8.413193400011934
0,((exp((-6.229316)) / ((((-1.246379) * Subject) / exp(abs((2.708269 * Scorer_1)))) ^ sin(exp((0.026458 ^ sin((((-3.089689) * Scorer_2) * (0.964313 * Scorer_1)))))))) ^ sin(sin(sin(sin(sin((1.577355 * Scorer_2))))))),24,636760.8101265823,46173480.251572326,2510.3612744672578,2510.3612744672578,0.9416543579390848,-4.372944178209457
