Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.427954 * Scorer_2),1,8415377.362776026,13277279.594936708,2815.5668161836766,2815.5668161836766,0.0073135412779783415,0.01403334414203472
0,sin(((-1.610675) * Scorer_1)),2,7572730.347003154,12143353.51898734,2802.0325080326306,2802.0325080326306,0.1067130388858093,0.09823834209359539
0,exp(sin(((-1.595807) * Scorer_1))),3,7231756.921135646,11668943.392405063,2797.642409057865,2797.642409057865,0.14693461042696665,0.13346789063679698
0,((1.442695 * Scorer_1) ^ sin(((-1.595807) * Scorer_1))),4,7134002.876971609,11550212.05063291,2802.7440159797993,2802.7440159797993,0.15846577673641715,0.1422848431725604
0,(sin(((-1.600298) * Scorer_1)) + sin(((-3.478791) * Scorer_2))),5,6746485.9053627765,10920516.860759493,2797.6392473984847,2797.6392473984847,0.20417767219372995,0.1890458122498483
0,(870.838257 / (exp((0.910879 * Scorer_2)) - (5.103740 * Scorer_1))),6,900471.4195583597,1553188.4556962026,2502.0132017056403,2502.0132017056403,0.8937794770064941,0.8846607080441404
0,(9097.804688 ^ ((-0.012197) + ((0.042618 * Scorer_1) + sin((exp((1.103214 * Scorer_2)) - (4.288376 * Scorer_1)))))),11,813956.8958990537,1511142.7848101265,2509.4146052350675,2509.4146052350675,0.9039848180645508,0.8877830064954481
0,(8260.818359 ^ (sin(((-1.363805) * Scorer_1)) + (((-0.231434) * Scorer_1) + sin((exp((1.102733 * Scorer_2)) - (4.283255 * Scorer_1)))))),12,758540.2649842271,1465209.417721519,2505.4579616992937,2505.4579616992937,0.9105218201175398,0.8911940040583766
0,(exp((sin(((-1.474235) * Scorer_2)) + sin((exp((1.081120 * Scorer_2)) - (3.759891 * Scorer_1))))) ^ (((-1.395453) * Scorer_2) + 9.115626)),13,737366.3596214511,1475680.2025316455,2503.4199137296773,2503.4199137296773,0.9130195154942039,0.8904164468329201
0,(exp((((-0.080955) * Scorer_1) + sin((exp((1.096279 * Scorer_2)) + (4.117474 * Scorer_1))))) ^ (9.085662 - ((0.679944 * Scorer_2) - (1.888005 * Scorer_1)))),14,726761.6403785489,1491488.2025316455,2510.153766931453,2510.153766931453,0.9142704589441725,0.8892425496663842
0,(exp((sin(((-1.546545) * Scorer_2)) + sin(((-1.587698) * Scorer_1)))) ^ ((sin((((-4.210706) * Scorer_2) - (5.275537 * Subject))) / 7.960612) + 4.783430)),15,698845.8296529969,1627856.405063291,2506.7124065653907,2506.7124065653907,0.9175634363231882,0.8791158893325336
0,(exp((sin(((-1.714544) * Scorer_1)) + sin(((-1.717678) * Scorer_2)))) ^ (sin((sin(((4.029305 * Scorer_1) - (5.227881 * Subject))) - (5.835145 * Scorer_1))) + 4.456444)),16,654139.0031545741,2652400.2025316455,2501.5380441552716,2501.5380441552716,0.9228370989724386,0.803033585382625
0,(exp((sin(((-1.662167) * Scorer_1)) + sin(((-1.669620) * Scorer_2)))) ^ (sin(sin((sin((((-1.188345) * Scorer_1) - (5.231356 * Subject))) - (5.673456 * Scorer_1)))) + 4.274900)),17,587862.2082018928,2272471.088607595,2487.859503447322,2487.859503447322,0.9306551770027884,0.831247003292543
0,(exp(((0.066739 * Scorer_1) + sin((exp((1.096648 * Scorer_2)) - (4.264149 * Scorer_1))))) ^ (sin((sin((((-1.204073) * Scorer_2) - (5.226016 * Subject))) - (5.660507 * Scorer_1))) + 7.193643)),18,515591.21766561514,2104293.4683544305,2477.4526494250144,2477.4526494250144,0.9391803364307103,0.8437358210993472
