Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-1.011277) * Scorer_2),1,8415377.362776026,13277279.594936708,2815.5668161836766,2815.5668161836766,0.0073135412779783415,0.01403334414203472
0,sin((1.614837 * Scorer_1)),2,7572529.261829653,12144832.810126582,2802.028590751167,2802.028590751167,0.10673675909705826,0.09812849039339056
0,sin(exp((0.493397 * Scorer_1))),3,7278510.43533123,11715388.759493671,2798.606521154516,2798.606521154516,0.141419518418744,0.1300188721130089
0,((-0.040824) ^ sin((1.586894 * Scorer_1))),4,7136091.255520505,11548525.367088608,2799.568921535993,2799.568921535993,0.1582194294822411,0.1424100957683031
0,((0.933857 - (0.311341 * Scorer_2)) ^ (0.014150 * Scorer_1)),5,6710102.410094637,10445788.35443038,2799.1398018227833,2799.1398018227833,0.2084695062395111,0.2242990035740906
0,((0.933857 - (0.311341 * Scorer_2)) ^ sin((1.586513 * Scorer_1))),6,955663.141955836,1512077.164556962,2510.912343477311,2510.912343477311,0.8872690053905847,0.8877136197458732
0,(sin(((-0.086542) - ((-1.077613) * Scorer_2))) ^ sin((1.587270 * Scorer_1))),7,932307.2807570978,1507430.3797468354,2509.156653071728,2509.156653071728,0.8900240864932258,0.8880586885415532
0,(sin(((0.047475 - ((-2.827644) * Scorer_2)) - (0.756548 * Scorer_1))) ^ (-2.516426)),8,805820.9716088328,1597756.9620253164,2491.6004978646392,2491.6004978646392,0.9049445399550764,0.881351064616984
0,(sin(sin(((0.031199 - ((-1.444679) * Scorer_2)) - ((-0.634878) * Scorer_1)))) ^ (-2.285196)),9,802954.952681388,1576491.9493670885,2493.0134273063445,2493.0134273063445,0.9052826184579252,0.8829301978473639
0,(abs(sin(sin((((-0.000694) - ((-1.052317) * Scorer_2)) - (2.099322 * Scorer_1))))) ^ (-1.054586)),10,802951.7728706625,1594322.9367088608,2496.828085667179,2496.828085667179,0.9052829935516272,0.8816060742696156
