Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-1.323855) * Scorer_2),1,10791521.215189874,8502841.96226415,2843.52232106264,2843.52232106264,0.011185638153398347,0.010572844618387922
0,sin((1.602272 * Scorer_2)),2,9674095.797468355,7893741.48427673,2829.472465391108,2829.472465391108,0.1135740113310566,0.08145038837979135
0,sin(exp((0.485874 * Scorer_2))),3,9197747.037974684,7603154.918238994,2824.4454796735763,2824.4454796735763,0.15722128637622423,0.11526428739177152
0,sin((((-0.857166) * Scorer_2) ^ (0.564368 * Scorer_1))),4,8627105.215189874,6576478.591194969,2823.4903480968196,2823.4903480968196,0.20950852360518013,0.2347327477339789
0,(sin((1.565048 * Scorer_1)) * sin((1.564341 * Scorer_2))),5,8196390.075949367,6484636.981132075,2816.004385411301,2816.004385411301,0.24897444384507084,0.24541983134596201
0,(sin(exp((1.602272 * Scorer_2))) ^ sin((1.568364 * Scorer_1))),6,2002323.0379746836,2007983.496855346,2610.8223436063736,2610.8223436063736,0.8165295014924503,0.7663424290179597
0,(sin((((-0.857166) * Scorer_2) ^ (0.434294 * Scorer_2))) ^ sin((1.548015 * Scorer_1))),7,1931983.7974683545,2107518.993710692,2611.632382246079,2611.632382246079,0.8229746031446752,0.7547600517433788
0,(sin((1.066370 * Scorer_1)) ^ (((-0.506774) * Scorer_1) / exp(sin((1.563452 * Scorer_2))))),8,948286.582278481,1395133.9874213836,2511.3369902062323,2511.3369902062323,0.9131096188382101,0.8376562261562986
0,(sin((1.066370 * Scorer_1)) ^ (sin((1.615999 * Scorer_1)) / sin(exp((1.414214 * Scorer_2))))),9,930057.8227848101,1390250.8679245282,2510.522063513188,2510.522063513188,0.9147798985723237,0.838224446882334
0,((sin(exp((1.179854 * Scorer_2))) ^ (sin((1.615999 * Scorer_1)) * (3.852190 * Scorer_2))) / ((-1.233848) * Subject)),10,841150.2278481013,296128666.5660377,2506.2068588370284,2506.2068588370284,0.9229263966422079,-33.458801596891576
0,(exp(((1.615999 * Scorer_1) / (sin(exp((1.179893 * Scorer_1))) / sin((2.718282 * Scorer_2))))) / ((-1.233848) * Subject)),11,841150.1772151899,296128640.8050314,2506.166205736893,2506.166205736893,0.9229264012816418,-33.458798599230406
0,((exp(((1.615999 * Scorer_1) / (sin(exp((1.179893 * Scorer_1))) / sin((2.718282 * Scorer_2))))) / ((-2.119543) * Subject)) * sin((1.639482 * Scorer_2))),14,841150.1265822785,296128640.8050314,2518.8719813875596,2518.8719813875596,0.9229264059210758,-33.458798599230406
0,(exp((sin((exp((1.179893 * Scorer_1)) * sin((2.718282 * Scorer_2)))) / (sin(exp((1.179893 * Scorer_2))) / (0.450504 * Scorer_2)))) / ((-1.233848) * Subject)),15,752381.0632911392,300832188.3773585,2504.321362741558,2504.321362741558,0.9310602104996551,-34.00612356602897
