Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.026213) * Scorer_2),1,10856112.050473185,8374104.303797469,2853.6644522706106,2853.6644522706106,0.015252217215717678,-0.0017326449141024103
0,sin(((-1.599124) * Scorer_2)),2,9843682.119873816,7514124.151898734,2841.268460027178,2841.268460027178,0.10708879045177944,0.10114046973584212
0,exp(sin(((-1.599124) * Scorer_2))),3,9360656.958990537,7156638.784810127,2836.2435310270125,2836.2435310270125,0.15090355157411872,0.14390382081201247
0,(0.072690 ^ sin((1.569671 * Scorer_2))),4,9202019.331230285,7053910.683544304,2837.6054941177613,2837.6054941177613,0.16529342259578506,0.1561924297013656
0,(sin(((-1.564909) * Scorer_1)) * sin(((-1.564909) * Scorer_2))),5,8287712.504731861,6263113.721518988,2826.77850770055,2826.77850770055,0.24822934072124436,0.2507896670441615
0,((((-0.390378) * Scorer_2) + 1.135778) ^ sin((1.609859 * Scorer_1))),6,1196238.2334384858,1112290.0253164556,2544.5016494564575,2544.5016494564575,0.8914903473192329,0.8669449067565883
0,exp(((((-0.390378) * Scorer_2) + 1.135778) ^ sin((1.725586 * Scorer_1)))),7,1077285.8548895898,1014883.5443037974,2532.247970355551,2532.247970355551,0.9022804064571944,0.8785969292675018
0,((exp(sin((1.573059 * Scorer_1))) ^ sin((1.556489 * Scorer_2))) ^ (1.782491 * Scorer_2)),8,1076797.1735015772,1011916.9620253164,2536.5491095573616,2536.5491095573616,0.9023247342893959,0.8789517997353595
0,abs(((exp(sin((1.602502 * Scorer_1))) ^ sin((1.569671 * Scorer_2))) ^ (2.945696 * Scorer_2))),9,1076737.0094637224,1014246.4810126582,2540.4896951762153,2540.4896951762153,0.9023301917130669,0.8786731364739634
0,(sin(((-1.564909) * Scorer_2)) * ((2.005413 - (0.734152 * Scorer_2)) ^ ((1.102410 * Scorer_2) * sin((1.609859 * Scorer_1))))),11,1072874.3974763406,1012178.835443038,2550.351260845649,2550.351260845649,0.902680565638156,0.8789204737401426
0,exp(((((-0.422052) * Scorer_1) + 1.040776) ^ sin(((2.005413 - (0.734152 * Scorer_2)) ^ sin((1.725586 * Scorer_1)))))),12,1055261.9810725553,959191.493670886,2550.452827664107,2550.452827664107,0.9042781714773795,0.885258960591365
0,(((((-0.422052) * Scorer_1) + 1.040776) ^ sin(((2.005413 - (0.734152 * Scorer_2)) ^ sin((1.725586 * Scorer_1))))) ^ exp(sin(((-1.599124) * Scorer_2)))),15,1054549.1987381703,973593.0126582278,2563.6473807783645,2563.6473807783645,0.9043428272970809,0.8835362125597422
