Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.467359 * Scorer_2),1,8415377.362776026,13277279.594936708,2815.5668161836766,2815.5668161836766,0.0073135412779783415,0.01403334414203472
0,sin((10.953210 * Scorer_1)),2,7572564.794952681,12144173.367088608,2802.029282036131,2802.029282036131,0.10673256757378535,0.09817746042842168
0,exp(sin(((-1.610795) * Scorer_1))),3,7234084.3406940065,11677179.139240507,2797.690568577033,2797.690568577033,0.14666006565259115,0.13285630663664294
0,sin((((-1.467093) * Scorer_1) * ((-2.041176) * Scorer_2))),4,6141096.7823343845,10188712.506329114,2780.3240315945523,2780.3240315945523,0.27558998786077704,0.24338937614942724
0,exp(sin((((-1.467093) * Scorer_1) * ((-2.064444) * Scorer_2)))),5,4202133.400630915,7179318.278481012,2726.81525939597,2726.81525939597,0.5043120771979515,0.4668660561254355
0,(((0.300706 * Scorer_2) + (-0.903540)) ^ sin((3.441021 * Scorer_1))),6,973898.5993690852,1541377.7215189873,2513.739929408957,2513.739929408957,0.885117932317759,0.885537769493112
0,exp(exp(exp(sin((((-1.467093) * Scorer_1) * ((-2.064444) * Scorer_2)))))),7,955190.1072555205,1511963.4430379746,2508.779040396442,2508.779040396442,0.8873248050441553,0.8877220646705262
0,exp(exp((sin(sin((10.953210 * Scorer_1))) + sin(((-1.610795) * Scorer_2))))),8,954557.1735015773,1489748.1518987343,2512.3215238454045,2512.3215238454045,0.887399466552454,0.8893717652855392
0,exp(((((0.166836 * Scorer_2) + (-0.513309)) ^ sin((3.318332 * Scorer_1))) + ((-1.343662) * Scorer_2))),9,919302.3596214511,1506628.1518987343,2519.151346526999,2519.151346526999,0.8915581601956375,0.8881182617322037
0,exp((((sin((-1.012188)) - sin((1.467282 * Scorer_2))) ^ sin((1.467282 * Scorer_1))) + ((-1.343662) * Scorer_1))),11,900180.8958990537,1471717.569620253,2522.167885914653,2522.167885914653,0.8938137474723448,0.8907107107212492
0,exp(((sin((((-1.467093) * Scorer_1) * ((-1.062108) * Scorer_2))) / (sqrt(0.573505) + ((-0.208082) * Scorer_1))) + ((-1.467093) * Scorer_1))),12,893060.5425867508,1519629.7721518988,2529.881059482291,2529.881059482291,0.8946536715791001,0.887152765453385
0,(exp((exp(exp(sin((((-1.467093) * Scorer_1) * ((-2.064444) * Scorer_2))))) + ((-1.343662) * Scorer_2))) / ((0.419520 * Scorer_1) + exp(sin(sin((((-1.467093) * Scorer_1) * ((-2.064444) * Scorer_2))))))),18,867204.1388012618,1593734.987341772,2546.233982216312,2546.233982216312,0.8977037192243358,0.8816497352068683
0,(abs((exp(((sin((((-1.467093) * Scorer_1) * ((-1.062108) * Scorer_2))) / (sqrt(0.573505) + ((-0.208082) * Scorer_1))) + log((sin(((-1.610795) * Scorer_1)) ^ (1.039233 * Scorer_1))))) / ((0.166836 * Scorer_2) + 0.707107))) / ((((-1.467093) * Scorer_1) * ((-2.064444) * Scorer_2)) + 0.707107)),27,863454.3848580442,1483754.430379747,2601.6003162004604,2601.6003162004604,0.8981460440069934,0.8898168571825625
