Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-1.144512) * Scorer_2),1,10856112.050473185,8374104.303797469,2853.6644522706106,2853.6644522706106,0.015252217215717678,-0.0017326449141024103
0,sin((1.604791 * Scorer_2)),2,9843291.255520504,7512977.012658228,2841.262468890822,2841.262468890822,0.10712424539213972,0.10127769358495953
0,exp(sin(((-7.875031) * Scorer_2))),3,9358646.9148265,7156634.734177215,2836.2115014903407,2836.2115014903407,0.1510858808025416,0.14390430535950227
0,sin(((0.494352 * Scorer_1) * (3.141593 * Scorer_2))),4,8265683.583596215,6179318.683544304,2824.770889648773,2824.770889648773,0.2502275635789858,0.2608134525113418
0,exp(sin(((0.494352 * Scorer_1) * (3.141593 * Scorer_2)))),5,6773258.0946372235,5076443.949367088,2798.231678612751,2798.231678612751,0.3856040855225904,0.3927422635694132
0,(sin(((-7.875031) * Scorer_1)) / ((-0.885914) - ((-0.295481) * Scorer_2))),6,5742038.813880126,4390938.329113924,2779.1657042394054,2779.1657042394054,0.479145023159255,0.4747442703712971
0,(51.778023 / sin(exp(((0.637501 * Scorer_2) - (0.256267 * Scorer_1))))),7,1073218.2208201892,1000765.7721518987,2531.6820383982435,2531.6820383982435,0.9026493777438205,0.8802857347474625
0,(exp((0.027673 * Subject)) / sin(exp(((0.245047 * Scorer_2) - ((-0.367633) * Scorer_1))))),8,957670.5615141956,2459620.4556962023,2522.5282294431836,2522.5282294431836,0.9131305979798009,0.7057736546878128
0,((exp((0.028002 * Subject)) * 27.936607) / sin(exp(((0.237124 * Scorer_2) - ((-0.375615) * Scorer_1))))),10,955373.8296529969,2454636.759493671,2528.8727986771655,2528.8727986771655,0.9133389323814219,0.7063698176919142
0,((exp((0.028029 * Subject)) * 48.700340) / sin(sin(exp((((-0.246389) * Scorer_2) - ((-0.627572) * Scorer_1)))))),11,952772.8454258675,2469469.3670886075,2530.6621651256605,2530.6621651256605,0.9135748652309369,0.7045955016936873
0,(((exp((0.028161 * Subject)) * (-0.844642)) / sin(exp((((-0.239541) * Scorer_2) - ((-0.620158) * Scorer_1))))) / ((-0.857375) - ((-0.283433) * Scorer_2))),14,942679.5205047319,2503299.240506329,2544.6738222630042,2544.6738222630042,0.9144904213057821,0.7005486821955738
0,(((exp(exp(((-1876706.125000) * Scorer_1))) * (exp((0.028534 * Subject)) * (-23.466421))) / sin(exp((((-0.182792) * Scorer_2) - ((-0.562798) * Scorer_1))))) / ((-10.001835) - ((-3.293506) * Scorer_2))),18,911290.952681388,2514785.2151898732,2555.1005609138365,2555.1005609138365,0.9173376489711841,0.6991746993334371
0,((exp((0.028591 * Subject)) * (((exp(exp(((0.378625 * Scorer_2) - (59322891472401950834688.000000 * Scorer_1)))) * (0.617815 - sin(((-1.846929) * Scorer_1)))) / sin(exp(((0.045201 * Scorer_2) - ((-0.335913) * Scorer_1))))) / ((-1.224739) - ((-0.413232) * Scorer_2)))) / sin(exp(((0.046097 * Scorer_2) - ((-0.342643) * Scorer_1))))),29,903570.1703470031,2524953.1139240507,2604.812373165285,2604.812373165285,0.9180379939243125,0.6979583882244882
