Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.475627 * Scorer_2),1,10791521.215189874,8502841.96226415,2843.52232106264,2843.52232106264,0.011185638153398347,0.010572844618387922
0,sin((1.602791 * Scorer_2)),2,9674082.025316456,7893604.628930817,2829.4722349844665,2829.4722349844665,0.11357527325709271,0.0814663134547492
0,exp(sin(((-1.604089) * Scorer_2))),3,9165074.632911392,7608691.119496855,2823.9148531774317,2823.9148531774317,0.16021502031960722,0.11462007127126783
0,(0.027407 ^ sin((1.579305 * Scorer_2))),4,9002222.17721519,7494789.635220126,2825.1594507669283,2825.1594507669283,0.17513699877318523,0.1278741364511008
0,(sin((1.568399 * Scorer_2)) * sin((1.579109 * Scorer_1))),5,8197427.848101266,6485669.8364779875,2816.0232787559316,2816.0232787559316,0.24887935400670058,0.24529964386848546
0,((((-0.553302) * Scorer_2) - (-1.659466)) ^ sin((1.579703 * Scorer_1))),6,948641.0126582278,1395233.0062893082,2501.7396685205917,2501.7396685205917,0.9130771428005152,0.8376447038961821
0,(0.007723 ^ (sin((1.578893 * Scorer_2)) + sin((1.589416 * Scorer_1)))),7,937441.417721519,1396431.0943396227,2501.9146732205077,2501.9146732205077,0.9141033484761983,0.8375052892326166
0,((((-0.553302) * Scorer_2) - (-1.659466)) ^ (sin((1.578759 * Scorer_1)) + (0.002296 * Subject))),8,796820.1518987342,2636978.5157232704,2489.34497261109,2489.34497261109,0.9269883092202774,0.6931498711614598
0,(0.005789 ^ ((sin((1.574524 * Scorer_2)) + sin((1.575484 * Scorer_1))) + (0.008469 * Subject))),9,701851.0379746836,6733261.685534591,2470.851923753079,2470.851923753079,0.9356902171262514,0.21648879450835967
0,(0.005593 ^ ((sin((1.568060 * Scorer_2)) - sin((6.871046 + ((-3.807402) * Scorer_1)))) + (0.008440 * Subject))),11,615527.088607595,6928057.157232705,2459.751867854018,2459.751867854018,0.9435999787996426,0.19382155803626588
0,(0.000742 ^ ((sin((3.367644 * Scorer_2)) - sin((sin((2.273041 * Scorer_2)) + ((-3.622202) * Scorer_1)))) + (0.006034 * Subject))),12,607664.6075949367,6864036.226415094,2464.426558325965,2464.426558325965,0.9443204086621275,0.2012713081015821
0,(0.000052 ^ ((sin((3.256005 * Scorer_2)) - sin((abs((((-0.108178) * Scorer_2) - (-0.808937))) + ((-3.564576) * Scorer_1)))) + (0.004336 * Subject))),14,596470.7341772151,6654104.955974842,2470.675254052825,2470.675254052825,0.9453460900817735,0.22569981102556635
0,(0.001121 ^ ((abs((((-0.160169) * Scorer_2) - (-0.000297))) + (sin((1.539188 * Scorer_2)) + sin((3.878823 + (2.376373 * Scorer_1))))) + (0.006310 * Subject))),16,592755.2405063291,6732195.018867925,2476.6572277215023,2476.6572277215023,0.9456865363849278,0.2166129164161199
0,(0.000322 ^ (sin((3.553551 * Scorer_2)) + ((sin((0.808863 * Scorer_2)) - sin((abs((((-0.198565) * Scorer_2) - (-1.383884))) + ((-3.977270) * Scorer_1)))) + (0.005152 * Subject)))),17,503276.86075949366,6389460.125786164,2459.163998003654,2459.163998003654,0.9538853347938024,0.2564950184023609
0,exp(((((((((-0.013058) * Scorer_2) - (-0.108402)) ^ (sin((1.394096 * Scorer_1)) + (0.001744 * Subject))) - (2.150900 * Scorer_2)) - (-5.508125)) + ((-2.075827) * Scorer_1)) + (0.124053 ^ sin((1.481516 * Scorer_2))))),20,485649.67088607594,7035145.660377358,2469.977886906114,2469.977886906114,0.9555004934130802,0.18136028055860287
0,exp((((((((-2.264189) * Scorer_2) - (-4.905357)) + (0.047532 * Subject)) + ((-7.968983) * Scorer_1)) + (abs(((1.272294 * Scorer_2) - (-28.379478))) ^ (sin((19.283377 * Scorer_1)) + ((-0.000967) * Subject)))) + (0.107612 ^ sin((1.433688 * Scorer_2))))),23,479683.2911392405,7077315.622641509,2485.4826038314363,2485.4826038314363,0.9560471857527659,0.1764532029025978
0,exp((((((((-4.559403) * Scorer_2) - (-4.779653)) + (0.066659 * Subject)) + ((-1.800107) * Scorer_1)) + (abs(((3.094780 * Scorer_2) - (-11.120052))) ^ sin((sin(((-1.399613) * Scorer_1)) + ((-0.006123) * Subject))))) + (0.026614 ^ sin(((-2.864044) * Scorer_2))))),24,475217.5189873418,7622513.509433962,2486.4858477012112,2486.4858477012112,0.9564563791882861,0.11301163870051767
0,exp((((((abs((((-1.903238) * Scorer_2) - 7.551335)) ^ (sin(((-1.406942) * Scorer_1)) + ((-0.005358) * Subject))) - ((2.304427 * Scorer_2) + ((-0.068622) * Subject))) - (-4.704350)) + ((-1.397318) * Scorer_1)) + (((-0.254840) * Scorer_1) + (0.100304 ^ sin((1.417237 * Scorer_2)))))),25,473330.9873417721,8833263.094339622,2495.395034765792,2495.395034765792,0.9566292398580675,-0.027876375329286107
0,exp(((((abs((((-0.335177) * Scorer_2) - (-1.338075))) ^ (sin(((-0.258222) * Scorer_1)) + (0.153503 * Subject))) + ((-1.804659) * Scorer_1)) + (abs((((-0.014801) * Scorer_2) - (-0.161549))) ^ sin((1.551547 * Scorer_1)))) + (0.130893 ^ sin(((2.192589 * Scorer_2) - 8.575904))))),27,451601.11392405065,None,2488.3872167543987,2488.3872167543987,0.958620322531964,None
0,exp(((((abs((((-0.382311) * Scorer_2) - (-1.422379))) ^ (sin(((-0.201504) * Scorer_1)) + (0.126114 * Subject))) + ((-3.087633) * Scorer_1)) + (abs((((-0.004493) * Scorer_2) - (-0.058849))) ^ sin(sin((1.677579 * Scorer_1))))) + (0.157471 ^ sin(((2.294516 * Scorer_2) - 8.450700))))),28,450026.4810126582,47370919.44654088,2490.2643930166514,2490.2643930166514,0.958764604288574,-4.512283338184236
0,exp(((((((-6.149833) * Scorer_2) + ((-1.387003) * Scorer_1)) + (abs(((378741.718750 * Scorer_2) - (-0.164635))) ^ sin((sin((0.280375 * Scorer_1)) + ((-0.108384) * Subject))))) + (0.178085 ^ ((sin((2.016680 * Scorer_2)) + sin((1.527569 * Scorer_1))) + (0.002427 * Subject)))) + (0.015649 ^ sin((1.339898 * Scorer_2))))),30,428909.7215189873,None,2499.793994814733,2499.793994814733,0.9606995080566926,None
