Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.855024) * Scorer_2),1,10791521.215189874,8502841.96226415,2843.52232106264,2843.52232106264,0.011185638153398347,0.010572844618387922
0,sin((1.601040 * Scorer_2)),2,9674167.088607594,7894085.232704403,2829.473617424317,2829.473617424317,0.11356747900804598,0.0814103883385735
0,exp(sin((4.701722 * Scorer_2))),3,9160338.632911392,7610650.566037736,2823.8376669524173,2823.8376669524173,0.1606489744141527,0.11439206166863503
0,exp(exp(sin(((-1.641184) * Scorer_2)))),4,9024912.202531645,7512346.566037736,2823.2262152442095,2823.2262152442095,0.17305793851317353,0.1258311366878223
0,(sin((1.568236 * Scorer_2)) * sin((1.568236 * Scorer_1))),5,8194401.215189873,6483507.119496855,2815.968211568533,2815.968211568533,0.24915668081087805,0.24555130689127647
0,(sin(exp((0.738046 * Scorer_1))) ^ sin((1.566990 * Scorer_2))),6,5892021.873417721,5067528.050314466,2771.75746601479,2771.75746601479,0.4601209845606319,0.4103207038433482
0,(sin((6.283185 * Scorer_2)) ^ sin(((0.738046 * Scorer_1) ^ (1.681615 * Scorer_2)))),7,948703.3924050633,1395244.8805031446,2505.58311720896,2505.58311720896,0.913071427017881,0.8376433221617371
0,exp((sin(sqrt(exp((0.738046 * Scorer_1)))) ^ sin((1.637574 * Scorer_2)))),8,948135.088607595,1395133.4842767296,2504.8458072964963,2504.8458072964963,0.9131235000246075,0.8376562847043683
0,exp((sin(sqrt(exp((0.738046 * Scorer_1)))) ^ sin(sin((1.566990 * Scorer_2))))),9,946055.493670886,1394977.106918239,2506.597610593488,2506.597610593488,0.9133140508560647,0.8376744814444306
0,(sin(exp(abs((1.566990 * Scorer_2)))) ^ (sin((1.681615 * Scorer_2)) / exp(sin((1.568236 * Scorer_1))))),11,931955.5443037974,1404560,2516.9873949699277,2516.9873949699277,0.914606012587638,0.8365593749089577
0,(sin(exp(sin(exp((((-0.918743) * Scorer_1) / (-0.966477)))))) ^ (sin((1.566990 * Scorer_2)) / exp((-0.966477)))),13,926263.8987341772,1490341.3333333333,2516.380088971164,2516.380088971164,0.9151275313586764,0.8265774910868761
0,(sin(exp(sin(exp((((-0.918743) * Scorer_1) / (-0.966477)))))) ^ (sin((1.566990 * Scorer_2)) / exp(sin((1.584751 * Scorer_2))))),14,873088.3037974683,1434540.075471698,2513.802594666335,2513.802594666335,0.9199999484094944,0.8330707647567599
