Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-1.327121) * Scorer_2),1,10856112.050473185,8374104.303797469,2853.6644522706106,2853.6644522706106,0.015252217215717678,-0.0017326449141024103
0,sin(((-1.604772) * Scorer_2)),2,9843290.447949527,7512978.6329113925,2841.262468890822,2841.262468890822,0.10712431864614869,0.10127749976596356
0,exp(sin(((-1.586089) * Scorer_2))),3,9358017.009463722,7157455.392405063,2836.2013626442003,2836.2013626442003,0.1511430189295685,0.14380613603806447
0,(((-95.280121) * Scorer_2) ^ sin(((-1.569093) * Scorer_2))),4,9195398.056782335,7051315.037974684,2840.7165294882243,2840.7165294882243,0.16589403221564814,0.15650292773284302
0,(sin(((-1.575138) * Scorer_1)) + sin(((-1.612781) * Scorer_2))),5,8727786.195583597,6640119.898734177,2836.1592585985068,2836.1592585985068,0.20831066732204584,0.20569118470504533
0,(exp(sin(((-1.566923) * Scorer_1))) ^ sin(((-1.569038) * Scorer_2))),6,6645614.637223975,5041401.518987342,2798.7189246828952,2798.7189246828952,0.3971825043055044,0.39693413235860464
0,(exp(((-3.523043) * Scorer_2)) ^ sin(((16.013660 * Scorer_1) - ((-2.174697) * Scorer_2)))),7,1165548.7192429022,1147248,2548.1872709411086,2548.1872709411086,0.8942741644830867,0.8627631407825597
0,(exp(exp(sin(((-1.566923) * Scorer_1)))) ^ exp(sin(((-1.586089) * Scorer_2)))),8,1070421.905362776,1006584.8101265823,2529.4596302479936,2529.4596302479936,0.9029030289067645,0.8795896459372728
0,((exp(((-3.482832) * Scorer_2)) ^ sin(((-1.502655) * Scorer_2))) ^ sin(((1.700310 * Scorer_1) - (0.008532 * Subject)))),10,961857.6151419558,2227180.1518987343,2534.2790585910143,2534.2790585910143,0.9127507942565927,0.7335787824794605
0,((exp(((-3.408649) * Scorer_2)) ^ sin(((-1.569093) * Scorer_2))) ^ sin(((16.580633 * Scorer_1) - (exp((0.000466 * Subject)) * 25.852966)))),13,893382.5615141956,2086783.3924050634,2532.13220428683,2532.13220428683,0.9189621024047093,0.7503734165230307
0,((exp(((-3.661776) * Scorer_2)) ^ sin(((-2.471399) * Scorer_2))) ^ sin(((17.459002 * Scorer_1) - sin(sin(((0.730907 * Scorer_1) - (0.146374 * Subject))))))),14,750487.0157728706,6188923.139240506,2512.64999174148,2512.64999174148,0.9319240238720164,0.25966454195822697
0,((exp(((-2.035108) * Scorer_2)) ^ (sin(((-1.699583) * Scorer_2)) + (exp(((-0.269083) * Subject)) ^ exp(((-0.216883) * Subject))))) ^ sin(((16.380915 * Scorer_1) - (0.066924 * Subject)))),16,671983.5457413249,28588323.64556962,2510.1694884007215,2510.1694884007215,0.9390450003040042,-2.4198113637240226
0,((exp(((-3.413118) * Scorer_2)) ^ sin(((-1.647629) * Scorer_2))) ^ sin(((exp((0.570348 * Scorer_1)) - (0.084456 * Subject)) - (exp(((-0.006265) * Subject)) ^ exp((0.869489 * Subject)))))),17,525447.7728706625,4387734.278481012,2472.6181373286413,2472.6181373286413,0.9523371233736694,0.4751275474357456
0,((exp(((-1.230388) * Scorer_2)) ^ exp(sin(((-1.568359) * Scorer_2)))) ^ sin(((16.442856 * Scorer_1) - (sin((1.261015 * Scorer_2)) + (exp((0.040864 * Subject)) ^ sin((exp((0.020669 * Subject)) * 21.737684))))))),21,377267.12933753943,4672335.392405063,2437.632075839799,2437.632075839799,0.965778451124559,0.4410828047081735
0,((exp(((-2.048707) * Scorer_2)) ^ (sin(((-1.610024) * Scorer_2)) + 0.654512)) ^ sin(((16.443043 * Scorer_1) - (sin(((-0.833615) * Scorer_2)) + (exp((0.040853 * Subject)) ^ sin((exp((0.020667 * Subject)) * 21.737774))))))),22,376436.82018927444,4690194.227848101,2441.9142758372395,2441.9142758372395,0.9658537676917589,0.4389464832803013
0,((exp(((-1.891384) * Scorer_2)) ^ (sin(((-1.805259) * Scorer_2)) + sin(((-1.583271) * Scorer_2)))) ^ sin(((16.353844 * Scorer_1) - (sin(((-0.888579) * Scorer_2)) + (exp(((-0.051598) * Subject)) ^ sin((exp((0.020990 * Subject)) * 21.647844))))))),23,364269.95583596214,11128640.810126582,2443.9069950211997,2443.9069950211997,0.966957412591485,-0.3312376331366911
0,((exp(((-1.646610) * Scorer_2)) ^ (sin(((-1.637695) * Scorer_2)) + (exp((0.001538 * Subject)) ^ ((2.459998 * Scorer_1) - (0.387280 * Subject))))) ^ sin(((16.364912 * Scorer_1) - (sin(((-0.890578) * Scorer_2)) + (exp(((-0.052914) * Subject)) ^ sin((exp((0.021882 * Subject)) * 21.428934))))))),27,345890.2208201893,6427221.873417721,2459.201234691629,2459.201234691629,0.9686246211852059,0.231158613132051
