Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.657275) * Scorer_2),1,8415377.362776026,13277279.594936708,2815.5668161836766,2815.5668161836766,0.0073135412779783415,0.01403334414203472
0,sin(((-1.612616) * Scorer_1)),2,7572589.022082019,12143979.746835442,2802.029742892774,2802.029742892774,0.10672970971700835,0.09819183860824032
0,exp(sin(((-1.603992) * Scorer_1))),3,7232469.198738171,11672720.202531645,2797.657156470433,2797.657156470433,0.14685058943772333,0.1331874258907102
0,exp(exp(sin(((-1.603992) * Scorer_1)))),4,7140025.741324921,11552179.848101266,2797.342057042707,2797.342057042707,0.15775531354165906,0.14213871514419385
0,(sin(((-1.569480) * Scorer_1)) * sin((1.556972 * Scorer_2))),5,6325227.003154574,10266426.329113925,2786.3528542827207,2786.3528542827207,0.25386980004624016,0.23761837182454293
0,(sin((((-1.781258) * Scorer_2) - (0.353075 * Scorer_1))) ^ ((-2.916161) * Scorer_2)),6,956495.2429022082,1512941.4683544303,2514.934355777001,2514.934355777001,0.8871708499180319,0.8876494368145172
0,(sin((((-1.781258) * Scorer_2) - exp((2.302585 * Scorer_1)))) ^ ((-1.646868) * Scorer_2)),7,924223.0914826498,1417826.835443038,2513.481539744879,2513.481539744879,0.890977705668759,0.8947126198908582
0,(sin(sin((((-1.781258) * Scorer_2) - exp((2.302585 * Scorer_1))))) ^ ((-1.646868) * Scorer_2)),8,924217.8422712934,1417725.569620253,2515.5602900015942,2515.5602900015942,0.8909783248710607,0.8947201398593826
0,(sin(sin(sin((((-1.781258) * Scorer_2) - exp((2.302585 * Scorer_1)))))) ^ ((-1.646868) * Scorer_2)),9,924212.9968454259,1417623.8987341772,2517.638809829989,2517.638809829989,0.890978896442416,0.8947276899077812
0,((sin((((-1.781258) * Scorer_2) - exp((2.302585 * Scorer_1)))) ^ ((-1.646868) * Scorer_2)) * sin((2.442852 * Scorer_2))),10,924142.334384858,1417746.1265822784,2526.1752012996208,2526.1752012996208,0.8909872318580155,0.8947186133057722
0,((sin((((-1.781258) * Scorer_2) - exp((2.302585 * Scorer_1)))) ^ ((-1.532845) * Scorer_2)) * (3.923087 + (0.001724 * Subject))),11,923782.6624605678,1408220.253164557,2534.7454297833015,2534.7454297833015,0.8910296591234173,0.8954260017049273
0,exp((sin(exp(((0.717338 * Scorer_2) + (0.166772 * Scorer_1)))) / (exp(sin(((-3.000941) * Scorer_2))) / 6.349131))),12,903330.3217665615,1440433.6202531646,2522.7676272830627,2522.7676272830627,0.8934422379990735,0.8930338470775296
0,exp((sin(exp(((0.672955 * Scorer_2) + (0.213579 * Scorer_1)))) / (exp(sin(((0.416253 * Scorer_2) + (0.650183 * Scorer_1)))) / 9.124002))),14,804255.7476340694,1605660.253164557,2516.015847283691,2516.015847283691,0.9051291753644743,0.8807641686734956
0,exp((sin(exp(((0.655830 * Scorer_2) + (0.217619 * Scorer_1)))) / (exp(sin((((-2.472792) * Scorer_2) - exp((2.302484 * Scorer_1))))) / 3.939424))),15,732228.189274448,1459761.3164556962,2506.7682183052875,2506.7682183052875,0.9136256192856558,0.8915985783649905
0,exp((sin(exp(((0.664679 * Scorer_2) + (0.216637 * Scorer_1)))) / (exp(sin((((-2.549916) * Scorer_2) - exp((2.302484 * Scorer_1))))) / (3.916067 + (0.001544 * Subject))))),17,728240.7066246057,1471218.6329113925,2519.8943399704435,2519.8943399704435,0.9140959867879376,0.890747761606169
0,(exp((sin(exp(((0.664679 * Scorer_2) + (0.216637 * Scorer_1)))) / (exp(sin((((-2.549916) * Scorer_2) - exp((2.302484 * Scorer_1))))) / (3.916067 + (0.001544 * Subject))))) - (2.302585 * Scorer_1)),19,727996.5678233438,1471729.417721519,2531.363804800699,2531.363804800699,0.914124785648834,0.8907098308849318
0,(exp((sin(exp(((0.664679 * Scorer_2) + (0.216637 * Scorer_1)))) / (exp(sin((((-2.549916) * Scorer_2) - exp((2.302484 * Scorer_1))))) / (3.916067 + (0.001544 * Subject))))) - ((0.653688 * Scorer_2) + ((-1.653815) * Subject))),21,727645.8296529969,1471271.7974683545,2542.8113789404238,2542.8113789404238,0.9141661590795491,0.8907438136226937
0,(exp((sin(exp(((0.664679 * Scorer_2) + (0.216637 * Scorer_1)))) / (exp(sin((((-2.549916) * Scorer_2) - exp((2.302484 * Scorer_1))))) / (3.916067 + (0.001544 * Subject))))) - (9.004403 * sin(((-1.582750) * Scorer_2)))),22,727626.3974763406,1471746.835443038,2540.5048765659662,2540.5048765659662,0.914168451318839,0.8907085374503456
0,(exp((sin(exp(((0.664679 * Scorer_2) + (0.216637 * Scorer_1)))) / (exp(sin((((-2.549916) * Scorer_2) - exp((2.302484 * Scorer_1))))) / (3.916067 + (0.001544 * Subject))))) - (9.004403 * ((2.718282 * Scorer_2) + (0.216637 * Scorer_1)))),23,727539.0788643534,1487937.1139240507,2549.7040162682206,2549.7040162682206,0.9141787515109727,0.8895062524026299
0,(exp((sin(exp(((0.664679 * Scorer_2) + (0.216637 * Scorer_1)))) / (exp(sin((((-2.549916) * Scorer_2) - exp((2.302484 * Scorer_1))))) / (3.916067 + (0.001544 * Subject))))) - (exp((0.653801 * Scorer_2)) * ((2.302585 * Scorer_1) + 0.842975))),24,727498.9022082019,1482459.1392405063,2551.998305941645,2551.998305941645,0.9141834907901278,0.8899130450999584
0,(exp((sin(exp(((0.664679 * Scorer_2) + (0.216637 * Scorer_1)))) / (exp(sin((((-2.549916) * Scorer_2) - exp((2.302484 * Scorer_1))))) / (3.916067 + (0.001544 * Subject))))) - (9.004403 * ((2.718282 * Scorer_2) + exp(sin(((-1.604236) * Scorer_1)))))),25,727474.5741324921,1487102.3797468354,2554.29605203989,2554.29605203989,0.9141863605546414,0.8895682395031768
0,(exp((sin(exp(((0.664679 * Scorer_2) + (0.216637 * Scorer_1)))) / (exp(sin((((-2.549916) * Scorer_2) - exp((2.302484 * Scorer_1))))) / (3.916067 + (0.001544 * Subject))))) - (exp(((0.664679 * Scorer_2) + (0.216637 * Scorer_1))) * (3.916067 + (0.001544 * Subject)))),26,727402.5488958991,1483924.8607594937,2563.4981873103225,2563.4981873103225,0.9141948567246847,0.889804201075536
0,(exp((sin(exp(((0.664679 * Scorer_2) + (0.216637 * Scorer_1)))) / (exp(sin((((-2.549916) * Scorer_2) - exp((2.302484 * Scorer_1))))) / (3.916067 + (0.001544 * Subject))))) - (exp(exp(sin((((-2.549916) * Scorer_2) - 0.223718)))) * ((2.302585 * Scorer_1) + 0.842975))),28,727116.7697160883,1477970.1265822784,2563.4394280883707,2563.4394280883707,0.9142285675269165,0.8902463977846774
