Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.643947 * Scorer_2),1,10791522.025316456,8502841.96226415,2843.52232106264,2843.52232106264,0.011185563922455066,0.010572844618387922
0,sin(((-1.606487) * Scorer_2)),2,9674213.265822785,7892719.094339622,2829.4743086442427,2829.4743086442427,0.11356324784427774,0.08156935805741816
0,exp(sin(((-1.590053) * Scorer_2))),3,9160351.594936708,7609140.327044025,2823.837897359059,2823.837897359059,0.16064778671905988,0.11456779955464125
0,((1.643947 * Scorer_2) / log((0.318310 * Scorer_1))),4,8671020.556962024,6540825.358490566,2824.2474643218875,2824.2474643218875,0.20548461263064743,0.2388815107912523
0,(sin(((-1.577159) * Scorer_2)) / log((0.318310 * Scorer_1))),5,5882529.620253164,4982854.842767295,2769.5712417383015,2769.5712417383015,0.46099074852330524,0.4201736413967265
0,exp((sin((1.662678 * Scorer_2)) / log((0.318310 * Scorer_1)))),6,948459.2405063291,1395164.176100629,2500.737844080982,2500.737844080982,0.9130937983684188,0.8376527132721168
0,(exp((sin((1.643947 * Scorer_2)) / log(sqrt((0.302469 * Scorer_1))))) / log((0.318310 * Scorer_1))),10,948455.8987341772,1395161.0566037735,2517.406898623905,2517.406898623905,0.9130941045710599,0.8376530762701488
0,(exp(((0.318310 * Scorer_1) / log(abs(log(((0.257589 * Scorer_2) ^ (1.414214 * Scorer_1))))))) / log((0.318310 * Scorer_1))),12,948432.911392405,1395140.8301886793,2528.5009087758895,2528.5009087758895,0.913096210874076,0.8376554299025507
0,(exp(((0.434294 * Scorer_1) / log(abs(log(((0.257589 * Scorer_2) ^ (1.414214 * Scorer_1))))))) * ((1.414214 * Subject) ^ (-0.844330))),13,758211.3417721519,141065673.25786164,2501.8407227350417,2501.8407227350417,0.9305259889584441,-15.415006703988173
0,(exp(((0.741380 * Scorer_2) / log(abs(log(((0.257589 * Scorer_2) ^ (1.414214 * Scorer_1))))))) * abs((((-0.773630) * Subject) ^ (-0.844330)))),14,758197.7721518987,141065235.3207547,2504.1405429483343,2504.1405429483343,0.9305272323267444,-15.414955743748308
0,(exp(((0.741380 * Scorer_2) / log(abs(log(((0.257589 * Scorer_2) ^ (1.414214 * Scorer_1))))))) * abs(abs(((1.414214 * Subject) ^ (-0.844330))))),15,758197.6202531646,141065235.3207547,2506.4431280413282,2506.4431280413282,0.9305272462450462,-15.414955743748308
0,((exp((sin(((-1.537579) * Scorer_2)) / log(abs(log(((0.257589 * Scorer_2) ^ (1.414214 * Scorer_1))))))) * ((0.127238 * Subject) - (2.015301 * Scorer_1))) / log((0.318310 * Scorer_1))),17,741597.3164556962,3625942.540880503,2524.553495731023,2524.553495731023,0.9320483125042544,0.5780697759969589
0,((exp((sin(sin(((-1.606487) * Scorer_2))) / log(abs(log(((0.257589 * Scorer_2) ^ (1.414214 * Scorer_1))))))) * ((0.127238 * Subject) - (2.015301 * Scorer_1))) / log((0.318310 * Scorer_1))),18,741539.088607595,3625929.257861635,2527.026882048719,2527.026882048719,0.9320536478533042,0.578071321665999
0,((exp((sin(((-1.537579) * Scorer_2)) / log(abs(log(((0.257589 * Scorer_2) ^ (1.414214 * Scorer_1))))))) * abs(((1.414214 * Subject) ^ (-0.844330)))) / (((1.414214 * Subject) ^ (-0.844330)) - (-0.518765))),21,718032.8607594937,38022011.974842764,2529.32563732072,2529.32563732072,0.934207495788693,-3.424404371751577
0,((((((-0.773630) * Subject) ^ ((0.257589 * Scorer_2) ^ (1.205887 * Scorer_1))) / abs((0.072810 * Subject))) / log(sqrt(abs(log(((0.257589 * Scorer_2) ^ (1.205887 * Scorer_1))))))) / log(sqrt(abs(log(((0.257589 * Scorer_1) ^ (1.205887 * Scorer_2))))))),24,711641.0126582278,42363810.6163522,2543.0635716607585,2543.0635716607585,0.9347931732919145,-3.9296346815907723
0,(exp((sin(((-1.606487) * Scorer_2)) / log(abs(log(((0.257589 * Scorer_2) ^ (1.414214 * Scorer_1))))))) * abs((((((-0.773630) * Subject) ^ ((0.257589 * Scorer_2) ^ (1.205887 * Scorer_1))) / abs((0.072810 * Subject))) / log(sqrt(((1.414214 * Scorer_2) ^ (-0.844330))))))),26,700883.4430379746,42877285.43396226,2555.3634664991564,2555.3634664991564,0.9357788767091582,-3.9893848134176064
0,(exp((exp(sin(((-1.590053) * Scorer_2))) / log(abs(log(((0.257589 * Scorer_2) ^ (1.414214 * Scorer_1))))))) * abs((((((-0.773630) * Subject) ^ ((0.257589 * Scorer_2) ^ (1.205887 * Scorer_1))) / abs((0.072810 * Subject))) / log(sqrt(abs(log(((0.257589 * Scorer_2) ^ (1.205887 * Scorer_1))))))))),29,700818.0759493671,42874413.08176101,2567.774175349586,2567.774175349586,0.9357848662183958,-3.9890505741973126
