Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(2.010293 * Scorer_2),1,8415377.362776026,13277279.594936708,2815.5668161836766,2815.5668161836766,0.0073135412779783415,0.01403334414203472
0,sin((4.688693 * Scorer_1)),2,7577062.965299685,12142584.708860759,2802.1182273681834,2802.1182273681834,0.10620195883219208,0.09829543369463267
0,exp(sin((4.688693 * Scorer_1))),3,7231769.8422712935,11668501.873417722,2797.6426394861865,2797.6426394861865,0.14693308623668555,0.13350067769956342
0,sin(((0.676322 * Scorer_1) * (2.302585 * Scorer_2))),4,6249673.48895899,10209937.82278481,2782.9458450352067,2782.9458450352067,0.26278216929810183,0.24181319074670882
0,exp(sin(((0.706946 * Scorer_1) * (4.321923 * Scorer_2)))),5,4605383.4700315455,7866801.417721519,2740.5234402348274,2740.5234402348274,0.4567442895496656,0.41581377188987634
0,exp(exp(sin(((0.676322 * Scorer_1) * (4.538866 * Scorer_2))))),6,3047434.7003154573,5315594.126582279,2680.5424361653213,2680.5424361653213,0.6405215083729965,0.6052656323601692
0,(exp(sin(((0.676322 * Scorer_1) * (2.302585 * Scorer_2)))) ^ (1.588051 * Scorer_1)),7,946165.0977917981,1528088.405063291,2515.2557462603318,2515.2557462603318,0.888389404324528,0.8865246300025087
0,(exp(sin(((0.676322 * Scorer_1) * (2.302585 * Scorer_2)))) ^ abs((1.628032 * Scorer_2))),8,946139.8611987382,1525480,2519.0671786246667,2519.0671786246667,0.8883923812586706,0.8867183293517606
0,(((0.251079 * Scorer_1) * exp(sin(((0.676322 * Scorer_1) * (2.302585 * Scorer_2))))) ^ (1.657902 * Scorer_1)),9,915834.5488958991,1482718.582278481,2520.474724835077,2520.474724835077,0.8919672266700529,0.8898937789405988
0,((sin((0.251079 * Scorer_1)) * exp(sin(((0.676322 * Scorer_1) * (2.302585 * Scorer_2))))) ^ (1.556370 * Scorer_1)),10,886079.0914826498,1493587.9493670885,2517.4795604887945,2517.4795604887945,0.8954772106403343,0.8890866231190303
0,((sin(sin((2.843805 * Scorer_1))) * exp(sin(((0.676322 * Scorer_1) * (2.307610 * Scorer_2))))) ^ (1.540948 * Scorer_1)),11,882787.6340694006,1482967.8987341772,2518.8687558133975,2518.8687558133975,0.8958654742989606,0.8898752647780918
0,(((sin((4.688693 * Scorer_1)) * (0.251079 * Scorer_1)) * exp(sin(((0.676322 * Scorer_1) * (2.307610 * Scorer_2))))) ^ (1.372043 * Scorer_1)),12,875584.807570978,1491075.1392405063,2525.7901958514867,2525.7901958514867,0.8967151270264944,0.8892732236179952
0,(((sin((2.758483 * Scorer_1)) * sin((1.414214 * Scorer_1))) * exp(sin(sin(((0.676322 * Scorer_1) * (2.307610 * Scorer_2)))))) ^ (1.556370 * Scorer_1)),14,875415.1167192429,1492885.9746835444,2529.652982181103,2529.652982181103,0.8967351439316698,0.8891387515408415
