Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.724041) * Scorer_2),1,8415377.362776026,13277279.594936708,2815.5668161836766,2815.5668161836766,0.0073135412779783415,0.01403334414203472
0,sin((1.615532 * Scorer_1)),2,7572529.261829653,12145130.93670886,2802.028590751167,2802.028590751167,0.10673675909705826,0.09810635160605474
0,exp(sin((4.691412 * Scorer_1))),3,7231911.167192429,11667736.303797469,2797.645635054364,2797.645635054364,0.1469164154054865,0.13355752866160808
0,((1.119644 * Scorer_1) ^ sin((4.695569 * Scorer_1))),4,7131410.574132492,11549190.48101266,2802.689634895954,2802.689634895954,0.1587715674115543,0.1423607046150348
0,(sin(((-1.567966) * Scorer_2)) * sin((1.570547 * Scorer_1))),5,6320527.747634069,10259023.392405063,2786.241787831816,2786.241787831816,0.2544241289990823,0.2381681116035521
0,(exp(sin(((-1.570796) * Scorer_2))) ^ sin(((-1.571429) * Scorer_1))),6,5050548.088328076,8327620.050632912,2757.6602846662367,2757.6602846662367,0.40423221915341323,0.38159352344214825
0,(exp(exp(sin((4.695569 * Scorer_2)))) ^ sin(((-1.578188) * Scorer_1))),7,1273421.1230283913,2117828.0506329113,2553.491978622925,2553.491978622925,0.8497859512904986,0.8427307472261845
0,(exp(exp(sin(((-1.593222) * Scorer_2)))) ^ exp(sin((4.691412 * Scorer_1)))),8,950976.5047318612,1498909.7721518988,2511.7592787412386,2511.7592787412386,0.8878218458763556,0.8886914262131664
0,((sin(((1.021703 * Scorer_1) - (-0.113194))) ^ sin((1.615532 * Scorer_2))) ^ exp(0.999496)),10,926062.7381703471,1429059.9493670885,2518.1678220817994,2518.1678220817994,0.8907606990774933,0.8938784523423499
0,((sin(((1.021703 * Scorer_1) - (-0.113194))) ^ sin((1.615532 * Scorer_2))) ^ exp(sin(((-1.409186) * Scorer_2)))),11,924073.1861198738,1412069.3670886075,2524.084468770193,2524.084468770193,0.8909953886575666,0.8951401677013141
