Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.623725 * Scorer_2),1,8415377.362776026,13277279.594936708,2815.5668161836766,2815.5668161836766,0.0073135412779783415,0.01403334414203472
0,sin((2.730721 * Scorer_1)),2,7629180.365930599,12422815.594936708,2803.1436333983215,2803.1436333983215,0.10005413733354529,0.07748557519637644
0,exp(sin((2.730721 * Scorer_1))),3,7368044.214511041,12001218.430379746,2800.435430741304,2800.435430741304,0.13085802291372406,0.1087932495949745
0,exp(exp(sin((2.718282 * Scorer_1)))),4,7182377.993690852,11669785.11392405,2798.2269017968038,2798.2269017968038,0.15275939884792178,0.133405384658422
0,((1.414214 * Scorer_2) / (((-0.434878) * Scorer_1) - (-1.222439))),5,6618375.268138802,10748798.379746836,2797.0806943429375,2797.0806943429375,0.21928973304474064,0.20179757327607728
0,exp((sin(((-1.413774) * Scorer_1)) - sin((1.654831 * Scorer_2)))),6,4748342.10725552,7380152.70886076,2748.429786968423,2748.429786968423,0.4398807435419343,0.4519521537490653
0,exp((sin((1.536909 * Scorer_2)) / (((-0.449870) * Scorer_1) - (-1.222439)))),7,957616.2523659306,1515552.9113924052,2514.6324164710636,2514.6324164710636,0.8870386145034136,0.8874555118662095
0,exp(((sin((1.442695 * Scorer_2)) / (((-0.434878) * Scorer_1) - (-1.222439))) - 0.059527)),9,956898.3217665615,1513347.4430379746,2520.9884387942516,2520.9884387942516,0.8871233023259049,0.8876192892607029
0,exp((sqrt(exp(sin((((0.832436 * Scorer_2) ^ (1.115053 * Scorer_1)) * 0.235686)))) ^ ((-1.052014) * Scorer_1))),11,936981.5015772871,1503308.1518987343,2526.1597062325354,2526.1597062325354,0.8894727106590532,0.8883648039002768
0,abs(exp((sin((1.893598 - ((1.987823 * Scorer_2) + (1.471376 * Scorer_1)))) / (((-0.422631) * Scorer_1) - (-1.183259))))),12,935124.9968454259,1523147.8481012657,2534.2682978522744,2534.2682978522744,0.8896917058423262,0.8868915142268781
0,(abs(log(0.217115)) / abs((sin(((1.727950 * Scorer_1) - exp(4.099121))) - ((sin((35.043098 * Scorer_2)) + 3.513986) + log(0.223223))))),18,919301.9558359622,1445863.3924050634,2545.331904639724,2545.331904639724,0.8915582078265837,0.8926306338852188
0,(0.235686 / abs((sin(((0.235686 - ((0.832436 * Scorer_2) ^ (1.115053 * Scorer_1))) - 0.318310)) - ((sin((2.170440 * Scorer_2)) + 0.769105) + log(0.217115))))),19,872002.0189274448,1487127.7974683545,2549.242227697737,2549.242227697737,0.8971377564128639,0.8895663519910771
0,(exp(sin((2.718282 * Scorer_1))) / abs((sin(((0.235686 - ((0.832436 * Scorer_2) ^ (1.115053 * Scorer_1))) - exp((-1.099333)))) - ((sin((2.170440 * Scorer_2)) + 0.769105) + log(0.217115))))),22,860050.6750788643,1485320.5063291139,2561.7774076118585,2561.7774076118585,0.8985475490686864,0.8897005608693325
0,(abs(sin(((0.832436 * Scorer_2) ^ (1.115053 * Scorer_1)))) / abs((sin(((0.235686 - ((0.832436 * Scorer_2) ^ (1.115053 * Scorer_1))) - 0.318310)) - ((sin((2.170440 * Scorer_2)) + 0.769105) + log(0.217115))))),23,821822.7886435331,1503471.3924050634,2561.8685571907504,2561.8685571907504,0.903056949369352,0.8883526817110154
0,(abs(sin(sin(((0.235686 - ((0.832436 * Scorer_2) ^ (1.115053 * Scorer_1))) - 0.318310)))) / abs((sin(((0.235686 - ((0.832436 * Scorer_2) ^ (1.115053 * Scorer_1))) - 0.318310)) - ((sin((2.170440 * Scorer_2)) + 0.769105) + log(0.217115))))),28,813037.476340694,1504137.9240506329,2576.8688203928373,2576.8688203928373,0.9040932737292373,0.8883031852781877
0,(abs(sin((((exp(sin((2.718282 * Scorer_2))) ^ (1.115053 * Scorer_1)) * 0.235686) + ((sin(exp(0.639457)) + (-0.235993)) + (0.553728 * Scorer_2))))) / abs((sin(((0.235686 - ((0.832436 * Scorer_2) ^ (1.115053 * Scorer_1))) - exp((-1.099333)))) - ((sin((2.170440 * Scorer_2)) + 0.769105) + log(0.217115))))),36,796696.9337539432,1554747.0379746836,2606.6057591769018,2606.6057591769018,0.9060208207250249,0.8845449682085811
