Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.277699 * Scorer_2),1,10791521.215189874,8502841.96226415,2843.52232106264,2843.52232106264,0.011185638153398347,0.010572844618387922
0,sin(((-1.609003) * Scorer_2)),2,9674546.227848101,7892217.559748428,2829.479377590363,2829.479377590363,0.11353273892658045,0.08162771877329333
0,exp(sin(((-1.582750) * Scorer_2))),3,9160194.430379746,7610364.779874214,2823.8353628859986,2823.8353628859986,0.16066218752206052,0.11442531697222358
0,sin(((0.494352 * Scorer_1) * (3.141593 * Scorer_2))),4,8155402.53164557,6438467.622641509,2813.6472779461146,2813.6472779461146,0.252730084190509,0.2507922958983846
0,exp(sin((((-1.075433) * Scorer_1) * (3.109574 * Scorer_2)))),5,6097203.848101266,4920451.622641509,2773.5283980838467,2773.5283980838467,0.44132040220403546,0.4274351477083489
0,exp((sin(((0.494352 * Scorer_1) * (3.141593 * Scorer_2))) * (2.302585 * Scorer_2))),7,948255.1898734177,1389106.9182389937,2505.512612776559,2505.512612776559,0.913112495287263,0.8383575617736
0,exp((exp(sin(((-1.611874) * Scorer_1))) * exp(sin(((-1.582750) * Scorer_2))))),8,936415.8987341772,1397086.1886792453,2499.538848960308,2499.538848960308,0.9141973155715512,0.8374290596458694
0,exp((exp(sin(((-1.581082) * Scorer_2))) * exp(sin(sin(((-1.582750) * Scorer_1)))))),9,927057.8227848101,1407773.8867924528,2499.832965257612,2499.832965257612,0.9150547850342401,0.8361853932589532
0,(exp((sin(((0.494352 * Scorer_1) * (3.142839 * Scorer_2))) * abs((1.154392 * Scorer_1)))) * exp(sin(((-1.581082) * Scorer_2)))),12,926276.2531645569,1401391.2955974843,2519.949859403489,2519.949859403489,0.9151263993367911,0.8369280989423034
0,exp(((sin(((0.632201 ^ ((-1.077266) * Scorer_2)) + sin(((-1.167991) * Scorer_1)))) - sin(((-3.221982) * Scorer_1))) * (-7.856948))),13,856560.3037974683,1435026.314465409,2513.419698991544,2513.419698991544,0.9215143895570127,0.8330141839022036
0,((2.604422 ^ ((-2.760277) * Scorer_2)) * exp(((sin(((0.642092 ^ ((-1.085466) * Scorer_2)) + sin(((-0.775533) * Scorer_1)))) - sin(((-3.382452) * Scorer_1))) * (-17.373861)))),17,832479.6455696203,1426536.6540880504,2526.9682581716843,2526.9682581716843,0.9237208718706369,0.8340020771918359
0,(exp((sin((sin(((0.643640 ^ ((-1.089550) * Scorer_2)) + sin(((-0.808195) * Scorer_1)))) - sin(((-3.385400) * Scorer_1)))) * (-20.932358))) * (1.763824 ^ ((-5.044722) * Scorer_2))),18,831334.0759493671,1421364.6289308176,2528.959960024504,2528.959960024504,0.9238258390639003,0.8346039162194921
0,(((1.027868 ^ ((-1.117166) * Subject)) + sin(sin(((-2.161658) * Scorer_2)))) * exp((sin((sin(((0.640350 ^ ((-1.095784) * Scorer_2)) + sin(((-0.786050) * Scorer_1)))) - sin(((-1.648104) * Scorer_1)))) * (-10.582913)))),22,619142.3797468354,6539218.918238994,2503.8807180144663,2503.8807180144663,0.9432687139362881,0.23906844306818487
