Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.653328 * Scorer_2),1,10791521.215189874,8502841.96226415,2843.52232106264,2843.52232106264,0.011185638153398347,0.010572844618387922
0,sin(((-1.603813) * Scorer_2)),2,9674077.164556962,7893342.993710692,2829.4722349844665,2829.4722349844665,0.11357571864275251,0.08149675845099236
0,exp(sin(((-1.586110) * Scorer_2))),3,9160065.620253164,7609714.314465409,2823.8332892262224,2823.8332892262224,0.16067399024204554,0.11450100791672946
0,sin(((3.973558 * Scorer_2) * ((-0.748482) * Scorer_1))),4,8072037.265822785,6312668.578616352,2812.1153041845578,2812.1153041845578,0.260368745180092,0.26543081215353004
0,exp(sin(((0.676322 * Scorer_2) * (2.302585 * Scorer_1)))),5,6620116.253164557,5259877.433962264,2785.79778216817,2785.79778216817,0.3934065552306797,0.3879381046668994
0,exp((sin(((-1.588840) * Scorer_2)) + sin(((-1.602520) * Scorer_1)))),6,4069127.6962025315,3673251.0188679243,2716.5607900836576,2716.5607900836576,0.6271506281682231,0.5725647586147395
0,exp(exp((sin(((-1.588840) * Scorer_2)) + sin(((-1.602520) * Scorer_1))))),7,936442.7341772151,1396918.1383647798,2499.447124695375,2499.447124695375,0.9141948566715543,0.8374486147011486
0,exp(exp((sin(exp(sin(((-1.124216) * Scorer_1)))) * exp(sin((2.788605 * Scorer_2)))))),10,855008.4050632912,1433130.8679245282,2489.5610937736747,2489.5610937736747,0.9216565882077763,0.8332347461903707
0,exp(exp((sin(exp(sin(((-1.273463) * Scorer_1)))) * (sin(((-1.587193) * Scorer_2)) - (-1.383855))))),11,852621.9746835442,1427636.8301886793,2495.556875767501,2495.556875767501,0.9218752540090092,0.8338740559826339
0,exp(exp((sin(exp(sin(((-1.119467) * Scorer_1)))) * exp(sin(((4.274575 * Scorer_2) + (-11.752911))))))),12,803975.7974683545,1418777.5597484277,2488.7427253940123,2488.7427253940123,0.9263326458558238,0.8349049586842665
0,exp(exp((sin((((1.760750 * Scorer_2) + (-10.770626)) + ((-2.046386) * Scorer_1))) * (sin(((-1.334245) * Scorer_2)) - (-2.060710))))),13,718040.2025316455,1342339.823899371,2484.878599082258,2484.878599082258,0.9342068230707693,0.843799581432824
0,exp(exp((sin(exp(sin(((-1.119191) * Scorer_1)))) * (sin((((1.655651 * Scorer_2) + (-3.608154)) + ((-0.012771) * Subject))) - (-1.478369))))),15,563688,5618295.144654088,2455.42233360388,2455.42233360388,0.9483499333517476,0.3462310827673921
0,exp(exp((sin(exp(sin(((-1.083354) * Scorer_1)))) * (sin(((((1.673297 * Scorer_2) + (-10.143963)) + (2.203198 * Scorer_1)) + ((-0.016411) * Subject))) - (-1.580953))))),17,476483.64556962025,4786601.86163522,2441.458930236448,2441.458930236448,0.9563403655027725,0.44301047991712217
