Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.319719 * Scorer_2),1,10791521.215189874,8502841.96226415,2843.52232106264,2843.52232106264,0.011185638153398347,0.010572844618387922
0,sin((1.602509 * Scorer_2)),2,9674088.506329114,7893681.106918239,2829.472465391108,2829.472465391108,0.11357467940954624,0.0814574141481551
0,sin(exp((0.494959 * Scorer_2))),3,9190179.64556962,7588742.440251572,2824.3226729334788,2824.3226729334788,0.15791467761761135,0.11694138513866381
0,(sin(((-1.095175) * Scorer_2)) ^ ((-4.483270) * Scorer_2)),4,9003383.088607594,7491947.06918239,2828.397450343069,2828.397450343069,0.17503062583143292,0.128204909625668
0,(sin((1.573845 * Scorer_2)) * sin((1.567479 * Scorer_1))),5,8194931.037974684,6484179.320754717,2815.97788864749,2815.97788864749,0.24910813377395835,0.24547308667015955
0,(sin((((-1.214561) * Scorer_1) - (0.909177 * Scorer_2))) ^ ((-5.849901) * Scorer_1)),6,948459.2405063291,1395163.1698113207,2505.602918395115,2505.602918395115,0.9130937983684188,0.8376528303682561
0,(sin(((-1.106828) * Scorer_2)) ^ (sin((1.567479 * Scorer_1)) * (1.491380 * Scorer_2))),7,948432.8101265823,1395199.0943396227,2505.5407223868624,2505.5407223868624,0.913096220152944,0.8376486500360797
0,exp((sin(((-0.096663) - (1.038918 * Scorer_1))) ^ sin((1.573879 * Scorer_2)))),8,901982.0759493671,1389768.7547169812,2499.71316233408,2499.71316233408,0.9173524461434093,0.8382805476427189
0,exp((sin(((-0.096663) - (1.038918 * Scorer_1))) ^ sin(sin((1.602509 * Scorer_2))))),9,868627.3417721519,1471942.8427672957,2496.174137914628,2496.174137914628,0.9204087010987887,0.8287184183515318
0,((abs(sin(((-0.327488) - (1.014332 * Scorer_1)))) ^ sin((3.666079 * Scorer_2))) ^ (2.185572 * Scorer_2)),10,854984.911392405,1429403.4716981133,2502.3605144363414,2502.3605144363414,0.921658740905132,0.8336684820003093
0,((abs(sin(abs(((-0.135782) - (1.026033 * Scorer_1))))) ^ sin(((-2.616553) * Scorer_2))) ^ (1.233728 * Scorer_2)),11,854692.1518987342,1425525.534591195,2504.388805703534,2504.388805703534,0.9216855661122679,0.8341197353927016
