Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-1.574789) * Scorer_2),1,10791521.215189874,8502841.96226415,2843.52232106264,2843.52232106264,0.011185638153398347,0.010572844618387922
0,sin(((-4.678912) * Scorer_2)),2,9674084.455696203,7893230.289308176,2829.4722349844665,2829.4722349844665,0.11357505056426276,0.0815098732186047
0,exp(sin(((-1.585478) * Scorer_2))),3,9160061.569620254,7609822.993710692,2823.8330588195804,2823.8330588195804,0.16067436139676206,0.1144883615336747
0,exp(exp(sin(((-1.579782) * Scorer_2)))),4,9012063.594936708,7509239.144654088,2823.0137803204384,2823.0137803204384,0.17423524127394852,0.1261927295662787
0,(sin(((-1.570253) * Scorer_1)) * sin(((-1.574789) * Scorer_2))),5,8195013.670886076,6484210.314465409,2815.979271087341,2815.979271087341,0.24910056221774146,0.2454694801090661
0,exp((sin(((-1.589140) * Scorer_1)) + sin(((-1.593903) * Scorer_2)))),6,4066770.2278481014,3671884.477987421,2716.47438759297,2716.47438759297,0.6273666402132329,0.57272377517204
0,exp(exp((sin(((-1.620302) * Scorer_1)) + sin(((-1.600292) * Scorer_2))))),7,936297.6202531646,1397384.7547169812,2499.4240840311913,2499.4240840311913,0.9142081532892733,0.8373943172213105
0,exp(exp((sin(sin(((-1.589140) * Scorer_1))) + sin(((-1.585964) * Scorer_2))))),8,926936.4050632912,1407800.6540880504,2499.871659788397,2499.871659788397,0.9150659103968676,0.8361822785016453
0,exp((exp((sin(((-1.589140) * Scorer_1)) + sin(((-1.591562) * Scorer_2)))) + ((-0.043377) * Subject))),9,699269.8734177215,6697753.761006289,2467.9940663766783,2467.9940663766783,0.9359267261904806,0.2206206488831043
0,exp((exp((sin(sin(((-1.589140) * Scorer_1))) + sin(((-1.591562) * Scorer_2)))) + ((-0.042663) * Subject))),10,691320.6075949367,6610603.471698113,2468.368498768784,2468.368498768784,0.9366551080427669,0.23076183029322095
0,exp((exp((sin(exp(((0.733166 * Scorer_2) + (0.150069 * Scorer_1)))) + sin(((-1.527983) * Scorer_2)))) + ((-0.043472) * Subject))),12,648868.4556962026,6760774.842767295,2469.5451652762163,2469.5451652762163,0.9405449486548276,0.21328724554189238
0,exp((exp((sin(exp(((0.733166 * Scorer_2) + (0.150069 * Scorer_1)))) + sin(sin(((-1.488423) * Scorer_2))))) + ((-0.043243) * Subject))),13,626431.9493670886,6809222.440251572,2466.3773259567597,2466.3773259567597,0.9426007792690196,0.20764967532987622
0,exp(((exp(((-0.069173) * Scorer_1)) * (exp((sin(((-1.538326) * Scorer_1)) + sin(((-1.582357) * Scorer_2)))) + 5.323455)) + ((-0.043375) * Subject))),14,613829.8227848101,6926786.817610063,2467.735027287301,2467.735027287301,0.943755497265295,0.19396938020263998
0,exp((exp((((sin(((-1.529281) * Scorer_1)) + sin(((-1.583461) * Scorer_2))) + ((-0.251080) * Scorer_1)) + (((-0.226366) * Scorer_2) + 1.772305))) + ((-0.042864) * Subject))),15,580045.9746835442,6748053.735849056,2467.840742124363,2467.840742124363,0.9468510714234548,0.21476752809768707
0,exp(((exp(sin(((((-0.298527) * Scorer_2) + 1.530771) + ((-1.973210) * Scorer_1)))) * (exp(sin(((-1.472658) * Scorer_2))) + 1.830853)) + ((-0.041828) * Subject))),16,531681.7721518987,6520991.798742139,2452.7792687551655,2452.7792687551655,0.9512826262625663,0.24118942886030137
0,exp((exp((((sin(((-1.672670) * Scorer_1)) + sin(((-1.398740) * Scorer_2))) + (0.264980 * Scorer_1)) + (((-0.268408) * Scorer_2) + 2.033876))) + (((-12.190270) * Scorer_1) + ((-0.041830) * Subject)))),17,510835.2911392405,6516201.86163522,2459.5209684819483,2459.5209684819483,0.9531927647322256,0.24174680648382874
0,exp((exp((((sin(((-1.513680) * Scorer_1)) + sin(((-1.405153) * Scorer_2))) + (0.546150 * Scorer_1)) + (((-0.282336) * Scorer_2) + 1.912796))) + (((-29.063606) * Scorer_1) + ((-1.020537) / ((-0.163948) * Subject))))),19,494513.3164556962,165716792764.37735,2464.7974676281315,2464.7974676281315,0.9546883280229753,-19282.516686715087
0,exp((exp((((sin(((-1.703118) * Scorer_1)) + sin(((-1.422533) * Scorer_2))) + (0.310553 * Scorer_1)) + (((-0.274176) * Scorer_2) + 1.866067))) + (((-11.815186) * Scorer_1) + (((-0.099431) / ((-0.015808) * Subject)) ^ (0.384271 * Scorer_2))))),21,466970.37974683545,5541856701694673,2471.0372303954136,2471.0372303954136,0.9572120548305378,-644874211.2016568
0,exp(((exp((((sin(((-1.552580) * Scorer_1)) + sin(((-1.430376) * Scorer_2))) + (0.346516 * Scorer_1)) + (((-0.282513) * Scorer_2) + 1.831951))) + (((-14.094470) * Scorer_1) + (((-1.122517) / ((-0.136629) * Subject)) ^ (0.363328 * Scorer_2)))) + (0.015001 * Subject))),23,463421.7215189873,2.1557688719610724e+19,2481.418621118921,2481.418621118921,0.9575372141988058,-2508545110105.5723
0,exp(((((-3.364042) * Scorer_1) + (2.126976 / ((-0.274078) * Subject))) + (exp((((sin(((-1.635466) * Scorer_1)) + sin(((-1.408628) * Scorer_2))) + (0.372965 * Scorer_1)) + (((-0.277402) * Scorer_2) + 1.950837))) + (((-13.611553) * Scorer_1) + (((-0.770118) / ((-0.075614) * Subject)) ^ (0.489959 * Scorer_2)))))),27,452278.32911392406,None,2496.2219021392443,2496.2219021392443,0.9585582701027973,None
0,exp(((sin(((-17.309631) * Scorer_2)) + (2.516670 / ((-0.176874) * Subject))) + (exp((((sin(((-1.397255) * Scorer_1)) + sin(((-1.448783) * Scorer_2))) + (0.327514 * Scorer_1)) + (((-0.288622) * Scorer_2) + 2.028517))) + (((-13.790529) * Scorer_1) + (((-1.098001) / ((-0.062565) * Subject)) ^ (0.374758 * Scorer_2)))))),28,441862.582278481,None,2495.0504158866593,2495.0504158866593,0.9595126527014014,None
0,exp((((((-1.046859) / ((-0.053056) * Subject)) ^ (0.300251 * Scorer_2)) + (2.458190 / ((-0.211900) * Subject))) + (exp((((sin(((-1.407121) * Scorer_1)) + sin(((-1.434590) * Scorer_2))) + (0.333183 * Scorer_1)) + (((-0.280452) * Scorer_2) + 1.855739))) + (((-12.059071) * Scorer_1) + (((-1.029646) / ((-0.147149) * Subject)) ^ (5.251589 * Scorer_2)))))),31,434864.10126582277,None,2508.7999158127313,2508.7999158127313,0.9601539152628543,None
