Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.147831 * Scorer_2),1,10791521.215189874,8502841.96226415,2843.52232106264,2843.52232106264,0.011185638153398347,0.010572844618387922
0,sin(((-1.605013) * Scorer_2)),2,9674111.189873418,7893052.377358491,2829.47269579775,2829.47269579775,0.11357260094313382,0.08153057581605005
0,exp(sin(((-1.585403) * Scorer_2))),3,9160064,7609839.899371069,2823.8332892262224,2823.8332892262224,0.1606741387039322,0.1144863943185328
0,((1.147831 * Scorer_2) ^ sin(((-1.580272) * Scorer_2))),4,9002128.202531645,7496501.132075472,2828.376713745304,2828.376713745304,0.17514560956260827,0.12767497933721528
0,(sin(((-1.578639) * Scorer_1)) * sin(((-1.570400) * Scorer_2))),5,8196985.518987342,6485489.911949686,2816.0152145234674,2816.0152145234674,0.2489198841017436,0.2453205806582096
0,(((-1.287134) - ((-0.432337) * Scorer_2)) ^ sin(((-2.516969) * Scorer_1))),6,1297161.1139240507,1639823.8993710692,2548.3972438986993,2548.3972438986993,0.8811426569526075,0.8091830586429645
0,exp((((-1.187987) - ((-0.432337) * Scorer_2)) ^ sin((1.667922 * Scorer_1)))),7,950013.6708860759,1396079.496855346,2505.369854198632,2505.369854198632,0.9129513677459573,0.8375462026237217
0,(exp((((-1.682981) * Scorer_1) ^ sin(((-1.601941) * Scorer_1)))) ^ sin(((-1.580555) * Scorer_2))),8,935063.2911392405,1400783.6981132075,2507.3736151484977,2507.3736151484977,0.9143212534102623,0.8369988015912709
0,((552.161316 ^ sin(((-1.562366) * Scorer_2))) * (30.457361 ^ sin(((-1.589791) * Scorer_1)))),9,929955.6455696203,1416488.0503144653,2504.915522558653,2504.915522558653,0.9147892609500476,0.8351713758206214
0,((72.096619 ^ sin(((-1.580272) * Scorer_2))) * (7.544471 ^ exp(sin(((-1.593198) * Scorer_1))))),10,929344.8101265823,1415533.0817610063,2508.7674687226827,2508.7674687226827,0.9148452310812977,0.8352825000569087
0,((453.568024 ^ sin(((-3.644571) - ((-1.731668) * Scorer_2)))) * (37.040321 ^ sin((10.981142 * Scorer_1)))),11,905241.417721519,1400347.0691823899,2509.1036514629695,2509.1036514629695,0.9170537965007681,0.837049609606155
0,((2001.688232 ^ sin((sin(((-1.947266) * Scorer_1)) - ((-2.692542) * Scorer_2)))) * (50.173733 ^ sin(((-1.687935) * Scorer_1)))),12,848574.0759493671,1429508.2264150945,2505.302089642352,2505.302089642352,0.9222461581960871,0.8336562922921982
0,((exp(7.734639) ^ sin((sin(sin(((-1.950777) * Scorer_1))) - ((-2.712716) * Scorer_2)))) * (54.333935 ^ sin(((-1.686091) * Scorer_1)))),14,846507.2911392405,1429641.6603773586,2511.500956112138,2511.500956112138,0.9224355352507533,0.8336407653441141
0,(((592.089478 ^ sin(((-1.578874) * Scorer_2))) * (28.620003 ^ sin(((-1.586894) * Scorer_1)))) ^ (exp(((-0.007255) * Scorer_2)) ^ sin(((-1.765796) * Subject)))),15,696834.0253164558,1804765.5849056605,2491.0348139330154,2491.0348139330154,0.9361499200792549,0.7899897367575741
0,((exp(6.478181) ^ sin((23.578636 * Scorer_2))) * ((exp((0.076215 * Scorer_1)) ^ sin((0.271340 * Subject))) * (27.614748 ^ sin(((-1.585764) * Scorer_1))))),16,683632.3544303797,3747142.8427672954,2490.262282062069,2490.262282062069,0.9373595736130078,0.5639663890988553
0,((1739.878784 ^ sin(((-1.580660) * Scorer_2))) * (((exp((1.955352 * Scorer_2)) ^ ((-0.434069) * Scorer_2)) * (exp(((-1.960518) * Subject)) ^ sin(((-2.114507) * Scorer_1)))) ^ sin(((-2.221864) * Scorer_1)))),18,617735.6962025317,280880598.1383648,2489.9335147700044,2489.9335147700044,0.9433976066904646,-31.684470962920898
0,((exp(7.715620) ^ sin(((-1.653330) * Scorer_2))) * (((exp((1.525974 * Scorer_2)) ^ ((-0.411173) * Scorer_2)) * (exp(((-1.988620) * Subject)) ^ sin(((-2.109157) * Scorer_1)))) ^ sin(((-2.269325) * Scorer_1)))),19,617487.088607595,16087870.79245283,2491.9530505848074,2491.9530505848074,0.9434203863111905,-0.8720536386501194
0,((((1.337817 * Scorer_2) ^ sin((23.545767 * Scorer_2))) * ((exp(((-0.026336) * Scorer_1)) ^ sin(((-1.766141) * Subject))) * (471.674530 ^ exp(sin(((-0.503103) * Scorer_1)))))) ^ exp(sin(((-1.506854) * Scorer_1)))),20,591357.5696202532,1797148.9811320754,2487.5852534746773,2487.5852534746773,0.9458146033198602,0.7908760374366662
