Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.510216 * Scorer_2),1,10856112.050473185,8374104.303797469,2853.6644522706106,2853.6644522706106,0.015252217215717678,-0.0017326449141024103
0,sin(((-1.605118) * Scorer_2)),2,9843295.293375395,7512929.215189873,2841.262699319144,2841.262699319144,0.10712387912209465,0.10128341124533935
0,exp(sin(((-1.585356) * Scorer_2))),3,9357999.242902208,7157611.746835443,2836.2011322158787,2836.2011322158787,0.1511446305177666,0.1437874325049574
0,exp(exp(sin(((-1.575829) * Scorer_2)))),4,9209294.738170346,7057342.379746836,2835.414346014289,2835.414346014289,0.16463347722862498,0.15578192106798916
0,(sin((48.691734 * Scorer_1)) * sin(((-1.568790) * Scorer_2))),5,8286441.388012619,6261928.911392405,2826.755464868412,2826.755464868412,0.2483446425314242,0.2509313971849342
0,exp((sin(((-1.591310) * Scorer_1)) + sin(((-1.590656) * Scorer_2)))),6,4217292.7192429025,3298929.0126582277,2730.6872670788553,2730.6872670788553,0.6174533170514089,0.6053733312426725
0,exp(exp((sin(((-1.591310) * Scorer_1)) + sin(((-1.590090) * Scorer_2))))),7,1070227.5835962144,1005986.7341772151,2527.4865295570157,2527.4865295570157,0.9029206556526822,0.8796611893741448
0,exp(exp((sin(sin(((-1.591310) * Scorer_1))) + sin(((-1.575829) * Scorer_2))))),8,1067364.5425867508,1002635.6455696203,2529.0317248551924,2529.0317248551924,0.9031803594281206,0.8800620555124739
0,exp((exp(sin(((-1.573759) * Scorer_2))) / sin(((2.061277 * Scorer_1) - (-0.377472))))),9,1018881.6151419558,955647.6962025317,2528.068574201477,2528.068574201477,0.9075782004859672,0.8856828790765222
0,(exp((sin(((-1.575012) * Scorer_1)) + sin(((-7.863122) * Scorer_2)))) ^ (4.742287 - ((-0.014038) * Subject))),10,954388.7949526814,2505929.3164556962,2530.4044103806878,2530.4044103806878,0.9134282839589104,0.700234065510433
0,(exp((sin(sin(((-1.577564) * Scorer_1))) + sin(((-1.575829) * Scorer_2)))) ^ (5.150634 - ((-0.015257) * Subject))),11,951251.1798107255,2509108.253164557,2532.2143397225727,2532.2143397225727,0.9137128940974117,0.6998537926404214
0,(exp((sin(((1.739166 * Scorer_1) - (-2.622443))) + sin(((-1.568360) * Scorer_2)))) ^ (4.740509 - ((-0.014255) * Subject))),12,899543.6214511041,2497316.658227848,2528.465191006657,2528.465191006657,0.9184032384132302,0.7012643346106651
0,exp((exp(sin(((1.815701 * Scorer_1) + exp(sin((((-1.682826) * Scorer_2) + (0.079191 * Subject))))))) / sin(((-1.162220) * Scorer_2)))),13,728441.5394321766,12295773.974683544,2499.2887895885124,2499.2887895885124,0.9339237484369426,-0.47085320866378666
0,exp((abs((((3.055070 * Scorer_1) - exp(sin(((-4.146428) - (0.170523 * Subject))))) / exp(sin(((-3.009613) * Scorer_1))))) * sin((((-1.590434) * Scorer_2) + (0.054682 * Subject))))),18,709378.6246056783,61773221.26582278,2520.9398027866187,2520.9398027866187,0.935652927633097,-6.389477140309253
