Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-1.138452) * Scorer_2),1,10856112.050473185,8374104.303797469,2853.6644522706106,2853.6644522706106,0.015252217215717678,-0.0017326449141024103
0,sin((1.601854 * Scorer_2)),2,9843383.318611987,7513485.772151899,2841.2640818890723,2841.2640818890723,0.10711589443511271,0.10121683442023799
0,exp(sin(((-1.581768) * Scorer_2))),3,9358121.993690852,7158561.215189873,2836.20297564245,2836.20297564245,0.1511334959083973,0.14367385457334336
0,(sin(((-1.138452) * Scorer_2)) ^ ((-3.611831) * Scorer_2)),4,9195486.889589906,7051471.392405063,2840.718142486474,2840.718142486474,0.16588597427465712,0.15648422419973596
0,sin(((0.662585 * Scorer_1) ^ abs((0.693147 * Scorer_2)))),5,7706055.4700315455,6403074.835443038,2818.920863071538,2818.920863071538,0.30099090697986175,0.2340471460831216
0,exp((sin(((-1.581768) * Scorer_2)) - sin((1.601057 * Scorer_1)))),6,4223997.577287066,3304352.810126582,2730.9248386781974,2730.9248386781974,0.6168451256416135,0.604724522153802
0,exp(exp((sin(((-1.581768) * Scorer_2)) - sin((1.601057 * Scorer_1))))),7,1070215.7728706624,1006005.6708860759,2527.484916558766,2527.484916558766,0.902921726992564,0.87965892411463
0,exp(exp((sin(((-1.570660) * Scorer_2)) - sin(((0.662585 * Scorer_1) ^ abs((0.693147 * Scorer_2))))))),10,1053991.7728706624,998884.1518987342,2541.2594678974365,2541.2594678974365,0.9043933908767992,0.8805108191701717
0,(exp(exp(exp(sin((2.790696 * Scorer_2))))) ^ sin((sin(((-8.106189) * Scorer_2)) - (1.657519 * Scorer_1)))),11,1020333.6277602523,956897.9240506329,2536.5992561371513,2536.5992561371513,0.9074464897777693,0.885533323493789
0,(sin(((-1.621035) * Scorer_2)) - ((sin(((-1.138452) * Scorer_2)) ^ ((sin((0.965361 * Scorer_2)) ^ sin(((0.662585 * Scorer_1) ^ abs((0.693147 * Scorer_2))))) / (((-0.110052) * Scorer_1) - 0.318310))) - sin((exp((2.781492 - ((-1.018221) * Subject))) * exp((sin((1.601057 * Scorer_2)) - ((-1.624604) * Scorer_2))))))),30,1018512.3533123028,966680.8101265823,2634.5552888288353,2634.5552888288353,0.9076116958815863,0.8843630686237475
