Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.035436 * Scorer_2),1,8415377.362776026,13277279.594936708,2815.5668161836766,2815.5668161836766,0.0073135412779783415,0.01403334414203472
0,sin(((-1.618961) * Scorer_1)),2,7572694.813880126,12146810.329113925,2802.031816747666,2802.031816747666,0.10671723040908221,0.09798164044804569
0,exp(sin(((-1.604499) * Scorer_1))),3,7232558.0315457415,11673008.607594937,2797.6589998970044,2797.6589998970044,0.14684011062954105,0.1331660090203527
0,sin((((-2.387922) * Scorer_2) * ((-0.648166) * Scorer_1))),4,6297517.627760252,10328035.64556962,2784.086695654356,2784.086695654356,0.25713842610396864,0.2330432831340341
0,exp(sin((((-2.387922) * Scorer_2) * ((-0.648166) * Scorer_1)))),5,5187461.249211356,8629930.126582278,2758.3284061994887,2758.3284061994887,0.3880818036734319,0.35914407116657576
0,(((-1.582361) * Scorer_1) ^ sin((((-2.387922) * Scorer_2) * ((-0.648166) * Scorer_1)))),6,1614099.5835962144,2831612.759493671,2591.362661389889,2591.362661389889,0.809599174155601,0.7897253166057148
0,exp((sin(((-1.575148) * Scorer_1)) * exp(sin(((-1.583328) * Scorer_2))))),7,1273862.359621451,2117362.6329113925,2551.8481675171356,2551.8481675171356,0.8497339025739478,0.8427653090015226
0,exp((exp(sin(((-1.604499) * Scorer_1))) * exp(sin(((-1.583404) * Scorer_2))))),8,951015.6719242902,1498813.9746835444,2509.9156921479885,2509.9156921479885,0.8878172256745661,0.8886985401033906
0,exp((exp(sin(((-1.582361) * Scorer_2))) * ((0.981147 * Scorer_1) ^ sin((2.578735 * Scorer_1))))),9,950708.4921135646,1502841.3164556962,2519.864198637932,2519.864198637932,0.8878534609169509,0.8883994709551744
0,(((((-4900.018555) * Scorer_1) + 9804.536133) ^ sin((2.792583 * Scorer_2))) ^ exp(sin(((-1.965570) * Scorer_1)))),10,924257.4132492114,1415540.759493671,2522.0347524819717,2522.0347524819717,0.8909736570383249,0.894882383180297
0,((abs((((-4928.565430) * Scorer_1) + 9866.812500)) ^ exp(sin(((-2.024515) * Scorer_1)))) ^ sin(((1.999985 * Scorer_1) + exp((1.229413 * Scorer_2))))),14,735010.7255520505,1500225.5189873418,2505.138308255187,2505.138308255187,0.913297388480951,0.8885937192621287
0,((abs(((9.029428 * Scorer_1) + 50.864986)) ^ exp(sin(exp((1.226144 * Scorer_2))))) ^ sin(((2.010760 * Scorer_1) + exp((1.230295 * Scorer_2))))),15,733665.8170347003,1472086.17721519,2507.0615535584034,2507.0615535584034,0.9134560352552833,0.8906833380358203
0,((abs((((-80.325066) * Scorer_1) + 76.457382)) ^ exp(sin(((2.597003 * Scorer_1) + 0.837244)))) ^ sin(((2.000997 * Scorer_1) + exp((1.229322 * Scorer_2))))),16,733147.5078864354,1474359.2911392406,2511.462599796888,2511.462599796888,0.9135171755287059,0.8905145373023526
0,((abs((((-0.116652) * Subject) + (-74.041855))) ^ exp(sin(sin(((2.555598 * Scorer_1) + exp(sin(((-0.214651) * Scorer_2)))))))) ^ sin(exp(sin(((-1.238443) * Scorer_2))))),18,731088.2523659306,1467504.9113924052,2515.866302411485,2515.866302411485,0.9137600874008812,0.891023541411865
0,(((abs((abs((108.434608 * Subject)) + 28477.070312)) ^ exp(sin((2.813823 * Scorer_2)))) ^ exp(sin(((-0.791976) * Scorer_2)))) ^ sin(((2.616923 * Scorer_1) + sin(exp((0.299269 * Scorer_2)))))),20,725245.8296529969,1476797.3670886075,2526.185699489736,2526.185699489736,0.9144492655165191,0.8903334865401588
0,((abs(((((-3663.444824) * Scorer_1) + 7324.348633) ^ exp(sin(((-1.958751) * Scorer_1))))) ^ sin((2.838395 * Scorer_2))) ^ (exp(sin((0.008439 * Scorer_1))) ^ sin((exp(log(abs((1.008922 * Subject)))) + ((-0.023447) * Scorer_2))))),23,673123.2302839117,1522905.5189873418,2532.1864997590096,2532.1864997590096,0.9205977002635992,0.886909509511557
0,((abs(((((-3663.444824) * Scorer_1) + 7324.348633) ^ exp(sin(((-1.958751) * Scorer_1))))) ^ sin((2.838395 * Scorer_2))) ^ (exp(sin((0.008424 * Scorer_2))) ^ sin((exp(log(abs(((-1.327478) * Subject)))) * exp(sin(((-2.189453) * Scorer_1))))))),25,672215.9242902208,1528761.6202531646,2536.780435095078,2536.780435095078,0.9207047269998972,0.8864746372517583
0,(((abs((((-7.554807) * Scorer_1) + 17.803850)) ^ exp(sin(((-1.713618) * Scorer_1)))) ^ exp(sin((2.776579 * Scorer_2)))) ^ (exp(sin((0.008454 * Scorer_2))) ^ sin((exp(log(abs(((-0.889361) * Subject)))) * exp(sin(((-2.054591) * Scorer_1))))))),26,671322.6498422713,1529171.0379746836,2538.979470726526,2538.979470726526,0.9208100985608119,0.8864442340190141
0,(((abs((((-7.927570) * Scorer_1) + 18.982180)) ^ exp(sin(((-1.685846) * Scorer_1)))) ^ exp(sin((2.794508 * Scorer_2)))) ^ (exp(sin((0.009801 * Scorer_2))) ^ sin(sin((exp(log(abs(((-1.379547) * Subject)))) * exp(sin(((-2.203685) * Scorer_1)))))))),27,663740.1640378549,1554297.012658228,2539.6779571291518,2539.6779571291518,0.9217045362855882,0.8845783869487036
0,(((abs((abs(((-9.925335) * Subject)) + 1633.780640)) ^ exp(sin((3.022529 * Scorer_2)))) ^ (exp(sin((0.008857 * Scorer_1))) ^ sin((exp(log(abs((1.003227 * Subject)))) + ((-0.015294) * Scorer_2))))) ^ sin(((2.528744 * Scorer_1) + sin(exp((0.283809 * Scorer_2)))))),28,632644.3406940063,1576703.8987341772,2542.002928140598,2542.002928140598,0.9253726311820563,0.8829144585532422
0,(((abs(abs((((-255.382019) * Scorer_1) + 84.122101))) ^ exp(sin(exp((1.161117 * Scorer_2))))) ^ sin(((2.704288 * Scorer_1) + sin(exp((0.289778 * Scorer_2)))))) ^ (exp(sin((0.008444 * Scorer_2))) ^ sin((exp(log(abs(((-1.370128) * Subject)))) * exp(sin(((-2.200343) * Scorer_1))))))),31,479866.094637224,1595601.1139240507,2507.847634257397,2507.847634257397,0.9433945082185768,0.8815111572269003
0,(((((abs((1765718.125000 + 1880781.625000)) ^ exp(sin((2.848792 * Scorer_2)))) ^ exp(sin(((-0.799139) * Scorer_2)))) ^ sin(sin(sin(exp((0.229262 * Scorer_2)))))) ^ sin(((2.617116 * Scorer_1) + sin(exp((0.299623 * Scorer_2)))))) ^ (exp(0.025806) ^ sin((exp(log(abs(((-1.474379) * Subject)))) * exp(sin(((-2.225966) * Scorer_1))))))),38,462869.6025236593,1598727.8987341772,2523.856828971532,2523.856828971532,0.9453994316866013,0.8812789631587719
