Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.772090) * Scorer_2),1,10856112.050473185,8374104.303797469,2853.6644522706106,2853.6644522706106,0.015252217215717678,-0.0017326449141024103
0,sin((1.621506 * Scorer_2)),2,9847252.391167192,7513536,2841.322841111024,2841.322841111024,0.10676493447795166,0.10121082603136422
0,exp(sin((4.592617 * Scorer_2))),3,9491057.867507886,7248255.189873418,2838.313238209642,2838.313238209642,0.13907500697744435,0.13294442259673656
0,sin(((1.974691 * Scorer_1) * (1.563905 * Scorer_2))),4,8733998.031545741,6403884.556962025,2833.015384559405,2833.015384559405,0.20774719748475035,0.23395028503990634
0,exp(sin(((1.974691 * Scorer_1) * (1.563905 * Scorer_2)))),5,7200260.037854889,5248070.075949367,2807.3773786882975,2807.3773786882975,0.34687113814021253,0.3722118895161949
0,((2.918953 - (0.972292 * Scorer_1)) ^ sin((1.577325 * Scorer_2))),6,1078557.4763406941,1015565.3670886076,2529.0097229818025,2529.0097229818025,0.9021650588632589,0.8785153678112777
0,exp(((3.060223 - (1.056055 * Scorer_1)) ^ sin((1.577325 * Scorer_2)))),7,1077312.5047318612,1014867.1392405063,2532.2518876370145,2532.2518876370145,0.9022779890748971,0.8785988916848356
0,((0.006511 ^ sin((1.568076 * Scorer_2))) / (3.166349 - (1.052271 * Scorer_1))),8,1076482.8264984228,1010499.8481012658,2536.525242422023,2536.525242422023,0.9023532484124025,0.8791213186746735
0,((0.422853 / (3.176340 - (1.057550 * Scorer_2))) / (3.177199 - (1.056836 * Scorer_1))),9,1076232.2776025236,1012699.6455696203,2537.139380177641,2537.139380177641,0.9023759754686975,0.8788581730466388
0,(((3.181997 - (1.056055 * Scorer_1)) ^ sin((1.577325 * Scorer_2))) * ((1.107494 * Subject) - ((-10.705658) * Scorer_2))),10,990131.2807570978,2275580.5569620254,2538.802448078364,2538.802448078364,0.9101861164606886,0.7277889972057116
0,((((1.009700 * Subject) - ((-9.771666) * Scorer_2)) / (51.267700 - (17.073349 * Scorer_2))) / (25.589842 - (8.497519 * Scorer_1))),11,962004.5930599369,2220619.139240506,2536.3430675278314,2536.3430675278314,0.912737462026953,0.7343636282760982
0,((((3.115265 - (0.917259 * Scorer_1)) - ((-0.012544) * Subject)) / (3.175697 - (1.057495 * Scorer_2))) / (3.179432 - (1.056900 * Scorer_1))),13,958507.810725552,2229120.405063291,2541.999513106541,2541.999513106541,0.9130546518859611,0.7333466842318361
0,((((-0.007357) / (2.942941 - (0.976710 * Scorer_2))) / ((-0.214178) - sin(((-2.161665) * Scorer_1)))) * ((10.847357 * Subject) - ((-103.036217) * Scorer_2))),14,915325.1735015773,2195137.417721519,2539.9868550910946,2539.9868550910946,0.9169717085691808,0.737411819625065
0,((((0.097774 / (3.076977 - (1.024268 * Scorer_2))) / (3.181997 - (1.056055 * Scorer_1))) * ((3.648385 * Subject) - ((-34.448654) * Scorer_2))) / (0.331070 - ((-1.691450) * Scorer_1))),17,913519.3438485805,2222810.5316455695,2551.102021755303,2551.102021755303,0.9171355136900755,0.734101488084105
0,((((sin((1.528172 * Scorer_2)) / (2.972146 - (0.981328 * Scorer_2))) / (2.918953 - (0.972292 * Scorer_1))) * ((3.648385 * Subject) - ((-34.448654) * Scorer_2))) / (0.284445 - ((-11.495893) * Scorer_1))),18,901341.6782334385,2206657.417721519,2558.937972017027,2558.937972017027,0.9182401383621722,0.7360337665640136
0,(((((0.006788 ^ sin((1.584927 * Scorer_2))) / (5.971167 - (1.982301 * Scorer_1))) * ((34.681152 * Subject) - ((-6.843356) * Scorer_2))) * ((0.025641 * Subject) - ((-0.075042) * Scorer_2))) / ((6.249217 * Subject) - 1.492575)),20,880420.8454258675,3622523.139240506,2570.0566090406537,2570.0566090406537,0.9201378475628025,0.5666641405590864
0,((((((((-0.000000) / (3.194410 - (1.064703 * Scorer_2))) / (3.176681 - (1.050287 * Scorer_1))) / 25.589842) * ((33.917610 * Subject) - ((-12.135476) * Scorer_2))) * ((1.980187 * Subject) - ((-4.983506) * Scorer_2))) / ((0.049738 * Subject) - 0.004953)) / (6.171686 - (2.058081 * Scorer_1))),27,879851.2050473186,3717094.075949367,2588.1655308266595,2588.1655308266595,0.920189519109407,0.555351313404735
