Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.972830) * Scorer_2),1,8415377.362776026,13277279.594936708,2815.5668161836766,2815.5668161836766,0.0073135412779783415,0.01403334414203472
0,sin(((-58.129494) * Scorer_1)),2,7585120.90851735,12148189.164556962,2802.2772229099355,2802.2772229099355,0.10525143566816741,0.09787924855661723
0,exp(sin(((-58.129494) * Scorer_1))),3,7234085.955835962,11666738.227848101,2797.690568577033,2797.690568577033,0.14665987512880596,0.13363164547138473
0,sin(((2.718282 * Scorer_2) * (1.169434 * Scorer_1))),4,6560941.627760252,10942024.911392406,2790.217010716332,2790.217010716332,0.22606466358215005,0.18744863109500964
0,sin(exp(((0.072137 * Scorer_2) * (2.302585 * Scorer_1)))),5,5652484.037854889,9088294.88607595,2771.171559119888,2771.171559119888,0.3332272433389789,0.3251060465961314
0,exp(exp(sin((((-0.442821) * Scorer_2) * (1.169434 * Scorer_1))))),6,4476938.0946372235,7264577.620253164,2738.083614010245,2738.083614010245,0.471895836455145,0.4605347239058596
0,exp(exp(exp(sin((((-0.442821) * Scorer_2) * (1.169434 * Scorer_1)))))),7,960178.2712933754,1517353.3164556962,2509.558348979347,2509.558348979347,0.8867363961492476,0.8873218143458139
0,(exp((sin((1.568675 * Scorer_1)) * sin(((-58.129494) * Scorer_2)))) ^ ((-3.277475) * Scorer_1)),8,955022.1324921135,1512035.8481012657,2518.5955173254106,2518.5955173254106,0.8873446195178091,0.8877166878930312
0,(exp(sin((sin((1.568675 * Scorer_1)) * sin(((-58.129494) * Scorer_2))))) ^ ((-3.184381) * Scorer_1)),9,953901.3249211357,1512253.9746835444,2520.3658410935745,2520.3658410935745,0.8874768311169543,0.8877004898808296
0,(exp(sin((((-3.068479) * Scorer_1) - (0.438442 / sin(exp((0.292002 * Scorer_2))))))) ^ (7.626975 * Scorer_1)),11,941553.665615142,1528717.164556962,2528.890171334253,2528.890171334253,0.8889333735465536,0.8864779385179405
0,(exp(sin((((-3.023145) * Scorer_1) - (exp((-0.422837)) / sin(exp((0.291745 * Scorer_2))))))) ^ (5.525908 * Scorer_1)),12,941162.3974763406,1528594.7341772153,2531.025410693138,2531.025410693138,0.8889795279335019,0.8864870301598866
0,exp((exp(sin((sin(exp(((2.165543 * Scorer_1) + (3.481953 * Scorer_2)))) - sin((2.792006 * Scorer_1))))) ^ ((-0.780180) * Scorer_1))),13,935693.5268138801,1504462.17721519,2536.7451436570473,2536.7451436570473,0.8896246414699596,0.8882791063389726
0,exp((exp(sin((sin(exp(((2.165543 * Scorer_1) + (3.481953 * Scorer_2)))) - sin(sin((2.596026 * Scorer_1)))))) ^ ((-0.752278) * Scorer_1))),14,934192.2523659306,1509290.2278481012,2538.702261923506,2538.702261923506,0.88980173332824,0.8879205767996338
0,(sqrt(exp(((-2.308765) * Scorer_1))) * ((sqrt(exp(((-2.308765) * Scorer_1))) ^ sin(sin(exp((0.517729 * Scorer_2))))) ^ exp(sin((2.718282 * Scorer_1))))),16,928272.4542586751,1487421.670886076,2539.3189405400926,2539.3189405400926,0.8905000387239593,0.8895445290424192
0,(sqrt(exp(((-2.308765) * Scorer_1))) * ((sqrt(exp(((-2.308765) * Scorer_1))) ^ sin(sin(sin(exp((0.516680 * Scorer_2)))))) ^ exp(sin((2.718282 * Scorer_1))))),17,916115.2807570978,1497750.7848101265,2539.4261460790867,2539.4261460790867,0.8919341112546496,0.8887774922529285
0,(sqrt(exp(((-2.308765) * Scorer_1))) * ((sqrt(exp(((-2.308765) * Scorer_2))) ^ sin(sin(exp(((0.072137 * Scorer_2) * (2.199226 * Scorer_1)))))) ^ exp(sin((2.718282 * Scorer_1))))),18,891987.1798107255,1489508.253164557,2543.980966583605,2543.980966583605,0.8947802865420571,0.8893895800909736
0,((((-0.033970) / ((0.208096 * Scorer_2) - 0.000014)) * sin(exp(abs(((-0.566611) * Scorer_1))))) * ((sqrt(exp(((-15.551583) * Scorer_1))) ^ sin(sin(sin(sin(((2.670590 * Scorer_1) - (1.093137 * Scorer_2))))))) ^ sin((2.407905 * Scorer_1)))),25,809842.5741324921,1601092.253164557,2566.9538768335733,2566.9538768335733,0.9044701476378337,0.8811033869336636
