Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.002718 * Scorer_2),1,8415377.362776026,13277279.594936708,2815.5668161836766,2815.5668161836766,0.0073135412779783415,0.01403334414203472
0,sin((1.615142 * Scorer_1)),2,7572527.646687698,12144960,2802.028590751167,2802.028590751167,0.10673694962084335,0.09811904531292392
0,exp(sin((2.737269 * Scorer_1))),3,7367235.835962145,12000678.88607595,2800.419070330486,2800.419070330486,0.1309533800681828,0.10883331598727264
0,((1.414214 * Scorer_1) ^ sin((2.632531 * Scorer_1))),4,7132994.220820189,11623351.898734177,2802.723047002554,2802.723047002554,0.15858475884023215,0.13685350078598713
0,(sin((1.569912 * Scorer_2)) * sin((1.569912 * Scorer_1))),5,6320389.652996846,10258888.911392406,2786.238561835317,2786.238561835317,0.2544404187827112,0.2381780981217525
0,exp((sin((1.569912 * Scorer_1)) * sin((1.569912 * Scorer_2)))),6,5050493.577287066,8327513.113924051,2756.1171648697145,2756.1171648697145,0.4042386493311615,0.3816014645289101
0,((1.803905 * Scorer_2) ^ (sin((1.569912 * Scorer_1)) * sin((1.577338 * Scorer_2)))),7,1393949.880126183,2345000.506329114,2571.2178750921244,2571.2178750921244,0.8355682567178448,0.8258609912762349
0,exp(((1.577338 * Scorer_2) ^ (sin((1.577338 * Scorer_1)) * sin((1.577338 * Scorer_2))))),8,948639.6971608832,1515607.3924050634,2517.5924628424464,2517.5924628424464,0.8880974980702322,0.8874514661231434
0,exp(((1.577338 * Scorer_2) ^ sin((((2.646742 * Scorer_1) - ((-0.379652) * Scorer_1)) * (2.591040 * Scorer_2))))),9,944748.5173501577,1517068.5569620254,2527.394802035129,2527.394802035129,0.8885565055918254,0.8873429604973045
0,(exp(((sin((1.577338 * Scorer_1)) * sin((1.577338 * Scorer_2))) * (1.442695 * Scorer_2))) * sin((3.008034 * Scorer_2))),11,933719.3186119874,1505110.2784810127,2524.3309402197087,2524.3309402197087,0.889857521074074,0.8882309785404162
0,(exp((sin((((2.646742 * Scorer_1) - ((-0.379652) * Scorer_1)) * (2.591040 * Scorer_2))) * (1.442695 * Scorer_1))) * sin(sin(exp(sin(((-0.804784) * Scorer_1)))))),15,928740.9463722397,1515832.405063291,2540.444805159591,2540.444805159591,0.8904447749185345,0.8874347567530821
0,(exp((sin(sin((((2.646742 * Scorer_1) - ((-0.379652) * Scorer_1)) * (2.591040 * Scorer_2)))) * (1.442695 * Scorer_1))) * sin(sin(exp(sin(((-0.804784) * Scorer_1)))))),16,925986.1198738171,1543193.9240506329,2541.9464495050265,2541.9464495050265,0.8907697370495505,0.8854028988576266
0,(exp((sin((2.826215 * Scorer_1)) * ((1.803905 * Scorer_1) ^ (sin((1.597779 * Scorer_1)) * sin((1.597779 * Scorer_2)))))) * sin(sin(exp(sin((1.577338 * Scorer_1)))))),17,918759.3690851735,1489268.9620253164,2542.720170783225,2542.720170783225,0.8916222119106516,0.8894073497765967
0,(exp((sin(sin((2.841217 * Scorer_1))) * ((1.598215 * Scorer_2) ^ (sin((1.577338 * Scorer_1)) * sin((1.577338 * Scorer_2)))))) * sin(sin(exp(sin((1.577338 * Scorer_1)))))),18,891788.5173501577,1492865.9240506329,2540.2086754835186,2540.2086754835186,0.8948037209676284,0.8891402404946094
0,(exp((sin(sin(sin((2.826215 * Scorer_1)))) * ((1.598215 * Scorer_2) ^ (sin((1.569912 * Scorer_1)) * sin((1.598215 * Scorer_2)))))) * sin(sin(exp(sin((1.597779 * Scorer_1)))))),19,885032.7823343849,1497123.3417721519,2541.017191438245,2541.017191438245,0.8956006343298902,0.8888240859779057
