Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.177910 * Scorer_2),1,10856112.050473185,8374104.303797469,2853.6644522706106,2853.6644522706106,0.015252217215717678,-0.0017326449141024103
0,sin((1.603122 * Scorer_2)),2,9843315.482649842,7513244.354430379,2841.262929747465,2841.262929747465,0.1071220477718694,0.10124571345063127
0,sin(exp((0.490608 * Scorer_1))),3,9500708.340694007,7248218.734177215,2838.4653209017524,2838.4653209017524,0.1381996215697895,0.13294878352414485
0,(sin((1.072133 * Scorer_2)) ^ ((-0.911488) * Scorer_2)),4,9195561.993690852,7051705.518987342,2840.7192946280807,2840.7192946280807,0.16587916165181926,0.1564562173548243
0,(sin((1.568019 * Scorer_2)) * sin((1.577705 * Scorer_1))),5,8288182.51104101,6263412.253164557,2826.7870335484413,2826.7870335484413,0.24818670688800126,0.2507539558941616
0,exp((sin((1.568019 * Scorer_2)) * sin((1.577705 * Scorer_1)))),6,6648328.883280757,5043789.3670886075,2797.2384813897884,2797.2384813897884,0.39693629758122584,0.39664849161335514
0,(sin(((0.698472 * Scorer_2) + exp((0.478669 * Scorer_1)))) ^ ((-0.811703) * Scorer_2)),7,1016873.287066246,967150.8860759494,2527.7733955217905,2527.7733955217905,0.9077603740496208,0.8843068368875537
0,(abs(sin(((0.719271 * Scorer_2) + exp((0.472711 * Scorer_1))))) ^ (((-0.005176) * Subject) + ((-0.573038) * Scorer_2))),10,897871.2429022082,2519617.417721519,2525.877475762091,2525.877475762091,0.9185549383091363,0.698596658405455
0,(abs(sin(sin(((0.707391 * Scorer_2) + abs(exp((0.474847 * Scorer_1))))))) ^ (((-0.005715) * Subject) + ((-0.599372) * Scorer_2))),12,897829.5520504732,2681157.4683544305,2530.475502670116,2530.475502670116,0.9185587200473514,0.6792728076018911
0,(sin(((1.037080 * Scorer_2) + (((-1.033063) * Scorer_1) + (-0.001975)))) ^ ((-1.207257) + (((-0.006524) * Subject) + sin((1.578818 * Scorer_2))))),13,867595.0031545741,2421535.594936709,2527.586293411036,2527.586293411036,0.9213012677338799,0.7103294670966089
0,(abs(sin(((1.037080 * Scorer_2) + (((-1.033063) * Scorer_1) + (-0.001975))))) ^ ((-1.083058) + (((-0.006112) * Subject) + sin((1.503686 * Scorer_2))))),14,859852.61829653,2262432,2530.91609933505,2530.91609933505,0.9220035722317493,0.7293618625850453
0,(abs(sin(sin(((0.664772 * Scorer_2) + exp((0.491276 * Scorer_1)))))) ^ (((-1.649681) * Scorer_2) + ((0.165240 * Subject) + sin(((0.214465 * Subject) + (0.536001 * Scorer_2)))))),16,639799.7728706625,5126301.164556962,2502.8275812249326,2502.8275812249326,0.9419643602764021,0.3867782107909501
0,(abs(sin(((0.666880 * Scorer_2) + exp((0.490455 * Scorer_1))))) ^ ((-0.293758) + (((-1.536940) * Scorer_2) + ((0.164932 * Subject) + sin(((0.213583 * Subject) + (0.538109 * Scorer_2))))))),17,638388.9968454259,5154727.696202531,2507.1093203657297,2507.1093203657297,0.9420923304517648,0.3833777534168835
0,(abs(sin(abs(sin(((0.929380 * Scorer_2) + (((-1.038390) * Scorer_1) + 0.332648)))))) ^ ((-6.765545) + ((1.294321 * Scorer_2) + ((0.142268 * Subject) + sin(((0.165904 * Subject) + (0.651855 * Scorer_2))))))),20,618541.8296529969,5258333.974683545,2508.230194674439,2508.230194674439,0.9438926484474179,0.3709840946317371
0,(abs(sin(sin(((0.669750 * Scorer_2) + exp((0.489336 * Scorer_1)))))) ^ (sin(((0.523310 * Subject) + ((-1.103403) * Scorer_2))) + (((-1.107203) * Scorer_2) + (((-0.038011) * Subject) + sin(((0.564753 * Subject) + ((-0.156060) * Scorer_2))))))),21,577087.141955836,403955686.0759494,2512.736625902176,2512.736625902176,0.9476529644432365,-47.3222543164944
0,(abs(sin(sin(((0.669852 * Scorer_2) + exp((0.489156 * Scorer_1)))))) ^ (((-1.256434) * Scorer_2) + (sin(sin(((0.413250 * Subject) + (1.554146 * Scorer_2)))) + ((0.038411 * Subject) + sin(((0.403483 * Subject) + (0.451872 * Scorer_2))))))),22,427834.04416403786,5194368.810126582,2470.270905432626,2470.270905432626,0.9611915735180897,0.37863577786249825
0,(abs(sin(sin(((0.692719 * Scorer_2) + exp((0.487993 * Scorer_1)))))) ^ ((sin(((0.145569 * Scorer_2) + exp((0.514310 * Scorer_1)))) + ((0.143840 * Subject) + sin(((0.278717 * Subject) + (0.391157 * Scorer_2))))) + (((-0.198906) * Scorer_2) + ((((-1.437768) * Scorer_2) + ((0.045523 * Subject) + sin(((1.314559 * Subject) + ((-0.183902) * Scorer_2))))) + sin(((1.313475 * Subject) + ((-1.276094) * Scorer_2))))))),36,250900.9211356467,7102810.734177215,2464.157533907885,2464.157533907885,0.9772410118246622,0.15034287549474723
