Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.255663 * Scorer_2),1,10856112.050473185,8374105.113924051,2853.6644522706106,2853.6644522706106,0.015252217215717678,-0.0017327418236003922
0,sin(((-1.613281) * Scorer_2)),2,9844354.018927446,7512527.392405063,2841.2788293016406,2841.2788293016406,0.1070278431162841,0.10133147835632961
0,sin(exp((3.024183 * Scorer_2))),3,9270294.611987382,7154626.4303797465,2834.7925238872867,2834.7925238872867,0.15910023565814702,0.14414454400495558
0,(((-0.990572) * Scorer_2) ^ sin((1.574446 * Scorer_2))),4,9198241.514195584,7046045.164556962,2840.7628455808212,2840.7628455808212,0.1656361048499282,0.15713332401710023
0,(sin((1.574446 * Scorer_1)) * sin((1.570792 * Scorer_2))),5,8286702.233438486,6261956.455696203,2826.7603038631614,2826.7603038631614,0.24832098148651427,0.25092810226200335
0,(exp(sin((1.570792 * Scorer_2))) ^ sin((1.570788 * Scorer_1))),6,6644897.110410094,5040773.265822785,2798.702794700399,2798.702794700399,0.3972475904925087,0.39700928567427596
0,exp((sin(((-1.613281) * Scorer_2)) / exp(sin((1.574446 * Scorer_1))))),7,1507701.2996845427,1338552.3037974683,2578.755909350636,2578.755909350636,0.8632378235354875,0.8398788107964158
0,((-0.060023) ^ (sin((1.649977 * Scorer_2)) / exp(sin((1.574446 * Scorer_1))))),8,1070366.687697161,1011217.3164556962,2533.363530228901,2533.363530228901,0.9029080376496305,0.8790354932005389
0,((-0.060023) ^ (sin(sin((1.574446 * Scorer_2))) / exp(sin((1.574446 * Scorer_1))))),9,1066968.9337539433,1009927.7974683545,2534.9673677152537,2534.9673677152537,0.9032162447357838,0.8791897488939234
0,(exp((sin((1.649977 * Scorer_2)) / exp(sin(sin((1.585061 * Scorer_1)))))) ^ ((-0.990572) * Scorer_2)),10,1066688.6056782336,1009894.582278481,2541.1662890973375,2541.1662890973375,0.903241673033661,0.87919372218334
0,(sin((sin((1.570792 * Scorer_2)) - 2.056515)) ^ (sin((1.414214 * Scorer_2)) / exp(sin((1.574446 * Scorer_1))))),12,1066678.8138801262,1011065.5189873418,2549.753472513245,2549.753472513245,0.9032425612385202,0.87905365161772
0,(sin(((-0.060023) ^ sin((2.718282 * Scorer_2)))) ^ (sin(sin((1.649977 * Scorer_2))) / exp(sin((1.574446 * Scorer_1))))),13,1066425.0347003154,1009758.1772151899,2549.6771030232962,2549.6771030232962,0.9032655813108512,0.8792100393200597
0,(sin(((-0.060023) ^ sin(exp((1.227964 * Scorer_1))))) ^ (sin(sin((1.649977 * Scorer_2))) / exp(sin((1.570788 * Scorer_1))))),14,1049447.8738170348,991025.0126582278,2549.355942312846,2549.355942312846,0.9048055637152382,0.8814509503236099
0,((sin(exp((1.227964 * Scorer_1))) / exp(sin((1.649977 * Scorer_2)))) / sin((sin((0.338031 - (1.051294 * Scorer_2))) ^ sin((1.574446 * Scorer_1))))),16,1042279.6719242902,914033.9240506329,2561.7844531375204,2561.7844531375204,0.9054557846127024,0.8906608292584505
0,(sin(((((1.966983 * Scorer_1) / (-1.916867)) + 0.210786) + ((1.412355 * Scorer_1) / (-1.330038)))) ^ (sin((1.564169 * Scorer_2)) / exp(sin((1.574446 * Scorer_1))))),17,1025978.7507886435,964180.0506329114,2566.24218993854,2566.24218993854,0.9069344259412957,0.8846622161302758
0,(((sin((1.051294 * Scorer_2)) ^ (sin(sin(sin((1.574446 * Scorer_2)))) / exp(sin(sin((1.574446 * Scorer_1)))))) * exp(sin(exp((3.024183 * Scorer_1))))) * exp(sin(exp((1.227964 * Scorer_1))))),22,1023631.141955836,962148.9620253164,2572.8923422603184,2572.8923422603184,0.9071473753454842,0.8849051803553594
