id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,x3,"x[:, 3]","$$x_{3}$$",,1,0.20793332714239932,0.4965527498400946,0.2131222272814995,0.4965527498400946,0.5292223497952742,0.7674973044602805,0.7163903300513507,22.62907858514877,32.887639181149765,22.898759636499467
1,0,(x3 + 1.6666621797616354e-3),"(x[:, 3] + t[0])","$$\left(x_{3} + \theta_{0}\right)$$",1.6666621797616354e-3,3,0.2079305493795779,0.4961842322829402,0.21319722706980648,0.4961842322829402,0.5292286388720271,0.7676698567730402,0.7162905250451845,27.69028169480091,37.93949697368822,27.96396582539295
2,0,(x3 + (x2 * 3.999705646924401e-2)),"(x[:, 3] + (x[:, 2] * t[0]))","$$\left(x_{3} + \left(x_{2} \cdot \theta_{0}\right)\right)$$",3.999705646924401e-2,5,0.20376074581460016,0.4186021560738059,0.19299542066906364,0.4186021560738059,0.5386694069831973,0.8039963937824526,0.74317381975716,32.22077159767302,40.55452095964114,31.63237816329797
3,0,Sqrt((x3 * x2)),"np.sqrt((x[:, 3] * x[:, 2]))","$$\operatorname{sqrt}(\left(x_{3} \cdot x_{2}\right))$$",,4,9.011999131669853e-2,0.3088090223557573,0.10205975288254304,0.3088090223557572,0.7959611461442607,0.8554052311102485,0.8641852931096343,19.566732776067226,32.63617977564588,20.788876078633812
4,0,((2.4302686456286915e-2 * (x2 * x2)) + x3),"((t[0] * (x[:, 2] * x[:, 2])) + x[:, 3])","$$\left(\left(\theta_{0} \cdot \left(x_{2} \cdot x_{2}\right)\right) + x_{3}\right)$$",2.4302686456286915e-2,7,0.19741803397669525,0.25486103842790353,0.17090081280997885,0.25486103842790353,0.553029812869117,0.8806654913468471,0.7725759357283074,35.09625740170024,37.91952181952058,33.55071673927619
5,0,((0.23116934175683224 * (x2 - Sqrt(x3))) + x3),"((t[0] * (x[:, 2] - np.sqrt(x[:, 3]))) + x[:, 3])","$$\left(\left(\theta_{0} \cdot \left(x_{2} - \operatorname{sqrt}(x_{3})\right)\right) + x_{3}\right)$$",0.23116934175683224,8,0.16587306177485142,0.2501963649806623,0.11741032214506644,0.2501963649806623,0.6244501479017366,0.8828496483183782,0.8437577199859836,37.53608328488679,42.01257513729533,33.975124364545856
6,0,(x2 + ((-0.3818551576744348 * (x2 + x4)) + x3)),"(x[:, 2] + ((t[0] * (x[:, 2] + x[:, 4])) + x[:, 3]))","$$\left(x_{2} + \left(\left(\theta_{0} \cdot \left(x_{2} + x_{4}\right)\right) + x_{3}\right)\right)$$",-0.3818551576744348,9,0.1853238237697293,0.21969396612457326,0.14184918082472528,0.21969396612457326,0.5804120701559359,0.8971318971967747,0.8112360223082238,39.27451199664248,41.12383355037894,36.46150221049311
7,0,(((x2 + (-0.7423703058361858 * (x4 ^ 0.8303876308168462))) * 0.3792903906810619) + x3),"(((x[:, 2] + (t[0] * x[:, 4] ** t[1])) * t[2]) + x[:, 3])","$$\left(\left(\left(x_{2} + \left(\theta_{0} \cdot {x_{4}^{\theta_{1}}}\right)\right) \cdot \theta_{2}\right) + x_{3}\right)$$",-0.7423703058361858;0.8303876308168462;0.3792903906810619,11,0.1636626613343969,0.2053522081235812,0.12067644181771277,0.2053522081235812,0.6294546709364497,0.9038471905771512,0.8394113731305309,46.7633809762517,49.19435944565001,43.620663621007324
8,0,(Log((Exp((x2 * 0.2566343004366405)) + (-0.21963727396060143 * x4))) + (x3 + 5.5500675565510464e-2)),"(np.log((np.exp((x[:, 2] * t[0])) + (t[1] * x[:, 4]))) + (x[:, 3] + t[2]))","$$\left(\operatorname{log}(\left(\operatorname{exp}(\left(x_{2} \cdot \theta_{0}\right)) + \left(\theta_{1} \cdot x_{4}\right)\right)) + \left(x_{3} + \theta_{2}\right)\right)$$",0.2566343004366405;-0.21963727396060143;5.5500675565510464e-2,13,0.15873825793263893,0.2019208796344653,0.12409673225028839,0.2019208796344653,0.6406039133113968,0.9054538539643917,0.8348598655140586,52.06998834650881,54.63867841696747,49.531332933496245
9,0,(x3 + (0.1994231232307967 * ((x2 - x4) + (x2 - Sin((x3 / x4)))))),"(x[:, 3] + (t[0] * ((x[:, 2] - x[:, 4]) + (x[:, 2] - np.sin((x[:, 3] / x[:, 4]))))))","$$\left(x_{3} + \left(\theta_{0} \cdot \left(\left(x_{2} - x_{4}\right) + \left(x_{2} - \operatorname{sin}(\frac{x_{3}}{x_{4}})\right)\right)\right)\right)$$",0.1994231232307967,14,0.15459585181788177,0.1818834567147997,0.11389676682545152,0.1818834567147997,0.6499826514083615,0.9148360491933818,0.848433338654449,51.990556740362216,53.709063128462546,48.863630498141745
