id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,x3,"x[:, 3]","$$x_{3}$$",,1,0.41803611962530707,0.305622176476821,0.19395000816186533,0.305622176476821,0.6189648323717754,0.8153833604684674,0.6931255955563616,30.72510711746174,26.970079406243233,21.8729580276899
1,0,(x3 ^ 1.0713856671767426),"x[:, 3] ** t[0]","$${x_{3}^{\theta_{0}}}$$",1.0713856671767426,3,0.40963591501461294,0.27463964281347697,0.22496826361865196,0.27463964281347697,0.6266215233170843,0.8340989239627055,0.6440474400028027,35.53627691078379,30.798200123011245,28.55565837723793
2,0,(Sqrt(x3) ^ 2.1428155682257595),"np.sqrt(x[:, 3]) ** t[0]","$${\operatorname{sqrt}(x_{3})^{\theta_{0}}}$$",2.1428155682257595,4,0.4096359155771826,0.2746339449997113,0.22498094273919028,0.2746339449997113,0.6266215228043085,0.8341023658308389,0.644027378660187,37.785617506151404,33.047303557405264,30.805622126588403
3,0,(0.9840751830326641 / (x3 ^ -1.089387650503696)),"(t[0] / x[:, 3] ** t[1])","$$\frac{\theta_{0}}{{x_{3}^{\theta_{1}}}}$$",0.9840751830326641;-1.089387650503696,5,0.4095146013584632,0.2699807814155736,0.22961215166359952,0.2699807814155736,0.6267320993346497,0.8369131940043604,0.6366997198784143,40.93378083292237,36.00406951301392,34.18310369756022
4,0,((x3 * 0.7029347844774282) * Sqrt(x3)),"((x[:, 3] * t[0]) * np.sqrt(x[:, 3]))","$$\left(\left(x_{3} \cdot \theta_{0}\right) \cdot \operatorname{sqrt}(x_{3})\right)$$",0.7029347844774282,6,0.45417049046741353,0.25193668361369354,0.45278565819766026,0.25193668361369354,0.5860287643992197,0.8478130597731458,0.2835868865544704,41.84064048738658,34.841097407204856,41.8023135437501
5,0,(Sqrt(Sqrt(x2)) * (x3 * 0.8648195604991653)),"(np.sqrt(np.sqrt(x[:, 2])) * (x[:, 3] * t[0]))","$$\left(\operatorname{sqrt}(\operatorname{sqrt}(x_{2})) \cdot \left(x_{3} \cdot \theta_{0}\right)\right)$$",0.8648195604991653,7,0.18887897700441947,0.21758901583233137,0.1587798554304344,0.21758901583233137,0.827838961071512,0.8685613937934079,0.7487730264378405,34.61889884558374,36.15809484498917,32.775037564168876
6,0,(0.23267906326278 * ((x3 * (x3 + 0.960135793127263)) + x2)),"(t[0] * ((x[:, 3] * (x[:, 3] + t[1])) + x[:, 2]))","$$\left(\theta_{0} \cdot \left(\left(x_{3} \cdot \left(x_{3} + \theta_{1}\right)\right) + x_{2}\right)\right)$$",0.23267906326278;0.960135793127263,9,0.19499477153459488,0.2069837037442883,0.2624233550866232,0.2069837037442883,0.8222644839280683,0.8749677256291677,0.5847847001011726,39.94698430244028,40.59507660338915,43.23474082937149
7,0,(0.21442003767505077 * ((3.50639748661215 * Sqrt(x2)) + (x3 * x3))),"(t[0] * ((t[1] * np.sqrt(x[:, 2])) + (x[:, 3] * x[:, 3])))","$$\left(\theta_{0} \cdot \left(\left(\theta_{1} \cdot \operatorname{sqrt}(x_{2})\right) + \left(x_{3} \cdot x_{3}\right)\right)\right)$$",0.21442003767505077;3.50639748661215,10,0.15466279653692602,0.17708114211056838,0.18903419515798442,0.17708114211056838,0.8590266203381676,0.8930309123580947,0.7009035647465627,40.917043325023506,42.34532230744624,43.044779215570436
8,0,(((x3 * ((x2 / x4) * 3.324960113782145)) + x4) * 0.24626366415590245),"(((x[:, 3] * ((x[:, 2] / x[:, 4]) * t[0])) + x[:, 4]) * t[1])","$$\left(\left(\left(x_{3} \cdot \left(\frac{x_{2}}{x_{4}} \cdot \theta_{0}\right)\right) + x_{4}\right) \cdot \theta_{1}\right)$$",3.324960113782145;0.24626366415590245,11,0.13027722741771144,8.855624441841431e-2,0.4321165337502182,8.855624441841431e-2,0.8812537891899356,0.9465059883987161,0.3162902894328383,42.63260304976967,38.78707157816928,56.07157778357935
9,0,(0.24433664015489853 * (1.407900529816928 + ((((x2 / x4) * x3) * x3) + x4))),"(t[0] * (t[1] + ((((x[:, 2] / x[:, 4]) * x[:, 3]) * x[:, 3]) + x[:, 4])))","$$\left(\theta_{0} \cdot \left(\theta_{1} + \left(\left(\left(\frac{x_{2}}{x_{4}} \cdot x_{3}\right) \cdot x_{3}\right) + x_{4}\right)\right)\right)$$",0.24433664015489853;1.407900529816928,13,0.15364547522526567,8.760037756800805e-2,0.24876535993503937,8.760037756800805e-2,0.8599538971411091,0.9470833971711943,0.6063948519529758,48.22735194639313,42.57334154269344,53.443130985423544
10,0,((((-0.9251638723938951 + (x3 * 0.8425923823388677)) / x4) * x2) + Sqrt(x2)),"((((t[0] + (x[:, 3] * t[1])) / x[:, 4]) * x[:, 2]) + np.sqrt(x[:, 2]))","$$\left(\left(\frac{\left(\theta_{0} + \left(x_{3} \cdot \theta_{1}\right)\right)}{x_{4}} \cdot x_{2}\right) + \operatorname{sqrt}(x_{2})\right)$$",-0.9251638723938951;0.8425923823388677,12,0.14491366842388045,8.150212357490075e-2,0.17181463691964483,8.150338976594547e-2,0.8679128397110604,0.9507671585140254,0.7281489447764667,47.27547965537049,41.53131873712076,49.06001505289449
11,0,((x4 + ((x3 * (x3 * (0.42837269560694036 + (x2 * 0.6200137666304315)))) / x4)) * 0.3313550926772779),"((x[:, 4] + ((x[:, 3] * (x[:, 3] * (t[0] + (x[:, 2] * t[1])))) / x[:, 4])) * t[2])","$$\left(\left(x_{4} + \frac{\left(x_{3} \cdot \left(x_{3} \cdot \left(\theta_{0} + \left(x_{2} \cdot \theta_{1}\right)\right)\right)\right)}{x_{4}}\right) \cdot \theta_{2}\right)$$",0.42837269560694036;0.6200137666304315;0.3313550926772779,15,0.17279051654023003,7.275374253108005e-2,0.28921826617487123,7.275374253108005e-2,0.8425034097687851,0.9560517773472207,0.5423888659361957,55.12099161550154,46.444217876223234,60.815894919296795
12,0,(((x3 * ((1.9801759741388643 + (x3 * -0.6437804211881035)) + ((x2 * x3) / x4))) + x4) * 0.25977461312059197),"(((x[:, 3] * ((t[0] + (x[:, 3] * t[1])) + ((x[:, 2] * x[:, 3]) / x[:, 4]))) + x[:, 4]) * t[2])","$$\left(\left(\left(x_{3} \cdot \left(\left(\theta_{0} + \left(x_{3} \cdot \theta_{1}\right)\right) + \frac{\left(x_{2} \cdot x_{3}\right)}{x_{4}}\right)\right) + x_{4}\right) \cdot \theta_{2}\right)$$",1.9801759741388643;-0.6437804211881035;0.25977461312059197,17,0.13470728356491093,6.005268363013902e-2,0.20379856780290642,6.005268363013902e-2,0.8772158434062947,0.9637240831982381,0.6775428641962792,56.41565509618549,48.527014449455194,60.78709921835718
13,0,((x4 + (x3 + (x3 * ((-0.40187688865962135 + ((x2 / x4) * 0.9093898464406432)) * (x3 + (0.2334122130452083 + (x3 * -3.854122799840071e-2))))))) * 0.29711692875169265),"((x[:, 4] + (x[:, 3] + (x[:, 3] * ((t[0] + ((x[:, 2] / x[:, 4]) * t[1])) * (x[:, 3] + (t[2] + (x[:, 3] * t[3]))))))) * t[4])","$$\left(\left(x_{4} + \left(x_{3} + \left(x_{3} \cdot \left(\left(\theta_{0} + \left(\frac{x_{2}}{x_{4}} \cdot \theta_{1}\right)\right) \cdot \left(x_{3} + \left(\theta_{2} + \left(x_{3} \cdot \theta_{3}\right)\right)\right)\right)\right)\right)\right) \cdot \theta_{4}\right)$$",-0.40187688865962135;0.9093898464406432;0.2334122130452083;-3.854122799840071e-2;0.29711692875169265,23,0.14312359222699145,5.866696154239613e-2,0.22586250835322078,5.866696154239613e-2,0.8695444738013401,0.9645611538523146,0.6426325350850435,72.24605130951771,63.51575049994775,77.12168292513216
14,0,(((((x3 + x2) * ((x3 * 0.5537750879692773) + x4)) * (x3 / x4)) + (((x2 + x4) + 0.13350060592685545) * 3.450428903347214)) * 5.514123247715083e-2),"(((((x[:, 3] + x[:, 2]) * ((x[:, 3] * t[0]) + x[:, 4])) * (x[:, 3] / x[:, 4])) + (((x[:, 2] + x[:, 4]) + t[1]) * t[2])) * t[3])","$$\left(\left(\left(\left(\left(x_{3} + x_{2}\right) \cdot \left(\left(x_{3} \cdot \theta_{0}\right) + x_{4}\right)\right) \cdot \frac{x_{3}}{x_{4}}\right) + \left(\left(\left(x_{2} + x_{4}\right) + \theta_{1}\right) \cdot \theta_{2}\right)\right) \cdot \theta_{3}\right)$$",0.5537750879692773;0.13350060592685545;3.450428903347214;5.514123247715083e-2,23,0.16973975045299294,0.18028650440924146,0.13749822559635236,5.381144538042092e-2,0.8452841483530176,0.8910946549081811,0.7824455565027708,72.264893850005,72.90610164807137,70.06716889413173
15,0,(1.2909152813044924 * (x2 + ((((x3 + 3.755223385671254) * (x2 * ((x3 / x4) ^ 2.0))) + ((x2 + -1.6219775842198154) + (x3 * 0.3806400682365827))) * 0.2826498811137824))),"(t[0] * (x[:, 2] + ((((x[:, 3] + t[1]) * (x[:, 2] * (x[:, 3] / x[:, 4]) ** 2.0)) + ((x[:, 2] + t[2]) + (x[:, 3] * t[3]))) * t[4])))","$$\left(\theta_{0} \cdot \left(x_{2} + \left(\left(\left(\left(x_{3} + \theta_{1}\right) \cdot \left(x_{2} \cdot {\frac{x_{3}}{x_{4}}^{2.0}}\right)\right) + \left(\left(x_{2} + \theta_{2}\right) + \left(x_{3} \cdot \theta_{3}\right)\right)\right) \cdot \theta_{4}\right)\right)\right)$$",1.2909152813044924;3.755223385671254;-1.6219775842198154;0.3806400682365827;0.2826498811137824,25,14.71546068995016,69.46325222988236,55.228508744262335,4.639442178415542e-2,-12.412975021745627,-40.96054208319114,-86.3844548388019,169.03417526175835,248.14924091673961,232.8862542885289
16,0,(0.5771420364034698 * ((((x2 * 1.0) * (x3 / x4)) * x3) + ((0.33637075999135085 + (x2 + (((2.2311722205398485 * (x3 * (x3 / x4))) * x3) + x4))) * 9.798392576865837e-2))),"(t[0] * ((((x[:, 2] * 1.0) * (x[:, 3] / x[:, 4])) * x[:, 3]) + ((t[1] + (x[:, 2] + (((t[2] * (x[:, 3] * (x[:, 3] / x[:, 4]))) * x[:, 3]) + x[:, 4]))) * t[3])))","$$\left(\theta_{0} \cdot \left(\left(\left(\left(x_{2} \cdot 1.0\right) \cdot \frac{x_{3}}{x_{4}}\right) \cdot x_{3}\right) + \left(\left(\theta_{1} + \left(x_{2} + \left(\left(\left(\theta_{2} \cdot \left(x_{3} \cdot \frac{x_{3}}{x_{4}}\right)\right) \cdot x_{3}\right) + x_{4}\right)\right)\right) \cdot \theta_{3}\right)\right)\right)$$",0.5771420364034698;0.33637075999135085;2.2311722205398485;9.798392576865837e-2,29,1.126296671350381,4.155292231138152,3.0321450284871165,4.4781230370273484e-2,-2.6606603639336646e-2,-1.5100799190283603,-3.7975646333933826,111.74509025118353,136.19368076477704,129.3731197363585
