id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,x3,"x[:, 3]","$$x_{3}$$",,1,0.24889723230186656,0.15817500314149824,0.5105360688206286,0.15817500314149824,0.6982708291028771,0.7143894586276092,0.7338466533841567,24.62123227845296,19.70343983732324,33.24372208429443
1,0,(0.43697627912904125 * (x3 + x2)),"(t[0] * (x[:, 3] + x[:, 2]))","$$\left(\theta_{0} \cdot \left(x_{3} + x_{2}\right)\right)$$",0.43697627912904125,5,0.10818607941578388,7.555075835655045e-2,0.33307311684546315,7.555075835655045e-2,0.8688499034607788,0.863580890995741,0.826361876995344,25.635336207243327,22.131703268745838,37.79228142585896
2,0,(((x3 + x2) + x3) * 0.3140500282327295),"(((x[:, 3] + x[:, 2]) + x[:, 3]) * t[0])","$$\left(\left(\left(x_{3} + x_{2}\right) + x_{3}\right) \cdot \theta_{0}\right)$$",0.3140500282327295,7,0.1040201079654551,6.117387031263225e-2,0.2967682899742957,6.117387031263225e-2,0.8739001609508431,0.8895406867657494,0.8452883579242847,28.463772878885603,23.354472790303564,39.66017293795951
3,0,((((x3 * 1.7238649770885286) + -0.2889253812079905) + x2) * 0.3619152415735477),"((((x[:, 3] * t[0]) + t[1]) + x[:, 2]) * t[2])","$$\left(\left(\left(\left(x_{3} \cdot \theta_{0}\right) + \theta_{1}\right) + x_{2}\right) \cdot \theta_{2}\right)$$",1.7238649770885286;-0.2889253812079905;0.3619152415735477,9,9.764954695323225e-2,5.85982040370819e-2,0.2887551060298709,5.85982040370819e-2,0.8816229631475195,0.894191468651282,0.8494658017017318,34.58919574387264,29.70280923598807,46.093701811349206
4,0,(((x2 * -0.6143029282830441) + ((x0 * 0.20380903897643185) - x3)) * -0.5967055547365299),"(((x[:, 2] * t[0]) + ((x[:, 0] * t[1]) - x[:, 3])) * t[2])","$$\left(\left(\left(x_{2} \cdot \theta_{0}\right) + \left(\left(x_{0} \cdot \theta_{1}\right) - x_{3}\right)\right) \cdot \theta_{2}\right)$$",-0.6143029282830441;0.20380903897643185;-0.5967055547365299,11,9.637317668091881e-2,5.6385128134600344e-2,0.30075808974087415,5.6385128134600344e-2,0.8831702609638159,0.8981875349958517,0.8432083901706743,41.379853182182,36.26491313142833,53.48504869601339
5,0,((x2 + (-1.1258895420011694 + ((x3 * 1.55859516559968) + Sin(Exp(x1))))) * 0.3941149431073167),"((x[:, 2] + (t[0] + ((x[:, 3] * t[1]) + np.sin(np.exp(x[:, 1]))))) * t[2])","$$\left(\left(x_{2} + \left(\theta_{0} + \left(\left(x_{3} \cdot \theta_{1}\right) + \operatorname{sin}(\operatorname{exp}(x_{1}))\right)\right)\right) \cdot \theta_{2}\right)$$",-1.1258895420011694;1.55859516559968;0.3941149431073167,13,8.574507093488969e-2,5.205150950080536e-2,0.2779839097430027,5.205150950080536e-2,0.8960543316515407,0.9060125840839964,0.8550810561644157,45.86694622952263,41.15324126993567,58.20461898224369
6,0,(0.37176736326529164 * ((x3 * Sin(Exp(x0))) + (x3 + (x2 + -0.21870942561130557)))),"(t[0] * ((x[:, 3] * np.sin(np.exp(x[:, 0]))) + (x[:, 3] + (x[:, 2] + t[1]))))","$$\left(\theta_{0} \cdot \left(\left(x_{3} \cdot \operatorname{sin}(\operatorname{exp}(x_{0}))\right) + \left(x_{3} + \left(x_{2} + \theta_{1}\right)\right)\right)\right)$$",0.37176736326529164;-0.21870942561130557,13,0.1051415825926075,5.03595692654834e-2,0.3202242245921659,5.037306357410107e-2,0.872540637559187,0.9090676557260545,0.8330602786996963,46.10239596909213,39.08381129388534,58.07967026442184
7,0,(((x3 + (x0 * -0.12952089259820812)) + (0.6350393741370483 * (-1.0180457148981352 + (Sin(Exp(x1)) + x2)))) * 0.6194807030280759),"(((x[:, 3] + (x[:, 0] * t[0])) + (t[1] * (t[2] + (np.sin(np.exp(x[:, 1])) + x[:, 2])))) * t[3])","$$\left(\left(\left(x_{3} + \left(x_{0} \cdot \theta_{0}\right)\right) + \left(\theta_{1} \cdot \left(\theta_{2} + \left(\operatorname{sin}(\operatorname{exp}(x_{1})) + x_{2}\right)\right)\right)\right) \cdot \theta_{3}\right)$$",-0.12952089259820812;0.6350393741370483;-1.0180457148981352;0.6194807030280759,17,8.418062024719628e-2,4.874550229077231e-2,0.2809517719951886,4.874550229077231e-2,0.8979508590035792,0.9119821146057938,0.8535338462434029,57.7741777050393,52.63621224783244,70.41196298644768
8,0,((-0.9210635367499519 + ((x2 - (Sin(x4) * (x3 + -1.4580841146546537))) - (x3 * -2.0357628101378005))) * 0.35476808418094474),"((t[0] + ((x[:, 2] - (np.sin(x[:, 4]) * (x[:, 3] + t[1]))) - (x[:, 3] * t[2]))) * t[3])","$$\left(\left(\theta_{0} + \left(\left(x_{2} - \left(\operatorname{sin}(x_{4}) \cdot \left(x_{3} + \theta_{1}\right)\right)\right) - \left(x_{3} \cdot \theta_{2}\right)\right)\right) \cdot \theta_{3}\right)$$",-0.9210635367499519;-1.4580841146546537;-2.0357628101378005;0.35476808418094474,16,8.990622807510046e-2,4.738665567949018e-2,0.3891802279254674,4.715948055572585e-2,0.891009910376636,0.9144357318561955,0.7971120427625024,54.33151378217051,48.295930971958256,70.18107034289844
9,0,(Sin((x3 + -2.0243572115579065)) + (1.2613910888928652 - (-2.8684252631021527e-2 * (((-1.3487486275690301 + (x1 - (x2 * 12.299214689947496))) * -0.9821080216214098) + -1.1043681006584427e-2)))),"(np.sin((x[:, 3] + t[0])) + (t[1] - (t[2] * (((t[3] + (x[:, 1] - (x[:, 2] * t[4]))) * t[5]) + t[6]))))","$$\left(\operatorname{sin}(\left(x_{3} + \theta_{0}\right)) + \left(\theta_{1} - \left(\theta_{2} \cdot \left(\left(\left(\theta_{3} + \left(x_{1} - \left(x_{2} \cdot \theta_{4}\right)\right)\right) \cdot \theta_{5}\right) + \theta_{6}\right)\right)\right)\right)$$",-2.0243572115579065;1.2613910888928652;-2.8684252631021527e-2;-1.3487486275690301;12.299214689947496;-0.9821080216214098;-1.1043681006584427e-2,20,0.11330317174689192,4.551065628080629e-2,0.30225980428363886,4.551065628080629e-2,0.8626466363043297,0.9178231520757676,0.8424255143355901,70.23199129084868,61.54198988041454,80.7887830049163
